Date,Depth_m,PAR,Chla_ugL
2019-08-12T12:21:07Z,4.935,2.7279,1.6449
2019-08-12T12:21:07Z,4.937,2.7232,1.6017
2019-08-12T12:21:07Z,4.939,2.7173,1.5152
2019-08-12T12:21:07Z,4.942,2.7161,1.4658
2019-08-12T12:21:07Z,4.945,2.7096,1.4647
2019-08-12T12:21:07Z,4.946,2.7046,1.4494
2019-08-12T12:21:07Z,4.948,2.698,1.411
2019-08-12T12:21:07Z,4.952,2.6773,1.3905
2019-08-12T12:21:07Z,4.959,2.6596,1.3923
2019-08-12T12:21:07Z,4.967,2.6539,1.4323
2019-08-12T12:21:07Z,4.973,2.6504,1.5195
2019-08-12T12:21:07Z,4.977,2.6483,1.5798
2019-08-12T12:21:07Z,4.979,2.6489,1.5968
2019-08-12T12:21:07Z,4.981,2.6346,1.595
2019-08-12T12:21:07Z,4.986,2.599,1.5666
2019-08-12T12:21:07Z,4.995,2.569,1.532
2019-08-12T12:21:07Z,5.004,2.552,1.5143
2019-08-12T12:21:07Z,5.011,2.5311,1.5093
2019-08-12T12:21:07Z,5.017,2.5105,1.4798
2019-08-12T12:21:07Z,5.022,2.4931,1.4079
2019-08-12T12:21:07Z,5.026,2.4691,1.3512
2019-08-12T12:21:07Z,5.031,2.4503,1.3406
2019-08-12T12:21:07Z,5.035,2.4522,1.3748
2019-08-12T12:21:07Z,5.037,2.4652,1.4351
2019-08-12T12:21:07Z,5.038,2.4656,1.4725
2019-08-12T12:21:07Z,5.042,2.4491,1.4805
2019-08-12T12:21:07Z,5.049,2.4261,1.4879
2019-08-12T12:21:07Z,5.056,2.4006,1.5109
2019-08-12T12:21:07Z,5.062,2.3856,1.5326
2019-08-12T12:21:07Z,5.066,2.3817,1.5335
2019-08-12T12:21:07Z,5.071,2.3659,1.5214
2019-08-12T12:21:07Z,5.076,2.3276,1.516
2019-08-12T12:21:07Z,5.082,2.2906,1.521
2019-08-12T12:21:07Z,5.089,2.2633,1.5294
2019-08-12T12:21:07Z,5.097,2.2251,1.5308
2019-08-12T12:21:07Z,5.109,2.1856,1.4684
2019-08-12T12:21:07Z,5.122,2.1517,1.3469
2019-08-12T12:21:07Z,5.135,2.1132,1.2762
2019-08-12T12:21:07Z,5.149,2.0818,1.2725
2019-08-12T12:21:07Z,5.159,2.0615,1.251
2019-08-12T12:21:07Z,5.166,2.0367,1.1979
2019-08-12T12:21:07Z,5.174,2.0033,1.1672
2019-08-12T12:21:07Z,5.181,1.9703,1.1574
2019-08-12T12:21:07Z,5.186,1.9469,1.1569
2019-08-12T12:21:07Z,5.191,1.9375,1.1614
2019-08-12T12:21:07Z,5.195,1.9315,1.1515
2019-08-12T12:21:07Z,5.198,1.9182,1.1499
2019-08-12T12:21:07Z,5.201,1.8944,1.168
2019-08-12T12:21:07Z,5.206,1.8641,1.171
2019-08-12T12:21:07Z,5.211,1.8435,1.1523
2019-08-12T12:21:07Z,5.218,1.8097,1.1403
2019-08-12T12:21:07Z,5.228,1.7559,1.1048
2019-08-12T12:21:07Z,5.241,1.7252,1.0256
2019-08-12T12:21:07Z,5.251,1.7134,0.9724
2019-08-12T12:21:07Z,5.256,1.6978,0.964
2019-08-12T12:21:07Z,5.26,1.6869,0.9666
2019-08-12T12:21:07Z,5.262,1.6874,0.9959
2019-08-12T12:21:07Z,5.263,1.6882,1.0496
2019-08-12T12:21:07Z,5.265,1.6835,1.0786
2019-08-12T12:21:07Z,5.265,1.6759,1.0868
2019-08-12T12:21:07Z,5.266,1.6659,1.1398
2019-08-12T12:21:07Z,5.269,1.6582,1.2342
2019-08-12T12:21:07Z,5.273,1.6506,1.2826
2019-08-12T12:21:07Z,5.277,1.6283,1.2731
2019-08-12T12:21:07Z,5.282,1.586,1.2334
2019-08-12T12:21:07Z,5.29,1.5555,1.1843
2019-08-12T12:21:07Z,5.298,1.5531,1.1641
2019-08-12T12:21:07Z,5.303,1.5555,1.1536
2019-08-12T12:21:07Z,5.307,1.5573,1.0846
2019-08-12T12:21:07Z,5.309,1.557,0.9711
2019-08-12T12:21:07Z,5.311,1.5486,0.9157
2019-08-12T12:21:07Z,5.311,1.5402,0.9183
2019-08-12T12:21:07Z,5.312,1.5425,0.9162
2019-08-12T12:21:07Z,5.313,1.5532,0.907
2019-08-12T12:21:07Z,5.313,1.5577,0.9118
2019-08-12T12:21:07Z,5.314,1.5517,0.9222
2019-08-12T12:21:07Z,5.314,1.5486,0.92
2019-08-12T12:21:07Z,5.314,1.5532,0.9105
2019-08-12T12:21:07Z,5.314,1.5516,0.9026
2019-08-12T12:21:07Z,5.315,1.5461,0.9036
2019-08-12T12:21:07Z,5.316,1.5496,0.9053
2019-08-12T12:21:07Z,5.317,1.5542,0.8881
2019-08-12T12:21:07Z,5.317,1.5492,0.8611
2019-08-12T12:21:07Z,5.317,1.5346,0.8472
2019-08-12T12:21:07Z,5.318,1.5258,0.8496
2019-08-12T12:21:07Z,5.318,1.5347,0.8645
2019-08-12T12:21:07Z,5.319,1.5402,0.8792
2019-08-12T12:21:07Z,5.319,1.5323,0.8885
2019-08-12T12:21:07Z,5.319,1.5274,0.8999
2019-08-12T12:21:07Z,5.32,1.5234,0.9219
2019-08-12T12:21:07Z,5.321,1.5199,0.9374
