Date,Depth_m,PAR,Chla_ugL
2020-07-29T00:14:02Z,6.916,29.948,0.3306
2020-07-29T00:14:02Z,6.887,30.575,0.3608
2020-07-29T00:14:02Z,6.852,31.305,0.3712
2020-07-29T00:14:02Z,6.816,32.119,0.3606
2020-07-29T00:14:02Z,6.781,33.029,0.3765
2020-07-29T00:14:02Z,6.748,33.958,0.448
2020-07-29T00:14:02Z,6.719,34.857,0.5108
2020-07-29T00:14:02Z,6.696,35.863,0.5151
2020-07-29T00:14:02Z,6.673,37.228,0.4814
2020-07-29T00:14:02Z,6.644,39,0.4459
2020-07-29T00:14:02Z,6.609,41.065,0.4299
2020-07-29T00:14:02Z,6.57,43.215,0.4309
2020-07-29T00:14:02Z,6.532,45.243,0.4666
2020-07-29T00:14:02Z,6.496,47.194,0.5279
2020-07-29T00:14:02Z,6.464,49.114,0.5627
2020-07-29T00:14:02Z,6.436,50.789,0.5818
2020-07-29T00:14:02Z,6.412,52.244,0.6258
2020-07-29T00:14:02Z,6.388,53.821,0.6747
2020-07-29T00:14:02Z,6.358,55.614,0.6962
2020-07-29T00:14:02Z,6.322,57.457,0.7145
2020-07-29T00:14:02Z,6.284,59.145,0.8383
2020-07-29T00:14:02Z,6.249,60.605,1.0489
2020-07-29T00:14:02Z,6.219,61.964,1.1526
2020-07-29T00:14:02Z,6.19,63.316,1.1579
2020-07-29T00:14:02Z,6.163,64.708,1.1609
2020-07-29T00:14:02Z,6.134,66.268,1.131
2020-07-29T00:14:02Z,6.102,67.966,1.0831
2020-07-29T00:14:02Z,6.07,69.62,1.0583
2020-07-29T00:14:02Z,6.04,71.212,1.0403
2020-07-29T00:14:02Z,6.014,72.678,1.0477
2020-07-29T00:14:02Z,5.992,74.001,1.0903
2020-07-29T00:14:02Z,5.969,75.603,1.1173
2020-07-29T00:14:02Z,5.939,77.718,1.116
2020-07-29T00:14:02Z,5.904,79.97,1.1691
2020-07-29T00:14:02Z,5.869,81.892,1.293
2020-07-29T00:14:02Z,5.84,83.432,1.3649
2020-07-29T00:14:02Z,5.815,84.915,1.3709
2020-07-29T00:14:02Z,5.791,86.429,1.3646
2020-07-29T00:14:02Z,5.768,87.834,1.3556
2020-07-29T00:14:02Z,5.748,89.219,1.3586
2020-07-29T00:14:02Z,5.726,90.831,1.3616
2020-07-29T00:14:02Z,5.701,92.769,1.3062
2020-07-29T00:14:02Z,5.673,95.041,1.2139
2020-07-29T00:14:02Z,5.641,97.414,1.1804
2020-07-29T00:14:02Z,5.61,99.504,1.1862
2020-07-29T00:14:02Z,5.582,101.49,1.1797
2020-07-29T00:14:02Z,5.556,103.66,1.1962
2020-07-29T00:14:02Z,5.529,105.77,1.2533
2020-07-29T00:14:02Z,5.503,107.65,1.2976
2020-07-29T00:14:02Z,5.477,109.65,1.312
2020-07-29T00:14:02Z,5.45,112.07,1.3223
2020-07-29T00:14:02Z,5.42,114.61,1.3368
2020-07-29T00:14:02Z,5.392,116.99,1.3534
2020-07-29T00:14:02Z,5.365,119.29,1.3704
2020-07-29T00:14:02Z,5.338,121.6,1.3623
2020-07-29T00:14:02Z,5.311,124.01,1.3217
2020-07-29T00:14:02Z,5.284,126.72,1.2987
2020-07-29T00:14:02Z,5.256,129.69,1.3132
2020-07-29T00:14:02Z,5.226,132.51,1.4107
2020-07-29T00:14:02Z,5.198,135.07,1.5712
2020-07-29T00:14:02Z,5.172,137.54,1.6422
2020-07-29T00:14:02Z,5.147,139.88,1.6307
2020-07-29T00:14:02Z,5.123,142.24,1.6421
2020-07-29T00:14:02Z,5.098,144.98,1.6847
2020-07-29T00:14:02Z,5.072,147.9,1.7159
2020-07-29T00:14:02Z,5.047,150.55,1.7147
2020-07-29T00:14:02Z,5.023,153.16,1.6798
2020-07-29T00:14:02Z,4.998,156.26,1.6274
2020-07-29T00:14:02Z,4.97,159.81,1.5966
2020-07-29T00:14:02Z,4.939,163.61,1.5839
2020-07-29T00:14:02Z,4.905,167.74,1.5792
2020-07-29T00:14:02Z,4.871,171.79,1.6642
2020-07-29T00:14:02Z,4.841,175.29,1.8292
2020-07-29T00:14:02Z,4.814,178.86,1.9143
2020-07-29T00:14:02Z,4.785,182.74,1.9206
2020-07-29T00:14:02Z,4.755,186.59,1.9824
2020-07-29T00:14:02Z,4.725,190.59,2.1082
2020-07-29T00:14:02Z,4.694,194.96,2.1819
2020-07-29T00:14:02Z,4.663,199.53,2.1779
2020-07-29T00:14:02Z,4.631,204.15,2.1458
2020-07-29T00:14:02Z,4.601,208.61,2.1085
2020-07-29T00:14:02Z,4.571,212.71,2.0988
2020-07-29T00:14:02Z,4.543,216.79,2.1143
2020-07-29T00:14:02Z,4.514,221.49,2.1523
2020-07-29T00:14:02Z,4.483,226.5,2.2053
2020-07-29T00:14:02Z,4.451,231.17,2.2317
2020-07-29T00:14:02Z,4.421,235.8,2.2419
2020-07-29T00:14:02Z,4.391,240.61,2.2626
2020-07-29T00:14:02Z,4.361,245.44,2.2905
2020-07-29T00:14:02Z,4.33,250.21,2.3119
2020-07-29T00:14:02Z,4.299,254.71,2.311
2020-07-29T00:14:02Z,4.271,258.99,2.2987
2020-07-29T00:14:02Z,4.243,263.87,2.3266
2020-07-29T00:14:02Z,4.211,269.67,2.3904
2020-07-29T00:14:02Z,4.173,275.62,2.4219
2020-07-29T00:14:02Z,4.135,280.93,2.4297
2020-07-29T00:14:02Z,4.102,285.86,2.495
2020-07-29T00:14:02Z,4.074,290.81,2.6006
2020-07-29T00:14:02Z,4.048,295.08,2.6388
2020-07-29T00:14:02Z,4.023,299.63,2.6237
2020-07-29T00:14:02Z,3.995,305.96,2.5694
2020-07-29T00:14:02Z,3.962,313.83,2.4685
2020-07-29T00:14:02Z,3.924,322.26,2.3965
2020-07-29T00:14:02Z,3.886,329.37,2.3665
2020-07-29T00:14:02Z,3.851,335.79,2.3062
2020-07-29T00:14:02Z,3.821,342.81,2.2012
2020-07-29T00:14:02Z,3.791,349.22,2.1365
2020-07-29T00:14:02Z,3.761,354.32,2.1155
2020-07-29T00:14:02Z,3.732,358.15,2.0525
2020-07-29T00:14:02Z,3.705,360.68,1.9565
2020-07-29T00:14:02Z,3.677,363.37,1.9185
2020-07-29T00:14:02Z,3.643,367.08,1.9255
2020-07-29T00:14:02Z,3.606,370.71,1.9179
2020-07-29T00:14:02Z,3.568,373.88,1.8931
2020-07-29T00:14:02Z,3.533,377.04,1.8642
2020-07-29T00:14:02Z,3.498,379.35,1.8541
2020-07-29T00:14:02Z,3.464,381.1,1.8466
2020-07-29T00:14:02Z,3.431,384.4,1.7839
2020-07-29T00:14:02Z,3.397,389,1.6864
2020-07-29T00:14:02Z,3.362,395,1.6407
2020-07-29T00:14:02Z,3.327,402.85,1.6324
2020-07-29T00:14:02Z,3.293,411.97,1.5765
2020-07-29T00:14:02Z,3.26,422.89,1.4799
2020-07-29T00:14:02Z,3.227,434.04,1.4279
2020-07-29T00:14:02Z,3.193,444.76,1.4244
2020-07-29T00:14:02Z,3.157,456.74,1.3515
2020-07-29T00:14:02Z,3.12,467.87,1.1955
2020-07-29T00:14:02Z,3.085,478.11,1.1015
2020-07-29T00:14:02Z,3.056,488.98,1.0829
2020-07-29T00:14:02Z,3.03,498.84,1.0187
2020-07-29T00:14:02Z,3.003,506.9,0.9062
2020-07-29T00:14:02Z,2.976,514.5,0.8394
2020-07-29T00:14:02Z,2.947,523.47,0.8218
2020-07-29T00:14:02Z,2.918,531.2,0.8259
2020-07-29T00:14:02Z,2.889,537.36,0.8417
2020-07-29T00:14:02Z,2.859,545.7,0.8402
2020-07-29T00:14:02Z,2.827,554.73,0.8282
2020-07-29T00:14:02Z,2.794,562.18,0.811
2020-07-29T00:14:02Z,2.767,566.4,0.7271
2020-07-29T00:14:02Z,2.749,569.81,0.5869
2020-07-29T00:14:02Z,2.73,578.47,0.5074
2020-07-29T00:14:02Z,2.698,591.05,0.5005
2020-07-29T00:14:02Z,2.651,604.77,0.5515
2020-07-29T00:14:02Z,2.598,619.04,0.6465
2020-07-29T00:14:02Z,2.549,631.4,0.705
2020-07-29T00:14:02Z,2.512,639.18,0.706
2020-07-29T00:14:02Z,2.487,643.55,0.6111
2020-07-29T00:14:02Z,2.467,647.8,0.4448
2020-07-29T00:14:02Z,2.443,654.34,0.3647
2020-07-29T00:14:02Z,2.41,664.04,0.3671
2020-07-29T00:14:02Z,2.37,675.46,0.3397
2020-07-29T00:14:02Z,2.328,684.9,0.2719
2020-07-29T00:14:02Z,2.288,689.15,0.2241
2020-07-29T00:14:02Z,2.251,690.52,0.2201
2020-07-29T00:14:02Z,2.214,689.01,0.2435
2020-07-29T00:14:02Z,2.177,691.98,0.2773
2020-07-29T00:14:02Z,2.139,709.68,0.2854
2020-07-29T00:14:02Z,2.101,726.88,0.2749
2020-07-29T00:14:02Z,2.063,730.75,0.2838
2020-07-29T00:14:02Z,2.029,721.4,0.2881
2020-07-29T00:14:02Z,2.001,698.64,0.2606
2020-07-29T00:14:02Z,1.976,676.39,0.2371
2020-07-29T00:14:02Z,1.949,662.67,0.2321
2020-07-29T00:14:02Z,1.919,655.39,0.2488
2020-07-29T00:14:02Z,1.887,658.86,0.2868
2020-07-29T00:14:02Z,1.856,669.84,0.3091
2020-07-29T00:14:02Z,1.828,689.27,0.3082
2020-07-29T00:14:02Z,1.803,734.64,0.2947
2020-07-29T00:14:02Z,1.775,796.64,0.2807
2020-07-29T00:14:02Z,1.744,840.53,0.2811
2020-07-29T00:14:02Z,1.71,873.06,0.29
2020-07-29T00:14:02Z,1.674,908.96,0.2831
2020-07-29T00:14:02Z,1.632,940.13,0.2553
2020-07-29T00:14:02Z,1.589,973.32,0.2313
2020-07-29T00:14:02Z,1.551,995.91,0.2217
2020-07-29T00:14:02Z,1.52,1005.5,0.243
2020-07-29T00:14:02Z,1.49,1030.9,0.2892
2020-07-29T00:14:02Z,1.455,1065.3,0.3027
2020-07-29T00:14:02Z,1.415,1092.3,0.2825
2020-07-29T00:14:02Z,1.373,1128.3,0.2646
2020-07-29T00:14:02Z,1.331,1168.2,0.2482
2020-07-29T00:14:02Z,1.291,1186.2,0.2372
2020-07-29T00:14:02Z,1.257,1208.4,0.2369
2020-07-29T00:14:02Z,1.226,1246.1,0.2339
2020-07-29T00:14:02Z,1.199,1264.3,0.2301
2020-07-29T00:14:02Z,1.174,1260,0.2295
2020-07-29T00:14:02Z,1.15,1272.4,0.2266
2020-07-29T00:14:02Z,1.123,1324,0.2326
2020-07-29T00:14:02Z,1.093,1361.2,0.2357
2020-07-29T00:14:02Z,1.062,1360.3,0.2263
2020-07-29T00:14:02Z,1.031,1368.3,0.2229
2020-07-29T00:14:02Z,0.999,1396.1,0.2241
2020-07-29T00:14:02Z,0.968,1421.6,0.222
2020-07-29T00:14:02Z,0.94,1440.3,0.2256
2020-07-29T00:14:02Z,0.914,1460.1,0.229
2020-07-29T00:14:02Z,0.885,1484.8,0.2152
2020-07-29T00:14:02Z,0.855,1498.8,0.1927
2020-07-29T00:14:02Z,0.821,1514.5,0.1668
2020-07-29T00:14:02Z,0.79,1538.7,0.1504
2020-07-29T00:14:02Z,0.765,1532.6,0.1465
2020-07-29T00:14:02Z,0.743,1467.7,0.1198
2020-07-29T00:14:02Z,0.72,1400.5,0.0663
2020-07-29T00:14:02Z,0.7,1483.7,0.0333
2020-07-29T00:14:02Z,0.69,1607.7,0.0361
2020-07-29T00:14:02Z,0.687,1569.5,0.033
2020-07-29T00:14:02Z,0.689,1520,-0.0047
2020-07-29T00:14:02Z,0.692,1562.9,-0.0571
2020-07-29T00:14:02Z,0.695,1589.6,-0.0849
2020-07-29T00:14:02Z,0.696,1582.4,-0.0844
2020-07-29T00:14:02Z,0.694,1576.6,-0.0977
2020-07-29T00:14:02Z,0.691,1571.9,-0.1315
2020-07-29T00:14:02Z,0.69,1560.4,-0.1503
2020-07-29T00:14:02Z,0.691,1523.9,-0.1532
2020-07-29T00:14:02Z,0.695,1410.9,-0.1372
2020-07-29T00:14:02Z,0.699,1176.5,-0.1001
2020-07-29T00:14:02Z,0.702,937.39,-0.0766
2020-07-29T00:14:02Z,0.704,910.63,-0.0823
2020-07-29T00:14:02Z,0.705,1121.3,-0.0833
2020-07-29T00:14:02Z,0.707,1372.9,-0.0601
2020-07-29T00:14:02Z,0.71,1511.9,-0.0403
2020-07-29T00:14:02Z,0.715,1556.2,-0.0442
2020-07-29T00:14:02Z,0.718,1562.8,-0.0496
2020-07-29T00:14:02Z,0.719,1586.4,-0.0388
2020-07-29T00:14:02Z,0.718,1624.8,-0.0285
2020-07-29T00:14:02Z,0.718,1630.4,-0.0196
2020-07-29T00:14:02Z,0.718,1620.4,-0.0177
2020-07-29T00:14:02Z,0.718,1632.2,-0.0344
2020-07-29T00:14:02Z,0.718,1634.1,-0.0502
2020-07-29T00:14:02Z,0.721,1618.1,-0.0464
2020-07-29T00:14:02Z,0.729,1656.9,-0.0359
2020-07-29T00:14:02Z,0.739,1703.1,-0.0379
2020-07-29T00:14:02Z,0.754,1655.7,-0.0517
2020-07-29T00:14:02Z,0.778,1547.2,-0.0588
2020-07-29T00:14:02Z,0.798,1501.3,-0.0482
2020-07-29T00:14:02Z,0.792,1412.1,-0.047
2020-07-29T00:14:02Z,0.769,1331.3,-0.064
2020-07-29T00:14:02Z,0.766,1344.4,-0.0813
2020-07-29T00:14:02Z,0.778,1196.4,-0.0946
2020-07-29T00:14:02Z,0.776,1053.3,-0.0812
2020-07-29T00:14:02Z,0.777,1009.8,-0.0437
2020-07-29T00:14:02Z,0.778,920.8,-0.0226
2020-07-29T00:14:02Z,0.762,898.35,-0.0264
2020-07-29T00:14:02Z,0.76,1065.1,-0.0233
2020-07-29T00:14:02Z,0.769,1311.5,0.006
2020-07-29T00:14:02Z,0.759,1342.4,0.032
2020-07-29T00:14:02Z,0.757,1370.9,0.0337
2020-07-29T00:14:02Z,0.767,1541.9,-0.0018
2020-07-29T00:14:02Z,0.755,1547.4,-0.0638
2020-07-29T00:14:02Z,0.735,1545.6,-0.0953
2020-07-29T00:14:02Z,0.726,1583.6,-0.0874
2020-07-29T00:14:02Z,0.72,1550.8,-0.0631
2020-07-29T00:14:02Z,0.715,1566.6,-0.0407
2020-07-29T00:14:02Z,0.715,1622.9,-0.0364
2020-07-29T00:14:02Z,0.718,1622,-0.0396
2020-07-29T00:14:02Z,0.719,1641.5,-0.0411
2020-07-29T00:14:02Z,0.722,1759.7,-0.0352
2020-07-29T00:14:02Z,0.727,1812.4,-0.0252
2020-07-29T00:14:02Z,0.73,1823.1,-0.0353
2020-07-29T00:14:02Z,0.729,1775.2,-0.0525
2020-07-29T00:14:02Z,0.728,1681,-0.0417
2020-07-29T00:14:02Z,0.728,1688.2,-0.0096
2020-07-29T00:14:02Z,0.726,1740.8,0.0213
2020-07-29T00:14:02Z,0.718,1720.5,0.0357
2020-07-29T00:14:02Z,0.713,1781.3,0.0126
2020-07-29T00:14:02Z,0.718,1831.3,-0.0299
2020-07-29T00:14:02Z,0.736,1655.5,-0.0397
2020-07-29T00:14:02Z,0.752,1546.1,-0.0297
2020-07-29T00:14:02Z,0.754,1564.2,-0.042
2020-07-29T00:14:02Z,0.75,1563.7,-0.0643
2020-07-29T00:14:02Z,0.754,1561.1,-0.08
2020-07-29T00:14:02Z,0.77,1567,-0.0886
2020-07-29T00:14:02Z,0.788,1462.3,-0.0917
2020-07-29T00:14:02Z,0.794,1352.6,-0.0894
2020-07-29T00:14:02Z,0.785,1416.4,-0.0796
2020-07-29T00:14:02Z,0.765,1415.6,-0.0785
2020-07-29T00:14:02Z,0.729,1257.1,-0.1041
2020-07-29T00:14:02Z,0.669,1089.3,-0.1419
2020-07-29T00:14:02Z,0.587,1170.7,-0.1537
2020-07-29T00:14:02Z,0.507,1313.8,-0.1422
2020-07-29T00:14:02Z,0.462,1475.4,-0.1466
2020-07-29T00:14:02Z,0.455,1780.1,-0.178
2020-07-29T00:14:02Z,0.46,1671.5,-0.207
2020-07-29T00:14:02Z,0.454,1446.7,-0.2104
2020-07-29T00:14:02Z,0.423,1408.1,-0.2002
2020-07-29T00:14:02Z,0.36,1353.6,-0.2075
2020-07-29T00:14:02Z,0.284,1594.1,-0.2418
2020-07-29T00:14:02Z,0.21,2104.7,-0.2722
2020-07-29T00:14:02Z,0.14,2386.9,-0.279
2020-07-29T00:14:02Z,0.085,2384.8,-0.2669
2020-07-29T00:14:02Z,0.054,2077.6,-0.2595
2020-07-29T00:14:02Z,0.034,1843.8,-0.275
2020-07-29T00:14:02Z,0.009,2254,-0.321
2020-07-29T00:14:02Z,-0.028,2680.1,-0.7385
2020-07-29T00:14:02Z,-0.079,2777.9,-1.4996
2020-07-29T00:14:02Z,-0.134,2725.1,-1.9031
2020-07-29T00:14:02Z,-0.179,2133.3,-1.9456
2020-07-29T00:14:02Z,-0.204,1133.3,-1.9944
2020-07-29T00:14:02Z,-0.231,638.71,-2.0545
2020-07-29T00:14:02Z,-0.299,1021.7,-2.0814
2020-07-29T00:14:02Z,-0.386,1777.1,-2.0515
2020-07-29T00:14:02Z,-0.433,2117.8,-1.7602
2020-07-29T00:14:02Z,-0.443,2053.7,-1.2483
2020-07-29T00:14:02Z,-0.444,2018.3,-0.9843
2020-07-29T00:14:02Z,-0.444,1979.3,-0.9703
2020-07-29T00:14:02Z,-0.443,1797.5,NA
2020-07-29T00:14:02Z,-0.443,1573.1,NA
2020-07-29T00:14:02Z,-0.442,1472.5,NA
2020-07-29T00:14:02Z,-0.442,1457.8,NA
