Date,Depth_m,PAR,Chla_ugL
2020-06-21T19:34:20Z,4.515,0.353,4.1076
2020-06-21T19:34:20Z,4.518,0.363,4.1148
2020-06-21T19:34:20Z,4.525,0.36735,4.1159
2020-06-21T19:34:20Z,4.531,0.36252,4.1294
2020-06-21T19:34:20Z,4.535,0.35697,4.1455
2020-06-21T19:34:20Z,4.538,0.35202,4.1484
2020-06-21T19:34:20Z,4.543,0.34075,4.0976
2020-06-21T19:34:20Z,4.55,0.3279,3.9985
2020-06-21T19:34:20Z,4.556,0.33327,3.9521
2020-06-21T19:34:20Z,4.558,0.3435,3.9558
2020-06-21T19:34:20Z,4.558,0.33151,3.9567
2020-06-21T19:34:20Z,4.559,0.31856,3.9542
2020-06-21T19:34:20Z,4.559,0.32771,3.9539
2020-06-21T19:34:20Z,4.559,0.33452,3.9528
2020-06-21T19:34:20Z,4.559,0.3341,3.9417
2020-06-21T19:34:20Z,4.559,0.33226,3.9629
2020-06-21T19:34:20Z,4.56,0.31951,4.0276
2020-06-21T19:34:20Z,4.561,0.3148,4.0751
2020-06-21T19:34:20Z,4.563,0.32088,4.0894
2020-06-21T19:34:20Z,4.566,0.31022,4.1134
2020-06-21T19:34:20Z,4.568,0.29368,4.1659
2020-06-21T19:34:20Z,4.571,0.30244,4.1992
2020-06-21T19:34:20Z,4.575,0.32144,4.2116
2020-06-21T19:34:20Z,4.577,0.32193,4.2197
2020-06-21T19:34:20Z,4.581,0.30702,4.2117000000000004
2020-06-21T19:34:20Z,4.592,0.29414,4.2109
2020-06-21T19:34:20Z,4.606,0.30035,4.2089
2020-06-21T19:34:20Z,4.613,0.3158,4.1116
2020-06-21T19:34:20Z,4.614,0.3089,3.9306
2020-06-21T19:34:20Z,4.615,0.2894,3.8332
2020-06-21T19:34:20Z,4.616,0.2867,3.8208
2020-06-21T19:34:20Z,4.617,0.28973,3.7903
2020-06-21T19:34:20Z,4.618,0.28446,3.7602
2020-06-21T19:34:20Z,4.619,0.28141,3.7613
2020-06-21T19:34:20Z,4.622,0.28437,3.7663
2020-06-21T19:34:20Z,4.626,0.2867,3.7625
2020-06-21T19:34:20Z,4.629,0.27618,3.8496
2020-06-21T19:34:20Z,4.633,0.26497,4.0372
2020-06-21T19:34:20Z,4.636,0.27995,4.1419
2020-06-21T19:34:20Z,4.637,0.29405,4.1339
2020-06-21T19:34:20Z,4.639,0.28725,4.0264
2020-06-21T19:34:20Z,4.642,0.28863,3.8431
2020-06-21T19:34:20Z,4.645,0.29776,3.7396
2020-06-21T19:34:20Z,4.649,0.29128,3.7192
2020-06-21T19:34:20Z,4.653,0.27712,3.7014
2020-06-21T19:34:20Z,4.655,0.27181,3.6768
2020-06-21T19:34:20Z,4.657,0.26481,3.6588
2020-06-21T19:34:20Z,4.661,0.25202,3.6564
2020-06-21T19:34:20Z,4.663,0.25382,3.6665
2020-06-21T19:34:20Z,4.664,0.26368,3.6769
2020-06-21T19:34:20Z,4.667,0.25954,3.677
2020-06-21T19:34:20Z,4.671,0.25142,3.6776
2020-06-21T19:34:20Z,4.673,0.254,3.7227
2020-06-21T19:34:20Z,4.674,0.26454,3.8118
2020-06-21T19:34:20Z,4.675,0.26947,3.867
2020-06-21T19:34:20Z,4.676,0.26671,3.8755
2020-06-21T19:34:20Z,4.678,0.26672,3.8669
2020-06-21T19:34:20Z,4.681,0.27104,3.7538
2020-06-21T19:34:20Z,4.681,0.27662,3.5368
2020-06-21T19:34:20Z,4.682,0.28393,3.409
2020-06-21T19:34:20Z,4.682,0.28604,3.4001
2020-06-21T19:34:20Z,4.682,0.27907,3.4111
2020-06-21T19:34:20Z,4.683,0.27176,3.4082
2020-06-21T19:34:20Z,4.685,0.263,3.4031
2020-06-21T19:34:20Z,4.688,0.25869,3.4067
2020-06-21T19:34:20Z,4.69,0.25754,3.3462
2020-06-21T19:34:20Z,4.692,0.25265,3.2252
2020-06-21T19:34:20Z,4.699,0.25695,3.1552
2020-06-21T19:34:20Z,4.709,0.26261,3.1292
2020-06-21T19:34:20Z,4.718,0.25374,3.0443
2020-06-21T19:34:20Z,4.722,0.24425,2.9011
2020-06-21T19:34:20Z,4.724,0.25024,2.8191
2020-06-21T19:34:20Z,4.728,0.25266,2.8065
2020-06-21T19:34:20Z,4.733,0.24268,2.7867
2020-06-21T19:34:20Z,4.736,0.24621,2.7609
2020-06-21T19:34:20Z,4.736,0.25314,2.7426
2020-06-21T19:34:20Z,4.739,0.25041,2.7361
2020-06-21T19:34:20Z,4.744,0.24946,2.7495
2020-06-21T19:34:20Z,4.749,0.24248,2.7711
2020-06-21T19:34:20Z,4.753,0.23368,2.7975
2020-06-21T19:34:20Z,4.753,0.23429,2.8205
2020-06-21T19:34:20Z,4.756,0.23421,2.811
2020-06-21T19:34:20Z,4.761,0.23079,2.739
2020-06-21T19:34:20Z,4.767,0.22803,2.6465
2020-06-21T19:34:20Z,4.773,0.22178,2.6185
2020-06-21T19:34:20Z,4.778,0.21879,2.6285
2020-06-21T19:34:20Z,4.783,0.22244,2.6241
2020-06-21T19:34:20Z,4.788,0.225,2.6137
2020-06-21T19:34:20Z,4.792,0.22809,2.5972
2020-06-21T19:34:20Z,4.794,0.23062,2.5877
2020-06-21T19:34:20Z,4.795,0.22697,2.6137
2020-06-21T19:34:20Z,4.797,0.22654,2.6537
2020-06-21T19:34:20Z,4.8,0.23308,2.6612
2020-06-21T19:34:20Z,4.803,0.22951,2.6469
2020-06-21T19:34:20Z,4.804,0.21208,2.6528
2020-06-21T19:34:20Z,4.804,0.21112,2.6751
2020-06-21T19:34:20Z,4.804,0.23097,2.6872
2020-06-21T19:34:20Z,4.804,0.23397,2.6755
2020-06-21T19:34:20Z,4.805,0.22311,2.6577
2020-06-21T19:34:20Z,4.806,0.21611,2.662
2020-06-21T19:34:20Z,4.806,0.20701,2.6713
2020-06-21T19:34:20Z,4.807,0.19993,2.6743
2020-06-21T19:34:20Z,4.807,0.20426,2.6708
2020-06-21T19:34:20Z,4.807,0.21852,2.6378
2020-06-21T19:34:20Z,4.807,0.22808,2.599
2020-06-21T19:34:20Z,4.807,0.22748,2.5928
2020-06-21T19:34:20Z,4.807,0.22955,2.6009
2020-06-21T19:34:20Z,4.809,0.23221,2.5734
2020-06-21T19:34:20Z,4.812,0.22666,2.5077
2020-06-21T19:34:20Z,4.814,0.22243,2.4642
2020-06-21T19:34:20Z,4.818,0.21394,2.4488
2020-06-21T19:34:20Z,4.827,0.19821,2.3402
2020-06-21T19:34:20Z,4.837,0.19831,2.1338
2020-06-21T19:34:20Z,4.842,0.20683000000000001,2.013
2020-06-21T19:34:20Z,4.843,0.20909,1.995
2020-06-21T19:34:20Z,4.847,0.21312999999999999,2.0403
2020-06-21T19:34:20Z,4.85,0.21577,2.1413
2020-06-21T19:34:20Z,4.852,0.21163,2.1955
2020-06-21T19:34:20Z,4.854,0.19734,2.1902
2020-06-21T19:34:20Z,4.858,0.18595,2.2112
2020-06-21T19:34:20Z,4.86,0.19459,2.2773
2020-06-21T19:34:20Z,4.862,0.20956,2.3223
2020-06-21T19:34:20Z,4.865,0.21745,2.3264
2020-06-21T19:34:20Z,4.866,0.21055,2.2791
2020-06-21T19:34:20Z,4.869,0.19056,2.1888
2020-06-21T19:34:20Z,4.874,0.18252,2.1409
2020-06-21T19:34:20Z,4.879,0.19083,2.1389
2020-06-21T19:34:20Z,4.884,0.19857,2.1352
2020-06-21T19:34:20Z,4.89,0.19913,2.1534
2020-06-21T19:34:20Z,4.895,0.19735,2.2073
2020-06-21T19:34:20Z,4.899,0.19729,2.2524
2020-06-21T19:34:20Z,4.902,0.19837,2.2691
2020-06-21T19:34:20Z,4.905,0.19741,2.2566
2020-06-21T19:34:20Z,4.909,0.1864,2.2247
2020-06-21T19:34:20Z,4.914,0.1835,2.1986
2020-06-21T19:34:20Z,4.918,0.19617,2.1896
2020-06-21T19:34:20Z,4.921,0.19429,2.1635
2020-06-21T19:34:20Z,4.925,0.17959,2.1019
2020-06-21T19:34:20Z,4.928,0.17934,2.0653
2020-06-21T19:34:20Z,4.929,0.18642,2.0541
2020-06-21T19:34:20Z,4.93,0.18794,1.9954
2020-06-21T19:34:20Z,4.93,0.18725,1.8986
2020-06-21T19:34:20Z,4.93,0.18192,1.847
2020-06-21T19:34:20Z,4.93,0.1772,1.8388
2020-06-21T19:34:20Z,4.93,0.17715,1.7615
2020-06-21T19:34:20Z,4.931,0.18007,1.609
2020-06-21T19:34:20Z,4.931,0.18295,1.52
2020-06-21T19:34:20Z,4.931,0.18052,1.5155
2020-06-21T19:34:20Z,4.931,0.17753,1.5259
2020-06-21T19:34:20Z,4.931,0.18461,1.5408
2020-06-21T19:34:20Z,4.931,0.19535,1.5714
2020-06-21T19:34:20Z,4.931,0.19559000000000001,1.6009
2020-06-21T19:34:20Z,4.932,0.18861,1.6114
2020-06-21T19:34:20Z,4.932,0.19145,1.6214
2020-06-21T19:34:20Z,4.932,0.20313,1.6461
2020-06-21T19:34:20Z,4.932,0.20945,1.6707
2020-06-21T19:34:20Z,4.932,0.21008,1.6809
2020-06-21T19:34:20Z,4.932,0.19553,1.6462
2020-06-21T19:34:20Z,4.935,0.16648,1.5653
2020-06-21T19:34:20Z,4.95,0.14813,1.5233
2020-06-21T19:34:20Z,4.987,0.14581,1.5285
2020-06-21T19:34:20Z,5.029,0.14816,1.4859
2020-06-21T19:34:20Z,5.051,0.14762,1.3897
2020-06-21T19:34:20Z,5.055,0.14544,1.3281
2020-06-21T19:34:20Z,5.059,0.14319,1.3227
2020-06-21T19:34:20Z,5.064,0.14079,1.3824
2020-06-21T19:34:20Z,5.066,0.14407,1.4871
2020-06-21T19:34:20Z,5.066,0.14871,1.5304
2020-06-21T19:34:20Z,5.066,0.14774,1.5146
2020-06-21T19:34:20Z,5.067,0.14576,1.525
2020-06-21T19:34:20Z,5.067,0.14618,1.5607
2020-06-21T19:34:20Z,5.067,0.14508,1.5844
2020-06-21T19:34:20Z,5.067,0.14559,1.5914
2020-06-21T19:34:20Z,5.067,0.15254,1.588
2020-06-21T19:34:20Z,5.067,0.15698,1.6011
2020-06-21T19:34:20Z,5.067,0.15591,1.6351
2020-06-21T19:34:20Z,5.067,0.15354,1.6546
2020-06-21T19:34:20Z,5.068,0.15031,1.6557
2020-06-21T19:34:20Z,5.07,0.14853,1.6687
2020-06-21T19:34:20Z,5.075,0.14543,1.6974
2020-06-21T19:34:20Z,5.08,0.13814,1.7165
2020-06-21T19:34:20Z,5.082,0.13415,1.7277
2020-06-21T19:34:20Z,5.082,0.13733,1.7192
2020-06-21T19:34:20Z,5.083,0.1405,1.6795
2020-06-21T19:34:20Z,5.085,0.14306,1.6488
2020-06-21T19:34:20Z,5.094,0.14618,1.6527
2020-06-21T19:34:20Z,5.113,0.14178,1.6219
2020-06-21T19:34:20Z,5.135,0.13349,1.5241
2020-06-21T19:34:20Z,5.148,0.12999,1.4623
2020-06-21T19:34:20Z,5.151,0.13111,1.4567
2020-06-21T19:34:20Z,5.152,0.13815,1.4569
2020-06-21T19:34:20Z,5.155,0.14007,1.4639
2020-06-21T19:34:20Z,5.16,0.13069,1.4654
2020-06-21T19:34:20Z,5.175,0.12428,1.4556
2020-06-21T19:34:20Z,5.196,0.12379,1.4505
2020-06-21T19:34:20Z,5.208,0.12485,1.4322
2020-06-21T19:34:20Z,5.21,0.12599,1.4064
2020-06-21T19:34:20Z,5.211,0.12544,1.3959
2020-06-21T19:34:20Z,5.217,0.12478,1.3904
2020-06-21T19:34:20Z,5.232,0.12523,1.3882
2020-06-21T19:34:20Z,5.26,0.12568,1.3885
2020-06-21T19:34:20Z,5.284,0.12493,1.393
2020-06-21T19:34:20Z,5.293,0.12548,1.395
2020-06-21T19:34:20Z,5.293,0.12672,1.3751
2020-06-21T19:34:20Z,5.294,0.12529,1.3436
2020-06-21T19:34:20Z,5.294,0.12385,1.3287
2020-06-21T19:34:20Z,5.294,0.12425,1.329
2020-06-21T19:34:20Z,5.295,0.12952,1.337
2020-06-21T19:34:20Z,5.297,0.13425,1.3588
2020-06-21T19:34:20Z,5.303,0.12935,1.3828
2020-06-21T19:34:20Z,5.31,0.12417,1.3886
2020-06-21T19:34:20Z,5.315,0.1241,1.3334
2020-06-21T19:34:20Z,5.32,0.12662,1.2404
2020-06-21T19:34:20Z,5.324,0.12875,1.1979
2020-06-21T19:34:20Z,5.326,0.1264,1.1918
2020-06-21T19:34:20Z,5.329,0.12393,1.2048
2020-06-21T19:34:20Z,5.334,0.12368,1.2406
2020-06-21T19:34:20Z,5.339,0.12364,1.2622
2020-06-21T19:34:20Z,5.345,0.12368,1.2662
2020-06-21T19:34:20Z,5.352,0.1237,1.2507
2020-06-21T19:34:20Z,5.359,0.12363,1.1895
2020-06-21T19:34:20Z,5.362,0.12359,1.098
2020-06-21T19:34:20Z,5.365,0.12363,1.0506
2020-06-21T19:34:20Z,5.373,0.1237,1.0552
2020-06-21T19:34:20Z,5.381,0.12376,1.0771
2020-06-21T19:34:20Z,5.385,0.12379,1.1053
2020-06-21T19:34:20Z,5.386,0.12376,1.1207
2020-06-21T19:34:20Z,5.388,0.12365,1.1294
2020-06-21T19:34:20Z,5.392,0.1236,1.1438
2020-06-21T19:34:20Z,5.398,0.12361,1.1606
2020-06-21T19:34:20Z,5.404,0.12365,1.1802
2020-06-21T19:34:20Z,5.41,0.12369,1.2002
2020-06-21T19:34:20Z,5.416,0.12369,1.2011
2020-06-21T19:34:20Z,5.423,0.12368,1.1819
2020-06-21T19:34:20Z,5.429,0.12364,1.1777
2020-06-21T19:34:20Z,5.433,0.12361,1.189
2020-06-21T19:34:20Z,5.438,0.12361,1.1651
2020-06-21T19:34:20Z,5.443,0.12361,1.1176
2020-06-21T19:34:20Z,5.449,0.12364,1.1014
2020-06-21T19:34:20Z,5.455,0.12374,1.1127
2020-06-21T19:34:20Z,5.461,0.12379,1.1211
2020-06-21T19:34:20Z,5.468,0.12379,1.1352
2020-06-21T19:34:20Z,5.476,0.12379,1.1685
2020-06-21T19:34:20Z,5.481,0.12375,1.1804
2020-06-21T19:34:20Z,5.483,0.12373,1.1741
2020-06-21T19:34:20Z,5.486,0.1237,1.198
2020-06-21T19:34:20Z,5.498,0.12365,1.2398
2020-06-21T19:34:20Z,5.528,0.12364,1.2601
2020-06-21T19:34:20Z,5.561,0.12365,1.2527
2020-06-21T19:34:20Z,5.576,0.12364,1.2179
2020-06-21T19:34:20Z,5.576,0.1236,1.1635
2020-06-21T19:34:20Z,5.58,0.12364,1.1285
2020-06-21T19:34:20Z,5.589,0.12373,1.1193
2020-06-21T19:34:20Z,5.599,0.12376,1.1196
2020-06-21T19:34:20Z,5.605,0.12378,1.1312
2020-06-21T19:34:20Z,5.606,0.12377,1.1454
2020-06-21T19:34:20Z,5.608,0.12372,1.1484
2020-06-21T19:34:20Z,5.612,0.12365,1.1672
2020-06-21T19:34:20Z,5.613,0.12363,1.2102
2020-06-21T19:34:20Z,5.615,0.12367,1.2404
2020-06-21T19:34:20Z,5.617,0.12367,1.255
2020-06-21T19:34:20Z,5.617,0.12359,1.2625
2020-06-21T19:34:20Z,5.619,0.12353,1.2554
2020-06-21T19:34:20Z,5.624,0.12362,1.2452
2020-06-21T19:34:20Z,5.635,0.12377,1.2447
2020-06-21T19:34:20Z,5.648,0.12383,1.2395
2020-06-21T19:34:20Z,5.656,0.12374,1.2195
2020-06-21T19:34:20Z,5.659,0.12364,1.1944
2020-06-21T19:34:20Z,5.659,0.12364,1.1744
2020-06-21T19:34:20Z,5.659,0.12367,1.1587
2020-06-21T19:34:20Z,5.659,0.12367,1.1097
2020-06-21T19:34:20Z,5.659,0.12371,1.0293
2020-06-21T19:34:20Z,5.66,0.12371,0.988
2020-06-21T19:34:20Z,5.661,0.12371,0.9817
2020-06-21T19:34:20Z,5.666,0.12377,0.9819
2020-06-21T19:34:20Z,5.675,0.12377,0.9907
2020-06-21T19:34:20Z,5.681,0.12373,0.9928
2020-06-21T19:34:20Z,5.682,0.12368,0.9791
2020-06-21T19:34:20Z,5.683,0.12365,0.9578
2020-06-21T19:34:20Z,5.683,0.1237,0.9548
2020-06-21T19:34:20Z,5.684,0.12376,0.9809
2020-06-21T19:34:20Z,5.689,0.12375,1.0066
2020-06-21T19:34:20Z,5.703,0.12375,1.0274
2020-06-21T19:34:20Z,5.726,0.12375,1.0607
2020-06-21T19:34:20Z,5.745,0.12375,1.085
2020-06-21T19:34:20Z,5.752,0.12381,1.1016
2020-06-21T19:34:20Z,5.754,0.12385,1.1097
2020-06-21T19:34:20Z,5.757,0.12383,1.0586
2020-06-21T19:34:20Z,5.76,0.12376,0.9602
2020-06-21T19:34:20Z,5.76,0.12368,0.9022
2020-06-21T19:34:20Z,5.76,0.12367,0.9015
2020-06-21T19:34:20Z,5.761,0.12368,0.9139
2020-06-21T19:34:20Z,5.761,0.12368,0.9189
2020-06-21T19:34:20Z,5.761,0.1237,0.9129
2020-06-21T19:34:20Z,5.761,0.12367,0.9088
2020-06-21T19:34:20Z,5.761,0.12363,0.9356
2020-06-21T19:34:20Z,5.762,0.12362,0.9799
2020-06-21T19:34:20Z,5.764,0.12361,0.9964
2020-06-21T19:34:20Z,5.771,0.12365,0.9918
2020-06-21T19:34:20Z,5.79,0.12372,1.0196
2020-06-21T19:34:20Z,5.822,0.12371,1.0848
2020-06-21T19:34:20Z,5.857,0.12368,1.1216
2020-06-21T19:34:20Z,5.879,0.12368,1.122
2020-06-21T19:34:20Z,5.887,0.12369,1.0982
2020-06-21T19:34:20Z,5.888,0.12371,1.0636
2020-06-21T19:34:20Z,5.891,0.12368,1.0559
2020-06-21T19:34:20Z,5.898,0.12362,1.0627
2020-06-21T19:34:20Z,5.909,0.12362,1.0499
2020-06-21T19:34:20Z,5.919,0.12358,1.0158
2020-06-21T19:34:20Z,5.922,0.12362,0.9943
2020-06-21T19:34:20Z,5.924,0.12373,0.99
2020-06-21T19:34:20Z,5.933,0.12371,0.9828
2020-06-21T19:34:20Z,5.948,0.12368,0.973
2020-06-21T19:34:20Z,5.963,0.12379,0.9678
2020-06-21T19:34:20Z,5.969,0.1238,0.9773
2020-06-21T19:34:20Z,5.973,0.12364,0.9922
2020-06-21T19:34:20Z,5.98,0.12361,0.9948
2020-06-21T19:34:20Z,5.99,0.1237,0.9894
2020-06-21T19:34:20Z,5.996,0.12373,0.9842
2020-06-21T19:34:20Z,6,0.12373,0.9893
2020-06-21T19:34:20Z,6.006,0.12371,1.0133
2020-06-21T19:34:20Z,6.017,0.12368,1.0458
2020-06-21T19:34:20Z,6.028,0.12372,1.0682
2020-06-21T19:34:20Z,6.033,0.12374,1.0637
2020-06-21T19:34:20Z,6.035,0.12367,1.0193
2020-06-21T19:34:20Z,6.038,0.12363,0.9614
2020-06-21T19:34:20Z,6.044,0.12367,0.936
2020-06-21T19:34:20Z,6.05,0.12369,0.9311
2020-06-21T19:34:20Z,6.054,0.12371,0.9221
2020-06-21T19:34:20Z,6.055,0.12369,0.9217
2020-06-21T19:34:20Z,6.056,0.12359,0.9265
2020-06-21T19:34:20Z,6.06,0.12356,0.9226
2020-06-21T19:34:20Z,6.067,0.12366,0.913
2020-06-21T19:34:20Z,6.077,0.12376,0.9064
2020-06-21T19:34:20Z,6.087,0.12377,0.9096
2020-06-21T19:34:20Z,6.09,0.12375,0.9131
2020-06-21T19:34:20Z,6.09,0.12379,0.9104
2020-06-21T19:34:20Z,6.092,0.12383,0.9058
2020-06-21T19:34:20Z,6.094,0.12379,0.905
2020-06-21T19:34:20Z,6.097,0.12366,0.9104
2020-06-21T19:34:20Z,6.102,0.12359,0.9139
2020-06-21T19:34:20Z,6.109,0.12362,0.9377
2020-06-21T19:34:20Z,6.123,0.12362,0.9787
2020-06-21T19:34:20Z,6.14,0.12358,0.9808
2020-06-21T19:34:20Z,6.15,0.12362,0.962
2020-06-21T19:34:20Z,6.152,0.12367,0.9332
2020-06-21T19:34:20Z,6.152,0.12365,0.8805
2020-06-21T19:34:20Z,6.153,0.12364,0.8492
2020-06-21T19:34:20Z,6.153,0.1236,0.8414
2020-06-21T19:34:20Z,6.155,0.12356,0.8247
2020-06-21T19:34:20Z,6.158,0.12363,0.7995
2020-06-21T19:34:20Z,6.163,0.12367,0.785
2020-06-21T19:34:20Z,6.166,0.1236,0.7835
2020-06-21T19:34:20Z,6.171,0.12355,0.8001
2020-06-21T19:34:20Z,6.182,0.1236,0.8229
2020-06-21T19:34:20Z,6.202,0.12367,0.8305
2020-06-21T19:34:20Z,6.219,0.12369,0.8443
2020-06-21T19:34:20Z,6.224,0.12372,0.856
2020-06-21T19:34:20Z,6.225,0.12369,0.8286
2020-06-21T19:34:20Z,6.226,0.12357,0.7799
2020-06-21T19:34:20Z,6.226,0.12357,0.7629
2020-06-21T19:34:20Z,6.227,0.12363,0.7762
2020-06-21T19:34:20Z,6.229,0.12366,0.788
2020-06-21T19:34:20Z,6.233,0.12366,0.7919
2020-06-21T19:34:20Z,6.24,0.12361,0.7844
2020-06-21T19:34:20Z,6.25,0.12355,0.7831
2020-06-21T19:34:20Z,6.258,0.12357,0.7949
2020-06-21T19:34:20Z,6.264,0.12363,0.7942
2020-06-21T19:34:20Z,6.269,0.12363,0.7843
2020-06-21T19:34:20Z,6.273,0.12364,0.7808
2020-06-21T19:34:20Z,6.277,0.12366,0.7794
2020-06-21T19:34:20Z,6.279,0.12373,0.7865
2020-06-21T19:34:20Z,6.281,0.12377,0.8007
2020-06-21T19:34:20Z,6.285,0.12374,0.7984
2020-06-21T19:34:20Z,6.29,0.12371,0.7776
2020-06-21T19:34:20Z,6.293,0.12368,0.7685
2020-06-21T19:34:20Z,6.294,0.12365,0.7831
2020-06-21T19:34:20Z,6.296,0.12367,0.7926
2020-06-21T19:34:20Z,6.301,0.1237,0.7885
2020-06-21T19:34:20Z,6.306,0.12367,0.7995
2020-06-21T19:34:20Z,6.31,0.12366,0.831
2020-06-21T19:34:20Z,6.311,0.12368,0.8545
2020-06-21T19:34:20Z,6.313,0.12369,0.8636
2020-06-21T19:34:20Z,6.316,0.12371,0.8838
2020-06-21T19:34:20Z,6.319,0.12371,0.9081
2020-06-21T19:34:20Z,6.321,0.12369,0.9086
2020-06-21T19:34:20Z,6.322,0.12371,0.9001
2020-06-21T19:34:20Z,6.324,0.12369,0.8921
2020-06-21T19:34:20Z,6.326,0.12361,0.8682
2020-06-21T19:34:20Z,6.331,0.12363,0.8399
2020-06-21T19:34:20Z,6.342,0.12367,0.827
2020-06-21T19:34:20Z,6.36,0.1237,0.8172
2020-06-21T19:34:20Z,6.374,0.12377,0.7975
2020-06-21T19:34:20Z,6.378,0.12375,0.7803
2020-06-21T19:34:20Z,6.379,0.12362,0.771
2020-06-21T19:34:20Z,6.381,0.12356,0.7698
2020-06-21T19:34:20Z,6.382,0.12361,0.7756
2020-06-21T19:34:20Z,6.383,0.1237,0.7838
2020-06-21T19:34:20Z,6.386,0.12379,0.7834
2020-06-21T19:34:20Z,6.394,0.12382,0.7422
2020-06-21T19:34:20Z,6.404,0.12381,0.6862
2020-06-21T19:34:20Z,6.413,0.12376,0.6691
2020-06-21T19:34:20Z,6.417,0.12365,0.6688
2020-06-21T19:34:20Z,6.421,0.1236,0.6548
2020-06-21T19:34:20Z,6.426,0.12366,0.6236
2020-06-21T19:34:20Z,6.43,0.12369,0.5866
2020-06-21T19:34:20Z,6.431,0.12367,0.5703
2020-06-21T19:34:20Z,6.433,0.12369,0.5795
2020-06-21T19:34:20Z,6.436,0.12375,0.593
2020-06-21T19:34:20Z,6.438,0.12377,0.5891
2020-06-21T19:34:20Z,6.44,0.12374,0.5713
2020-06-21T19:34:20Z,6.44,0.12372,0.5688
2020-06-21T19:34:20Z,6.441,0.12373,0.578
2020-06-21T19:34:20Z,6.443,0.12372,0.5765
2020-06-21T19:34:20Z,6.446,0.12373,0.5704
2020-06-21T19:34:20Z,6.449,0.12375,0.562
2020-06-21T19:34:20Z,6.452,0.12372,0.5605
2020-06-21T19:34:20Z,6.455,0.12367,0.5713
2020-06-21T19:34:20Z,6.457,0.12368,0.5774
2020-06-21T19:34:20Z,6.458,0.12372,0.5773
2020-06-21T19:34:20Z,6.46,0.12377,0.5799
2020-06-21T19:34:20Z,6.464,0.12377,0.5897
2020-06-21T19:34:20Z,6.468,0.12365,0.6007
2020-06-21T19:34:20Z,6.471,0.12361,0.5986
2020-06-21T19:34:20Z,6.473,0.12368,0.5822
2020-06-21T19:34:20Z,6.476,0.12372,0.5462
2020-06-21T19:34:20Z,6.481,0.12369,0.4973
2020-06-21T19:34:20Z,6.484,0.12368,0.4675
2020-06-21T19:34:20Z,6.485,0.12368,0.4535
2020-06-21T19:34:20Z,6.485,0.12368,0.4329
2020-06-21T19:34:20Z,6.486,0.12365,0.4278
2020-06-21T19:34:20Z,6.488,0.12361,0.4398
2020-06-21T19:34:20Z,6.488,0.12362,0.4438
2020-06-21T19:34:20Z,6.488,0.12359,0.4768
2020-06-21T19:34:20Z,6.488,0.1236,0.5342
2020-06-21T19:34:20Z,6.489,0.1237,0.5655
2020-06-21T19:34:20Z,6.494,0.1238,0.5782
2020-06-21T19:34:20Z,6.502,0.12378,0.6017
2020-06-21T19:34:20Z,6.51,0.12368,0.6302
2020-06-21T19:34:20Z,6.515,0.12369,0.6368
2020-06-21T19:34:20Z,6.522,0.1237,0.6338
2020-06-21T19:34:20Z,6.533,0.1236,0.6129
2020-06-21T19:34:20Z,6.546,0.12354,0.5653
2020-06-21T19:34:20Z,6.553,0.12359,0.5251
2020-06-21T19:34:20Z,6.555,0.12367,0.499
2020-06-21T19:34:20Z,6.556,0.12375,0.46
2020-06-21T19:34:20Z,6.557,0.12376,0.4055
2020-06-21T19:34:20Z,6.559,0.1237,0.3842
2020-06-21T19:34:20Z,6.561,0.12366,0.3842
2020-06-21T19:34:20Z,6.563,0.12362,0.3673
2020-06-21T19:34:20Z,6.567,0.1236,0.3421
2020-06-21T19:34:20Z,6.571,0.12363,0.3181
2020-06-21T19:34:20Z,6.572,0.12364,0.3146
2020-06-21T19:34:20Z,6.572,0.12369,0.3191
2020-06-21T19:34:20Z,6.573,0.12377,0.3246
2020-06-21T19:34:20Z,6.574,0.12374,0.343
2020-06-21T19:34:20Z,6.579,0.12361,0.3609
2020-06-21T19:34:20Z,6.586,0.12356,0.3788
2020-06-21T19:34:20Z,6.59,0.1236,0.4163
2020-06-21T19:34:20Z,6.591,0.12363,0.4703
2020-06-21T19:34:20Z,6.593,0.1236,0.4987
2020-06-21T19:34:20Z,6.595,0.12356,0.5022
2020-06-21T19:34:20Z,6.596,0.12361,0.5117
2020-06-21T19:34:20Z,6.601,0.1237,0.5183
2020-06-21T19:34:20Z,6.613,0.12367,0.5163
2020-06-21T19:34:20Z,6.625,0.12363,0.5056
2020-06-21T19:34:20Z,6.633,0.12363,0.4846
2020-06-21T19:34:20Z,6.642,0.12367,0.4634
2020-06-21T19:34:20Z,6.652,0.12375,0.4499
2020-06-21T19:34:20Z,6.657,0.12374,0.4446
2020-06-21T19:34:20Z,6.657,0.12369,0.4473
2020-06-21T19:34:20Z,6.659,0.12373,0.4721
2020-06-21T19:34:20Z,6.661,0.1237,0.5056
2020-06-21T19:34:20Z,6.663,0.12359,0.5188
2020-06-21T19:34:20Z,6.666,0.12359,0.5169
2020-06-21T19:34:20Z,6.672,0.12366,0.5015
2020-06-21T19:34:20Z,6.675,0.12366,0.4762
2020-06-21T19:34:20Z,6.675,0.12367,0.4599
2020-06-21T19:34:20Z,6.678,0.12371,0.4565
2020-06-21T19:34:20Z,6.684,0.12374,0.417
2020-06-21T19:34:20Z,6.689,0.1237,0.3347
2020-06-21T19:34:20Z,6.691,0.12364,0.291
2020-06-21T19:34:20Z,6.692,0.12366,0.2978
