Date,Depth_m,PAR,Chla_ugL
2020-07-05T21:24:12Z,1.339,357.65,2.2834
2020-07-05T21:24:12Z,1.341,364.95,2.284
2020-07-05T21:24:12Z,1.343,370.98,2.2953
2020-07-05T21:24:12Z,1.344,362.88,2.3349
2020-07-05T21:24:12Z,1.345,347.68,2.3619
2020-07-05T21:24:12Z,1.347,341.87,2.3648
2020-07-05T21:24:12Z,1.349,341.24,2.3594
2020-07-05T21:24:12Z,1.354,343.03,2.3539
2020-07-05T21:24:12Z,1.358,344.64,2.3469
2020-07-05T21:24:12Z,1.363,341.07,2.3412
2020-07-05T21:24:12Z,1.367,339.88,2.332
2020-07-05T21:24:12Z,1.37,343.07,2.3032
2020-07-05T21:24:12Z,1.373,344.18,2.279
2020-07-05T21:24:12Z,1.375,342.48,2.2677
2020-07-05T21:24:12Z,1.378,343.47,2.2327
2020-07-05T21:24:12Z,1.38,343.18,2.1805
2020-07-05T21:24:12Z,1.383,337.43,2.1517
2020-07-05T21:24:12Z,1.388,344.48,2.1522
2020-07-05T21:24:12Z,1.393,357.4,2.2153
2020-07-05T21:24:12Z,1.398,349.7,2.3136
2020-07-05T21:24:12Z,1.402,336.24,2.3486
2020-07-05T21:24:12Z,1.404,334.71,2.3433
2020-07-05T21:24:12Z,1.406,340.97,2.3448
2020-07-05T21:24:12Z,1.409,346.02,2.3667
2020-07-05T21:24:12Z,1.413,339.92,2.3983
2020-07-05T21:24:12Z,1.416,335.37,2.4113
2020-07-05T21:24:12Z,1.42,346.59,2.4192
2020-07-05T21:24:12Z,1.424,356.8,2.4272
2020-07-05T21:24:12Z,1.427,350.45,2.4319
2020-07-05T21:24:12Z,1.432,336.03,2.4289
2020-07-05T21:24:12Z,1.436,324.65,2.4191
2020-07-05T21:24:12Z,1.44,317.19,2.4177
2020-07-05T21:24:12Z,1.443,311.82,2.4216
2020-07-05T21:24:12Z,1.446,307.7,2.4192
2020-07-05T21:24:12Z,1.448,300.91,2.4171
2020-07-05T21:24:12Z,1.451,294.27,2.3586
2020-07-05T21:24:12Z,1.456,294.17,2.2351
2020-07-05T21:24:12Z,1.46,295.12,2.1731
2020-07-05T21:24:12Z,1.463,294,2.1722
2020-07-05T21:24:12Z,1.465,299.45,2.1768
2020-07-05T21:24:12Z,1.466,300.21,2.2003
2020-07-05T21:24:12Z,1.467,281.61,2.2174
2020-07-05T21:24:12Z,1.469,262.16,2.2223
2020-07-05T21:24:12Z,1.473,254.27,2.2217
2020-07-05T21:24:12Z,1.477,251.37,2.2003
2020-07-05T21:24:12Z,1.481,250.17,2.1727
2020-07-05T21:24:12Z,1.485,251.44,2.1644
2020-07-05T21:24:12Z,1.489,255.69,2.167
2020-07-05T21:24:12Z,1.492,265.11,2.1461
2020-07-05T21:24:12Z,1.495,276.31,2.1121
2020-07-05T21:24:12Z,1.497,282.08,2.1
2020-07-05T21:24:12Z,1.498,285.74,2.0955
2020-07-05T21:24:12Z,1.501,292.11,2.1146
2020-07-05T21:24:12Z,1.504,299.55,2.1685
2020-07-05T21:24:12Z,1.506,305.77,2.2042
2020-07-05T21:24:12Z,1.507,309.25,2.2117
2020-07-05T21:24:12Z,1.508,308.63,2.2019
2020-07-05T21:24:12Z,1.512,307.17,2.1717
2020-07-05T21:24:12Z,1.517,309.64,2.1514
2020-07-05T21:24:12Z,1.521,312.63,2.1569
2020-07-05T21:24:12Z,1.523,308.94,2.1145
2020-07-05T21:24:12Z,1.525,303.48,2.0109
2020-07-05T21:24:12Z,1.53,302.38,1.9536
2020-07-05T21:24:12Z,1.538,304.81,1.9551
2020-07-05T21:24:12Z,1.546,308.25,1.9529
2020-07-05T21:24:12Z,1.553,311.84,1.9271
2020-07-05T21:24:12Z,1.56,316.49,1.8914
2020-07-05T21:24:12Z,1.568,321.99,1.8732
2020-07-05T21:24:12Z,1.573,323.5,1.8793
2020-07-05T21:24:12Z,1.576,316.24,1.8886
2020-07-05T21:24:12Z,1.576,310.93,1.8816
2020-07-05T21:24:12Z,1.579,309.35,1.8805
2020-07-05T21:24:12Z,1.584,303.6,1.8945
2020-07-05T21:24:12Z,1.59,301.53,1.917
2020-07-05T21:24:12Z,1.595,303.56,1.9514
2020-07-05T21:24:12Z,1.599,305.1,1.9678
2020-07-05T21:24:12Z,1.603,309.87,1.9625
2020-07-05T21:24:12Z,1.605,313.7,1.9536
2020-07-05T21:24:12Z,1.606,312.25,1.9468
2020-07-05T21:24:12Z,1.608,315.38,1.9463
2020-07-05T21:24:12Z,1.61,321.51,1.9386
2020-07-05T21:24:12Z,1.611,319.74,1.9014
2020-07-05T21:24:12Z,1.612,315.71,1.8402
2020-07-05T21:24:12Z,1.616,311.87,1.7987
2020-07-05T21:24:12Z,1.624,307.35,1.8005
2020-07-05T21:24:12Z,1.634,304.17,1.8144
2020-07-05T21:24:12Z,1.64,303.15,1.8147
2020-07-05T21:24:12Z,1.644,307.14,1.8133
2020-07-05T21:24:12Z,1.647,311.81,1.8161
2020-07-05T21:24:12Z,1.649,310.39,1.8196
2020-07-05T21:24:12Z,1.651,306.07,1.8468
2020-07-05T21:24:12Z,1.653,301.99,1.8969
2020-07-05T21:24:12Z,1.658,299.92,1.9296
2020-07-05T21:24:12Z,1.665,301.97,1.9371
2020-07-05T21:24:12Z,1.67,302.02,1.9205
2020-07-05T21:24:12Z,1.674,299.66,1.8906
2020-07-05T21:24:12Z,1.679,298.64,1.881
2020-07-05T21:24:12Z,1.684,298.33,1.8895
2020-07-05T21:24:12Z,1.689,299.67,1.8796
2020-07-05T21:24:12Z,1.694,300.35,1.8474
2020-07-05T21:24:12Z,1.7,299.5,1.8243
2020-07-05T21:24:12Z,1.707,299.74,1.8101
2020-07-05T21:24:12Z,1.714,297.56,1.8189
2020-07-05T21:24:12Z,1.719,293.76,1.8645
2020-07-05T21:24:12Z,1.724,292.42,1.8935
2020-07-05T21:24:12Z,1.73,289.87,1.8831
2020-07-05T21:24:12Z,1.735,287.28,1.8727
2020-07-05T21:24:12Z,1.74,287.81,1.9293
2020-07-05T21:24:12Z,1.743,288.53,2.0337
2020-07-05T21:24:12Z,1.746,286.95,2.0769
2020-07-05T21:24:12Z,1.749,285.04,2.0695
2020-07-05T21:24:12Z,1.752,284.61,2.0683
2020-07-05T21:24:12Z,1.757,283.36,2.0715
2020-07-05T21:24:12Z,1.762,283.23,2.0804
2020-07-05T21:24:12Z,1.767,288.53,2.0894
2020-07-05T21:24:12Z,1.769,290.39,2.1049
2020-07-05T21:24:12Z,1.771,284.73,2.1342
2020-07-05T21:24:12Z,1.773,281.08,2.1483
2020-07-05T21:24:12Z,1.774,282.28,2.1421
2020-07-05T21:24:12Z,1.776,283.21,2.1546
2020-07-05T21:24:12Z,1.78,279.62,2.1934
2020-07-05T21:24:12Z,1.786,277.31,2.2201
2020-07-05T21:24:12Z,1.791,277.87,2.2204
2020-07-05T21:24:12Z,1.795,276.45,2.2254
2020-07-05T21:24:12Z,1.799,275.83,2.2337
2020-07-05T21:24:12Z,1.803,275.43,2.2242
2020-07-05T21:24:12Z,1.807,270.76,2.2154
2020-07-05T21:24:12Z,1.81,267.16,2.2144
2020-07-05T21:24:12Z,1.814,267.87,2.2301
2020-07-05T21:24:12Z,1.819,267,2.2714
2020-07-05T21:24:12Z,1.824,264.01,2.2944
2020-07-05T21:24:12Z,1.828,261.53,2.2893
2020-07-05T21:24:12Z,1.832,260.95,2.3048
2020-07-05T21:24:12Z,1.835,261.7,2.3391
2020-07-05T21:24:12Z,1.838,260.35,2.3604
2020-07-05T21:24:12Z,1.841,258.51,2.3625
2020-07-05T21:24:12Z,1.846,255.93,2.3551
2020-07-05T21:24:12Z,1.852,251.36,2.3571
2020-07-05T21:24:12Z,1.857,248.41,2.3577
2020-07-05T21:24:12Z,1.86,246.22,2.3535
2020-07-05T21:24:12Z,1.863,245.12,2.3822
2020-07-05T21:24:12Z,1.866,245.28,2.4373
2020-07-05T21:24:12Z,1.869,244.93,2.4762
2020-07-05T21:24:12Z,1.873,242.42,2.4995
2020-07-05T21:24:12Z,1.878,235.6,2.5092
2020-07-05T21:24:12Z,1.882,230.32,2.5175
2020-07-05T21:24:12Z,1.886,227.85,2.5421
2020-07-05T21:24:12Z,1.889,224.99,2.5594
2020-07-05T21:24:12Z,1.892,222.09,2.5551
2020-07-05T21:24:12Z,1.893,217.44,2.528
2020-07-05T21:24:12Z,1.895,211.93,2.4988
2020-07-05T21:24:12Z,1.897,207.83,2.497
2020-07-05T21:24:12Z,1.9,205.59,2.5068
2020-07-05T21:24:12Z,1.905,204.39,2.5117
2020-07-05T21:24:12Z,1.912,203.99,2.5187
2020-07-05T21:24:12Z,1.917,204.79,2.5332
2020-07-05T21:24:12Z,1.921,205.73,2.554
2020-07-05T21:24:12Z,1.925,206.04,2.542
2020-07-05T21:24:12Z,1.928,205.98,2.4926
2020-07-05T21:24:12Z,1.931,205.6,2.4724
2020-07-05T21:24:12Z,1.933,205.56,2.4884
2020-07-05T21:24:12Z,1.937,206.11,2.4951
2020-07-05T21:24:12Z,1.942,206.91,2.4858
2020-07-05T21:24:12Z,1.948,208.22,2.4814
2020-07-05T21:24:12Z,1.953,209.99,2.4904
2020-07-05T21:24:12Z,1.959,211.54,2.4988
2020-07-05T21:24:12Z,1.965,211.71,2.5158
2020-07-05T21:24:12Z,1.971,211.4,2.5433
2020-07-05T21:24:12Z,1.976,211.73,2.5546
2020-07-05T21:24:12Z,1.979,211.52,2.5566
2020-07-05T21:24:12Z,1.982,211.24,2.5683
2020-07-05T21:24:12Z,1.984,212.29,2.5911
2020-07-05T21:24:12Z,1.986,213.64,2.6126
2020-07-05T21:24:12Z,1.987,213.78,2.6189
2020-07-05T21:24:12Z,1.989,212.58,2.6293
2020-07-05T21:24:12Z,1.991,210.81,2.6528
2020-07-05T21:24:12Z,1.993,209.34,2.6646
2020-07-05T21:24:12Z,1.996,207.68,2.6762
2020-07-05T21:24:12Z,2.001,206.02,2.6789
2020-07-05T21:24:12Z,2.005,205.22,2.6498
2020-07-05T21:24:12Z,2.009,205.23,2.619
2020-07-05T21:24:12Z,2.012,206.09,2.6117
2020-07-05T21:24:12Z,2.014,207.76,2.638
2020-07-05T21:24:12Z,2.016,209.48,2.68
2020-07-05T21:24:12Z,2.018,210.88,2.6897
2020-07-05T21:24:12Z,2.02,211.94,2.6784
2020-07-05T21:24:12Z,2.023,212.49,2.6769
2020-07-05T21:24:12Z,2.027,212.84,2.6822
2020-07-05T21:24:12Z,2.032,213.09,2.6944
2020-07-05T21:24:12Z,2.037,213.19,2.6913
2020-07-05T21:24:12Z,2.042,213.25,2.6731
2020-07-05T21:24:12Z,2.046,212.93,2.6552
2020-07-05T21:24:12Z,2.049,212.53,2.6273
2020-07-05T21:24:12Z,2.052,212.97,2.6127
2020-07-05T21:24:12Z,2.054,213.45,2.6221
2020-07-05T21:24:12Z,2.057,212.98,2.6358
2020-07-05T21:24:12Z,2.059,212.54,2.6444
2020-07-05T21:24:12Z,2.063,212.36,2.6399
2020-07-05T21:24:12Z,2.068,212.33,2.6293
2020-07-05T21:24:12Z,2.073,212.87,2.6596
2020-07-05T21:24:12Z,2.076,212.9,2.7297
2020-07-05T21:24:12Z,2.078,211.96,2.7621000000000002
2020-07-05T21:24:12Z,2.081,210.76,2.7554
2020-07-05T21:24:12Z,2.085,209.72,2.7339
2020-07-05T21:24:12Z,2.09,208.78,2.7032
2020-07-05T21:24:12Z,2.095,208.02,2.6895
2020-07-05T21:24:12Z,2.1,207.61,2.6824
2020-07-05T21:24:12Z,2.104,207.41,2.6751
2020-07-05T21:24:12Z,2.106,207.19,2.6589
2020-07-05T21:24:12Z,2.109,206.96,2.6292
2020-07-05T21:24:12Z,2.111,206.26,2.6206
2020-07-05T21:24:12Z,2.115,204.63,2.631
2020-07-05T21:24:12Z,2.121,203.42,2.6504
2020-07-05T21:24:12Z,2.128,202.74,2.6734
2020-07-05T21:24:12Z,2.134,201.62,2.6807
2020-07-05T21:24:12Z,2.137,200.46,2.6903
2020-07-05T21:24:12Z,2.139,199.57,2.7138
2020-07-05T21:24:12Z,2.143,198.31,2.7366
2020-07-05T21:24:12Z,2.148,196.82,2.746
2020-07-05T21:24:12Z,2.155,195.35,2.7413
2020-07-05T21:24:12Z,2.163,194.15,2.7373
2020-07-05T21:24:12Z,2.168,193.52,2.735
2020-07-05T21:24:12Z,2.172,192.83,2.7332
2020-07-05T21:24:12Z,2.175,192.11,2.7437
2020-07-05T21:24:12Z,2.178,191.35,2.7387
2020-07-05T21:24:12Z,2.181,190.14,2.7017
2020-07-05T21:24:12Z,2.185,188.21,2.6779
2020-07-05T21:24:12Z,2.19,186.38,2.6798
2020-07-05T21:24:12Z,2.195,185.59,2.6763
2020-07-05T21:24:12Z,2.198,185.21,2.6641
2020-07-05T21:24:12Z,2.2,184.63,2.666
2020-07-05T21:24:12Z,2.203,183.58,2.681
2020-07-05T21:24:12Z,2.206,182.5,2.6928
2020-07-05T21:24:12Z,2.21,181.15,2.7036
2020-07-05T21:24:12Z,2.215,179.54,2.7253
2020-07-05T21:24:12Z,2.219,178.39,2.745
2020-07-05T21:24:12Z,2.223,177.21,2.7511
2020-07-05T21:24:12Z,2.226,176.16,2.7513
2020-07-05T21:24:12Z,2.229,175.41,2.747
2020-07-05T21:24:12Z,2.231,174.6,2.7468
2020-07-05T21:24:12Z,2.234,173.64,2.7491
2020-07-05T21:24:12Z,2.237,172.51,2.7558
2020-07-05T21:24:12Z,2.24,171.36,2.761
2020-07-05T21:24:12Z,2.243,170.06,2.7452
2020-07-05T21:24:12Z,2.247,169.02,2.7366
2020-07-05T21:24:12Z,2.25,168.31,2.7526
2020-07-05T21:24:12Z,2.252,167.26,2.7572
2020-07-05T21:24:12Z,2.255,166.47,2.7454
2020-07-05T21:24:12Z,2.257,166.13,2.7432
2020-07-05T21:24:12Z,2.26,165.1,2.7484
2020-07-05T21:24:12Z,2.265,163.61,2.7714
2020-07-05T21:24:12Z,2.271,162.34,2.8012
2020-07-05T21:24:12Z,2.276,161.2,2.8039
2020-07-05T21:24:12Z,2.281,160.5,2.8044
2020-07-05T21:24:12Z,2.284,159.88,2.8165
2020-07-05T21:24:12Z,2.286,159.11,2.8265
2020-07-05T21:24:12Z,2.289,158.47,2.83
2020-07-05T21:24:12Z,2.292,157.93,2.8207
2020-07-05T21:24:12Z,2.296,157.13,2.8286
2020-07-05T21:24:12Z,2.299,156.15,2.8586
2020-07-05T21:24:12Z,2.302,155.43,2.8689
2020-07-05T21:24:12Z,2.305,154.83,2.8668
2020-07-05T21:24:12Z,2.309,154.22,2.8705
2020-07-05T21:24:12Z,2.311,153.51,2.8759
2020-07-05T21:24:12Z,2.312,152.7,2.884
2020-07-05T21:24:12Z,2.315,152.07,2.8932
2020-07-05T21:24:12Z,2.317,151.72,2.9206
2020-07-05T21:24:12Z,2.32,151.46,2.9577
2020-07-05T21:24:12Z,2.323,151.11,2.9702
2020-07-05T21:24:12Z,2.327,150.71,2.9755
2020-07-05T21:24:12Z,2.331,150.36,2.9735
2020-07-05T21:24:12Z,2.333,149.92,2.9754
2020-07-05T21:24:12Z,2.336,149.24,3.0079
2020-07-05T21:24:12Z,2.339,148.61,3.0234
2020-07-05T21:24:12Z,2.341,148.16,3.0196
2020-07-05T21:24:12Z,2.343,147.83,3.0382
2020-07-05T21:24:12Z,2.345,147.55,3.0676
2020-07-05T21:24:12Z,2.345,147.31,3.0884
2020-07-05T21:24:12Z,2.345,147.24,3.0889
2020-07-05T21:24:12Z,2.345,147.32,3.0832
2020-07-05T21:24:12Z,2.346,147.51,3.0954
2020-07-05T21:24:12Z,2.346,147.54,3.1032
2020-07-05T21:24:12Z,2.346,147.32,3.0919
2020-07-05T21:24:12Z,2.346,146.87,3.0829
2020-07-05T21:24:12Z,2.349,145.47,3.0802
2020-07-05T21:24:12Z,2.356,143.62,3.0777
2020-07-05T21:24:12Z,2.366,142.81,3.082
2020-07-05T21:24:12Z,2.372,142.46,3.0841
2020-07-05T21:24:12Z,2.374,142.12,3.075
2020-07-05T21:24:12Z,2.376,142.21,3.0764
2020-07-05T21:24:12Z,2.378,142.18,3.0917
2020-07-05T21:24:12Z,2.378,141.67,3.0979
2020-07-05T21:24:12Z,2.379,140.88,3.0947
2020-07-05T21:24:12Z,2.381,139.98,3.0905
2020-07-05T21:24:12Z,2.383,139.12,3.0955
2020-07-05T21:24:12Z,2.387,138.29,3.1072
2020-07-05T21:24:12Z,2.392,137.38,3.1177
2020-07-05T21:24:12Z,2.395,136.58,3.1363
2020-07-05T21:24:12Z,2.395,135.9,3.1509
2020-07-05T21:24:12Z,2.396,135.07,3.1514
2020-07-05T21:24:12Z,2.397,134.15,3.1325
2020-07-05T21:24:12Z,2.398,133.21,3.0936
2020-07-05T21:24:12Z,2.4,132.16,3.0726
2020-07-05T21:24:12Z,2.405,130.57,3.0792
2020-07-05T21:24:12Z,2.413,128.82,3.1063
2020-07-05T21:24:12Z,2.421,127.71,3.1424
2020-07-05T21:24:12Z,2.426,126.94,3.1534
2020-07-05T21:24:12Z,2.43,126.32,3.1541
2020-07-05T21:24:12Z,2.433,125.86,3.18
2020-07-05T21:24:12Z,2.437,125.5,3.2184
2020-07-05T21:24:12Z,2.44,125.31,3.2364
2020-07-05T21:24:12Z,2.443,125.31,3.2262
2020-07-05T21:24:12Z,2.447,125.39,3.209
2020-07-05T21:24:12Z,2.451,125.57,3.191
2020-07-05T21:24:12Z,2.456,125.77,3.1601
2020-07-05T21:24:12Z,2.461,125.97,3.1416
2020-07-05T21:24:12Z,2.465,126.25,3.1485
2020-07-05T21:24:12Z,2.47,126.58,3.1577
2020-07-05T21:24:12Z,2.475,127.04,3.1577
2020-07-05T21:24:12Z,2.479,127.55,3.1486
2020-07-05T21:24:12Z,2.483,128.02,3.1426
2020-07-05T21:24:12Z,2.486,128.54,3.1526
2020-07-05T21:24:12Z,2.49,128.55,3.1636
2020-07-05T21:24:12Z,2.496,128.21,3.1613
2020-07-05T21:24:12Z,2.502,128.38,3.154
2020-07-05T21:24:12Z,2.504,128.79,3.1416
2020-07-05T21:24:12Z,2.505,129.06,3.1257
2020-07-05T21:24:12Z,2.507,129.15,3.1043
2020-07-05T21:24:12Z,2.51,129.12,3.0832
2020-07-05T21:24:12Z,2.515,129.01,3.0806
2020-07-05T21:24:12Z,2.519,128.83,3.1017
2020-07-05T21:24:12Z,2.523,128.67,3.1381
2020-07-05T21:24:12Z,2.528,128.59,3.1578
2020-07-05T21:24:12Z,2.532,128.7,3.1498
2020-07-05T21:24:12Z,2.534,128.91,3.1467
2020-07-05T21:24:12Z,2.535,128.99,3.1581
2020-07-05T21:24:12Z,2.538,128.95,3.164
2020-07-05T21:24:12Z,2.542,129.04,3.1604
2020-07-05T21:24:12Z,2.544,129.28,3.1523
2020-07-05T21:24:12Z,2.544,129.52,3.1522
2020-07-05T21:24:12Z,2.545,129.72,3.1682
2020-07-05T21:24:12Z,2.546,129.57,3.1749
2020-07-05T21:24:12Z,2.552,128.47,3.1759
2020-07-05T21:24:12Z,2.564,127.36,3.1995
2020-07-05T21:24:12Z,2.574,127.13,3.2219
2020-07-05T21:24:12Z,2.579,126.69,3.2265
2020-07-05T21:24:12Z,2.585,125.98,3.2279
2020-07-05T21:24:12Z,2.592,125.26,3.2286
2020-07-05T21:24:12Z,2.6,124.51,3.2255
2020-07-05T21:24:12Z,2.606,124.45,3.2194
2020-07-05T21:24:12Z,2.609,124.37,3.2114
2020-07-05T21:24:12Z,2.611,123.93,3.2051
2020-07-05T21:24:12Z,2.615,123.8,3.2092
2020-07-05T21:24:12Z,2.617,123.87,3.2228
2020-07-05T21:24:12Z,2.619,123.89,3.2275
2020-07-05T21:24:12Z,2.62,123.92,3.2185
2020-07-05T21:24:12Z,2.622,124.04,3.2085
2020-07-05T21:24:12Z,2.625,124.12,3.2111
2020-07-05T21:24:12Z,2.629,123.75,3.2317
2020-07-05T21:24:12Z,2.634,122.77,3.2957
2020-07-05T21:24:12Z,2.644,121.41,3.403
2020-07-05T21:24:12Z,2.655,120.55,3.4708
2020-07-05T21:24:12Z,2.662,120.56,3.4863
2020-07-05T21:24:12Z,2.664,120.74,3.4944
2020-07-05T21:24:12Z,2.665,120.82,3.4928
2020-07-05T21:24:12Z,2.666,120.6,3.4859
2020-07-05T21:24:12Z,2.669,120.16,3.4874
2020-07-05T21:24:12Z,2.674,119.64,3.4723
2020-07-05T21:24:12Z,2.679,119.18,3.4366
2020-07-05T21:24:12Z,2.683,119.2,3.4186
2020-07-05T21:24:12Z,2.685,119.37,3.4161
2020-07-05T21:24:12Z,2.686,119.24,3.4159
2020-07-05T21:24:12Z,2.689,118.86,3.4361
2020-07-05T21:24:12Z,2.693,118.62,3.4693
2020-07-05T21:24:12Z,2.695,118.57,3.4838
2020-07-05T21:24:12Z,2.696,118.65,3.4873
2020-07-05T21:24:12Z,2.696,118.6,3.4929
2020-07-05T21:24:12Z,2.698,118.35,3.4949
2020-07-05T21:24:12Z,2.701,118.18,3.4914
2020-07-05T21:24:12Z,2.705,117.45,3.4984
2020-07-05T21:24:12Z,2.713,116.22,3.5885
2020-07-05T21:24:12Z,2.72,115.72,3.7419
2020-07-05T21:24:12Z,2.724,115.72,3.8179
2020-07-05T21:24:12Z,2.725,115.54,3.8204
2020-07-05T21:24:12Z,2.725,115.34,3.8391
2020-07-05T21:24:12Z,2.725,115.2,3.8727
2020-07-05T21:24:12Z,2.726,115.12,3.8831
2020-07-05T21:24:12Z,2.726,115.05,3.8881
2020-07-05T21:24:12Z,2.726,114.86,3.9904
2020-07-05T21:24:12Z,2.727,114.65,4.1671
2020-07-05T21:24:12Z,2.727,114.41,4.2601
2020-07-05T21:24:12Z,2.728,113.95,4.2659
2020-07-05T21:24:12Z,2.731,113.37,4.2561
2020-07-05T21:24:12Z,2.736,112.57,4.247
2020-07-05T21:24:12Z,2.743,111.33,4.2416
2020-07-05T21:24:12Z,2.752,109.99,4.2385
2020-07-05T21:24:12Z,2.762,108.69,4.2283
2020-07-05T21:24:12Z,2.771,107.6,4.2138
2020-07-05T21:24:12Z,2.776,106.88,4.2162
2020-07-05T21:24:12Z,2.78,106.33,4.2282
2020-07-05T21:24:12Z,2.783,105.82,4.2538
2020-07-05T21:24:12Z,2.787,104.8,4.4686
2020-07-05T21:24:12Z,2.795,103.42,4.8606
2020-07-05T21:24:12Z,2.804,102.38,5.0834
2020-07-05T21:24:12Z,2.81,101.57,5.1124
2020-07-05T21:24:12Z,2.815,100.56,5.0675
2020-07-05T21:24:12Z,2.821,99.412,4.9703
2020-07-05T21:24:12Z,2.826,98.448,4.9288
2020-07-05T21:24:12Z,2.831,97.61,4.9477
2020-07-05T21:24:12Z,2.835,96.719,5.017
2020-07-05T21:24:12Z,2.84,95.834,5.1372
2020-07-05T21:24:12Z,2.844,94.962,5.218
2020-07-05T21:24:12Z,2.848,93.869,5.2407
2020-07-05T21:24:12Z,2.854,92.677,5.2501
2020-07-05T21:24:12Z,2.86,91.606,5.3696
2020-07-05T21:24:12Z,2.866,90.656,5.6077
2020-07-05T21:24:12Z,2.871,89.798,5.7542
2020-07-05T21:24:12Z,2.877,89.074,5.7872
2020-07-05T21:24:12Z,2.882,88.514,5.8633
2020-07-05T21:24:12Z,2.887,88.075,5.9977
2020-07-05T21:24:12Z,2.892,87.739,6.0758
2020-07-05T21:24:12Z,2.897,87.509,6.0928
2020-07-05T21:24:12Z,2.9,87.474,6.0892
2020-07-05T21:24:12Z,2.902,87.532,6.061
2020-07-05T21:24:12Z,2.905,87.488,6.0382
2020-07-05T21:24:12Z,2.909,87.449,6.0327
2020-07-05T21:24:12Z,2.913,87.412,6.0136
2020-07-05T21:24:12Z,2.918,87.291,5.9786
2020-07-05T21:24:12Z,2.922,87.262,5.9623
2020-07-05T21:24:12Z,2.926,87.275,5.9595
2020-07-05T21:24:12Z,2.929,87.197,6.0029
2020-07-05T21:24:12Z,2.932,87.042,6.0955
2020-07-05T21:24:12Z,2.936,86.768,6.144
2020-07-05T21:24:12Z,2.94,86.387,6.1513
2020-07-05T21:24:12Z,2.945,86.029,6.1555
2020-07-05T21:24:12Z,2.95,85.778,6.1275
2020-07-05T21:24:12Z,2.954,85.574,6.0699
2020-07-05T21:24:12Z,2.958,85.404,6.0312
2020-07-05T21:24:12Z,2.961,85.354,6.0222
2020-07-05T21:24:12Z,2.964,85.398,6.0091
2020-07-05T21:24:12Z,2.968,85.263,5.9866
2020-07-05T21:24:12Z,2.974,84.955,5.9702
2020-07-05T21:24:12Z,2.979,84.884,5.9537
2020-07-05T21:24:12Z,2.982,84.866,5.9491
2020-07-05T21:24:12Z,2.985,84.787,5.9622
2020-07-05T21:24:12Z,2.989,84.841,5.9686
2020-07-05T21:24:12Z,2.99,84.9,5.97
2020-07-05T21:24:12Z,2.991,84.881,6.0266
2020-07-05T21:24:12Z,2.993,84.816,6.1469
2020-07-05T21:24:12Z,2.994,84.776,6.2235
2020-07-05T21:24:12Z,2.997,84.65,6.219
2020-07-05T21:24:12Z,3.001,84.4,6.082
2020-07-05T21:24:12Z,3.005,84,5.8453
2020-07-05T21:24:12Z,3.01,83.505,5.7227
2020-07-05T21:24:12Z,3.015,83.121,5.7148
2020-07-05T21:24:12Z,3.019,82.751,5.7217
2020-07-05T21:24:12Z,3.024,82.223,5.7872
2020-07-05T21:24:12Z,3.031,81.533,5.9052
2020-07-05T21:24:12Z,3.038,80.981,5.9667
2020-07-05T21:24:12Z,3.043,80.601,5.9762
2020-07-05T21:24:12Z,3.047,80.256,6.0592
2020-07-05T21:24:12Z,3.05,79.881,6.2068
2020-07-05T21:24:12Z,3.054,79.347,6.2924
2020-07-05T21:24:12Z,3.059,78.672,6.2926
2020-07-05T21:24:12Z,3.065,77.937,6.1519
2020-07-05T21:24:12Z,3.071,77.356,5.8983
2020-07-05T21:24:12Z,3.076,77.005,5.7638
2020-07-05T21:24:12Z,3.079,76.676,5.755
2020-07-05T21:24:12Z,3.082,76.036,5.6776
2020-07-05T21:24:12Z,3.088,75.226,5.5235
2020-07-05T21:24:12Z,3.096,74.541,5.4467
2020-07-05T21:24:12Z,3.101,73.993,5.455
2020-07-05T21:24:12Z,3.105,73.545,5.5097
2020-07-05T21:24:12Z,3.109,73.095,5.5928
2020-07-05T21:24:12Z,3.113,72.57,5.6205
2020-07-05T21:24:12Z,3.118,71.926,5.6164
2020-07-05T21:24:12Z,3.123,71.303,5.6289
2020-07-05T21:24:12Z,3.129,70.552,5.6189
2020-07-05T21:24:12Z,3.136,69.823,5.581
2020-07-05T21:24:12Z,3.141,69.378,5.5621
2020-07-05T21:24:12Z,3.145,68.944,5.5715
2020-07-05T21:24:12Z,3.148,68.637,5.551
2020-07-05T21:24:12Z,3.149,68.41,5.4861
2020-07-05T21:24:12Z,3.15,68.038,5.4448
2020-07-05T21:24:12Z,3.153,67.645,5.4329
2020-07-05T21:24:12Z,3.155,67.341,5.4095
2020-07-05T21:24:12Z,3.157,66.973,5.3815
2020-07-05T21:24:12Z,3.16,66.533,5.3705
2020-07-05T21:24:12Z,3.163,66.206,5.3715
2020-07-05T21:24:12Z,3.166,65.907,5.3274
2020-07-05T21:24:12Z,3.169,65.443,5.2377
2020-07-05T21:24:12Z,3.174,64.753,5.1922
2020-07-05T21:24:12Z,3.18,64.082,5.1879
2020-07-05T21:24:12Z,3.186,63.615,5.1956
2020-07-05T21:24:12Z,3.191,63.234,5.2279
2020-07-05T21:24:12Z,3.195,62.914,5.2448
2020-07-05T21:24:12Z,3.197,62.646,5.2386
2020-07-05T21:24:12Z,3.201,62.27,5.2387
2020-07-05T21:24:12Z,3.206,61.842,5.2644
2020-07-05T21:24:12Z,3.21,61.482,5.3105
