Date,Depth_m,PAR,Chla_ugL
2020-06-24T22:04:37Z,8.298,3.0835,1.4547
2020-06-24T22:04:37Z,8.303,3.1566,1.5251
2020-06-24T22:04:37Z,8.308,3.2096,1.5451
2020-06-24T22:04:37Z,8.314,3.2491,1.5533
2020-06-24T22:04:37Z,8.323,3.2649,1.5481
2020-06-24T22:04:37Z,8.335,3.262,1.5492
2020-06-24T22:04:37Z,8.35,3.2536,1.5477
2020-06-24T22:04:37Z,8.366,3.2388,1.5202
2020-06-24T22:04:37Z,8.381,3.2142,1.484
2020-06-24T22:04:37Z,8.391,3.1822,1.4627
2020-06-24T22:04:37Z,8.399,3.1447,1.4637
2020-06-24T22:04:37Z,8.407,3.1006,1.4663
2020-06-24T22:04:37Z,8.415,3.0529,1.4659
2020-06-24T22:04:37Z,8.422,3.0012,1.4687
2020-06-24T22:04:37Z,8.431,2.9546,1.4619
2020-06-24T22:04:37Z,8.441,2.9244,1.4221
2020-06-24T22:04:37Z,8.45,2.9042,1.3593
2020-06-24T22:04:37Z,8.456,2.8847,1.3313
2020-06-24T22:04:37Z,8.461,2.8637,1.3315
2020-06-24T22:04:37Z,8.47,2.8417,1.3235
2020-06-24T22:04:37Z,8.482,2.8228,1.32
2020-06-24T22:04:37Z,8.492,2.799,1.3278
2020-06-24T22:04:37Z,8.499,2.7699,1.3329
2020-06-24T22:04:37Z,8.505,2.7404,1.3247
2020-06-24T22:04:37Z,8.513,2.7017,1.2754
2020-06-24T22:04:37Z,8.522,2.6548,1.1948
2020-06-24T22:04:37Z,8.533,2.5988,1.1417
2020-06-24T22:04:37Z,8.546,2.5427,1.1293
2020-06-24T22:04:37Z,8.558,2.4979,1.1687
2020-06-24T22:04:37Z,8.568,2.4589,1.2367
2020-06-24T22:04:37Z,8.574,2.4381,1.2644
2020-06-24T22:04:37Z,8.579,2.4415,1.2554
2020-06-24T22:04:37Z,8.587,2.4516,1.2332
2020-06-24T22:04:37Z,8.598,2.4693,1.2067
2020-06-24T22:04:37Z,8.611,2.5089,1.2009
2020-06-24T22:04:37Z,8.621,2.5698,1.2111
2020-06-24T22:04:37Z,8.627,2.6409,1.1963
2020-06-24T22:04:37Z,8.631,2.7013,1.1561
2020-06-24T22:04:37Z,8.635,2.7347,1.1357
2020-06-24T22:04:37Z,8.64,2.7613,1.1399
2020-06-24T22:04:37Z,8.645,2.7866,1.1497
2020-06-24T22:04:37Z,8.655,2.7705,1.1681
2020-06-24T22:04:37Z,8.668,2.717,1.1905
2020-06-24T22:04:37Z,8.682,2.6553,1.2005
2020-06-24T22:04:37Z,8.693,2.6035,1.2036
2020-06-24T22:04:37Z,8.701,2.5798,1.19
2020-06-24T22:04:37Z,8.707,2.5674,1.1512
2020-06-24T22:04:37Z,8.714,2.5527,1.1251
2020-06-24T22:04:37Z,8.722,2.5412,1.1226
2020-06-24T22:04:37Z,8.731,2.5411,1.1311
2020-06-24T22:04:37Z,8.74,2.5514,1.1414
2020-06-24T22:04:37Z,8.748,2.5593,1.1416
2020-06-24T22:04:37Z,8.756,2.5638,1.1337
2020-06-24T22:04:37Z,8.766,2.5654,1.1222
2020-06-24T22:04:37Z,8.776,2.5589,1.1173
2020-06-24T22:04:37Z,8.787,2.5371,1.1229
2020-06-24T22:04:37Z,8.801,2.5068,1.1329
2020-06-24T22:04:37Z,8.815,2.4808,1.1226
2020-06-24T22:04:37Z,8.825,2.4578,1.0842
2020-06-24T22:04:37Z,8.832,2.4526,1.0602
2020-06-24T22:04:37Z,8.836,2.465,1.0611
2020-06-24T22:04:37Z,8.836,2.4578,1.0665
2020-06-24T22:04:37Z,8.837,2.4259,1.0585
2020-06-24T22:04:37Z,8.843,2.3814,1.041
2020-06-24T22:04:37Z,8.853,2.3137,1.0361
2020-06-24T22:04:37Z,8.867,2.2256,1.0366
2020-06-24T22:04:37Z,8.883,2.1475,1.0278
2020-06-24T22:04:37Z,8.896,2.0899,1.016
2020-06-24T22:04:37Z,8.902,2.0359,1.0088
2020-06-24T22:04:37Z,8.903,1.9795,0.9981
2020-06-24T22:04:37Z,8.907,1.9174,0.9337
2020-06-24T22:04:37Z,8.918,1.8425,0.8215
2020-06-24T22:04:37Z,8.935,1.7789,0.7571
2020-06-24T22:04:37Z,8.95,1.7509,0.7366
2020-06-24T22:04:37Z,8.96,1.7349,0.7175
2020-06-24T22:04:37Z,8.965,1.7187,0.7075
2020-06-24T22:04:37Z,8.97,1.7049,0.71
2020-06-24T22:04:37Z,8.976,1.6705,0.7291
2020-06-24T22:04:37Z,8.987,1.6145,0.7575
2020-06-24T22:04:37Z,8.999,1.5589,0.7866
2020-06-24T22:04:37Z,9.01,1.5104,0.8041
2020-06-24T22:04:37Z,9.02,1.4824,0.7971
2020-06-24T22:04:37Z,9.027,1.4689,0.7691
2020-06-24T22:04:37Z,9.032,1.4462,0.7333
2020-06-24T22:04:37Z,9.037,1.425,0.7063
2020-06-24T22:04:37Z,9.044,1.4132,0.7001
2020-06-24T22:04:37Z,9.054,1.4076,0.6973
2020-06-24T22:04:37Z,9.065,1.4092,0.6813
2020-06-24T22:04:37Z,9.076,1.4117,0.6695
2020-06-24T22:04:37Z,9.086,1.4161,0.659
2020-06-24T22:04:37Z,9.094,1.4131,0.6503
2020-06-24T22:04:37Z,9.1,1.392,0.6404
2020-06-24T22:04:37Z,9.105,1.3639,0.6162
2020-06-24T22:04:37Z,9.113,1.3264,0.6057
2020-06-24T22:04:37Z,9.123,1.2857,0.6079
2020-06-24T22:04:37Z,9.134,1.2462,0.6147
2020-06-24T22:04:37Z,9.144,1.2076,0.6392
2020-06-24T22:04:37Z,9.154,1.1907,0.657
2020-06-24T22:04:37Z,9.163,1.1772,0.6581
2020-06-24T22:04:37Z,9.171,1.153,0.6523
2020-06-24T22:04:37Z,9.179,1.1369,0.6438
2020-06-24T22:04:37Z,9.186,1.1228,0.6506
2020-06-24T22:04:37Z,9.193,1.1097,0.6583
2020-06-24T22:04:37Z,9.199,1.1043,0.6423
2020-06-24T22:04:37Z,9.207,1.0971,0.619
2020-06-24T22:04:37Z,9.22,1.0785,0.6048
2020-06-24T22:04:37Z,9.238,1.0571,0.6045
2020-06-24T22:04:37Z,9.254,1.0441,0.6064
2020-06-24T22:04:37Z,9.266,1.0387,0.5981
2020-06-24T22:04:37Z,9.276,1.0432,0.6005
2020-06-24T22:04:37Z,9.283,1.0494,0.6065
2020-06-24T22:04:37Z,9.29,1.0423,0.5942
2020-06-24T22:04:37Z,9.302,1.0256,0.5954
2020-06-24T22:04:37Z,9.32,0.99561,0.6206
2020-06-24T22:04:37Z,9.337,0.95739,0.642
2020-06-24T22:04:37Z,9.349,0.93624,0.6633
2020-06-24T22:04:37Z,9.359,0.92473,0.6773
2020-06-24T22:04:37Z,9.371,0.90715,0.6689
2020-06-24T22:04:37Z,9.387,0.88273,0.6569
2020-06-24T22:04:37Z,9.402,0.85539,0.656
2020-06-24T22:04:37Z,9.411,0.83939,0.6381
2020-06-24T22:04:37Z,9.417,0.82652,0.6036
2020-06-24T22:04:37Z,9.427,0.80202,0.5913
2020-06-24T22:04:37Z,9.438,0.77636,0.5858
2020-06-24T22:04:37Z,9.447,0.76343,0.5843
2020-06-24T22:04:37Z,9.454,0.75854,0.5926
2020-06-24T22:04:37Z,9.461,0.74668,0.5904
2020-06-24T22:04:37Z,9.471,0.73239,0.5859
2020-06-24T22:04:37Z,9.481,0.72489,0.5861
2020-06-24T22:04:37Z,9.492,0.72608,0.5928
2020-06-24T22:04:37Z,9.506,0.72633,0.6
2020-06-24T22:04:37Z,9.521,0.71239,0.6063
2020-06-24T22:04:37Z,9.536,0.70718,0.6114
2020-06-24T22:04:37Z,9.545,0.73532,0.6045
2020-06-24T22:04:37Z,9.547,0.76943,0.599
2020-06-24T22:04:37Z,9.55,0.7836,0.6026
2020-06-24T22:04:37Z,9.56,0.7899,0.6001
2020-06-24T22:04:37Z,9.574,0.793,0.5879
2020-06-24T22:04:37Z,9.587,0.78447,0.5792
2020-06-24T22:04:37Z,9.599,0.7847,0.5813
2020-06-24T22:04:37Z,9.609,0.7988,0.5933
2020-06-24T22:04:37Z,9.62,0.80141,0.6105
2020-06-24T22:04:37Z,9.634,0.79012,0.6176
2020-06-24T22:04:37Z,9.654,0.77892,0.6024
2020-06-24T22:04:37Z,9.674,0.78213,0.5797
2020-06-24T22:04:37Z,9.689,0.78673,0.5529
2020-06-24T22:04:37Z,9.699,0.78909,0.5261
2020-06-24T22:04:37Z,9.707,0.78801,0.5322
2020-06-24T22:04:37Z,9.718,0.76538,0.5503
2020-06-24T22:04:37Z,9.733,0.73499,0.5458
2020-06-24T22:04:37Z,9.749,0.71223,0.5339
2020-06-24T22:04:37Z,9.763,0.7004,0.5304
2020-06-24T22:04:37Z,9.773,0.69265,0.5225
2020-06-24T22:04:37Z,9.781,0.67456,0.4955
2020-06-24T22:04:37Z,9.792,0.65266,0.4611
2020-06-24T22:04:37Z,9.809,0.63676,0.441
2020-06-24T22:04:37Z,9.829,0.62296,0.4425
2020-06-24T22:04:37Z,9.845,0.61947,0.4607
2020-06-24T22:04:37Z,9.855,0.62352,0.48
2020-06-24T22:04:37Z,9.858,0.61332,0.4761
2020-06-24T22:04:37Z,9.859,0.60811,0.4608
2020-06-24T22:04:37Z,9.864,0.60893,0.4569
2020-06-24T22:04:37Z,9.874,0.57864,0.4387
2020-06-24T22:04:37Z,9.888,0.53099,0.4125
2020-06-24T22:04:37Z,9.9,0.50647,0.4075
2020-06-24T22:04:37Z,9.907,0.50296,0.4065
2020-06-24T22:04:37Z,9.914,0.48776,0.4093
2020-06-24T22:04:37Z,9.927,0.45207,0.4318
2020-06-24T22:04:37Z,9.947,0.41082,0.4506
2020-06-24T22:04:37Z,9.968,0.38684,0.4554
2020-06-24T22:04:37Z,9.983,0.39379,0.4514
2020-06-24T22:04:37Z,9.991,0.41028,0.4209
2020-06-24T22:04:37Z,9.993,0.41113,0.3825
2020-06-24T22:04:37Z,9.996,0.39633,0.3691
2020-06-24T22:04:37Z,10.006,0.37638,0.3823
2020-06-24T22:04:37Z,10.02,0.36067,0.3993
2020-06-24T22:04:37Z,10.033,0.3493,0.4027
2020-06-24T22:04:37Z,10.043,0.3452,0.3949
2020-06-24T22:04:37Z,10.052,0.3466,0.3817
2020-06-24T22:04:37Z,10.061,0.3377,0.3865
2020-06-24T22:04:37Z,10.071,0.31876,0.4042
2020-06-24T22:04:37Z,10.083,0.30678,0.4044
2020-06-24T22:04:37Z,10.092,0.31092,0.3801
2020-06-24T22:04:37Z,10.097,0.30982,0.3394
2020-06-24T22:04:37Z,10.1,0.29231,0.313
2020-06-24T22:04:37Z,10.105,0.27877999999999997,0.3184
2020-06-24T22:04:37Z,10.113,0.27159,0.3288
2020-06-24T22:04:37Z,10.126,0.26475,0.3233
2020-06-24T22:04:37Z,10.144,0.26177,0.3094
2020-06-24T22:04:37Z,10.164,0.24954,0.3043
2020-06-24T22:04:37Z,10.182,0.22496,0.3183
2020-06-24T22:04:37Z,10.197,0.21249,0.3357
2020-06-24T22:04:37Z,10.209,0.21326,0.343
2020-06-24T22:04:37Z,10.217,0.21489,0.3409
2020-06-24T22:04:37Z,10.226,0.21617,0.3291
2020-06-24T22:04:37Z,10.236,0.21554,0.3143
2020-06-24T22:04:37Z,10.248,0.2108,0.3048
2020-06-24T22:04:37Z,10.26,0.20061,0.3092
2020-06-24T22:04:37Z,10.27,0.18761,0.3206
2020-06-24T22:04:37Z,10.28,0.1799,0.3086
2020-06-24T22:04:37Z,10.29,0.17901,0.2792
2020-06-24T22:04:37Z,10.299,0.18467,0.2702
2020-06-24T22:04:37Z,10.306,0.19212,0.2759
2020-06-24T22:04:37Z,10.315,0.18392,0.2904
2020-06-24T22:04:37Z,10.331,0.16373,0.3126
2020-06-24T22:04:37Z,10.355,0.14595,0.3156
2020-06-24T22:04:37Z,10.382,0.13433,0.3075
2020-06-24T22:04:37Z,10.408,0.13428,0.2907
2020-06-24T22:04:37Z,10.429,0.13757,0.2644
2020-06-24T22:04:37Z,10.448,0.13534,0.257
2020-06-24T22:04:37Z,10.47,0.13476,0.2582
2020-06-24T22:04:37Z,10.495,0.13846,0.2504
2020-06-24T22:04:37Z,10.518,0.13954,0.2302
2020-06-24T22:04:37Z,10.538,0.13479,0.2038
2020-06-24T22:04:37Z,10.558,0.13117,0.1888
2020-06-24T22:04:37Z,10.58,0.13168,0.1823
2020-06-24T22:04:37Z,10.605,0.13123,0.1831
2020-06-24T22:04:37Z,10.628,0.13337,0.1795
2020-06-24T22:04:37Z,10.645,0.13801,0.1665
2020-06-24T22:04:37Z,10.66,0.13375,0.1697
2020-06-24T22:04:37Z,10.678,0.1261,0.1892
2020-06-24T22:04:37Z,10.698,0.12384,0.1932
2020-06-24T22:04:37Z,10.719,0.12364,0.1791
2020-06-24T22:04:37Z,10.742,0.12363,0.1721
2020-06-24T22:04:37Z,10.763,0.12397,0.1651
2020-06-24T22:04:37Z,10.778,0.12435,0.1518
2020-06-24T22:04:37Z,10.787,0.12405,0.1445
2020-06-24T22:04:37Z,10.795,0.12367,0.134
2020-06-24T22:04:37Z,10.807,0.12363,0.1205
2020-06-24T22:04:37Z,10.826,0.12367,0.1153
2020-06-24T22:04:37Z,10.85,0.12379,0.1091
2020-06-24T22:04:37Z,10.869,0.12488,0.1116
2020-06-24T22:04:37Z,10.878,0.12592,0.1171
2020-06-24T22:04:37Z,10.882,0.12494,0.1091
2020-06-24T22:04:37Z,10.891,0.12398,0.1101
2020-06-24T22:04:37Z,10.902,0.12626,0.1198
2020-06-24T22:04:37Z,10.91,0.1285,0.1219
2020-06-24T22:04:37Z,10.913,0.12639,0.1262
2020-06-24T22:04:37Z,10.916,0.12523,0.1336
2020-06-24T22:04:37Z,10.925,0.12619,0.1254
2020-06-24T22:04:37Z,10.939,0.12511,0.1131
2020-06-24T22:04:37Z,10.957,0.12502,0.118
2020-06-24T22:04:37Z,10.978,0.12598,0.127
2020-06-24T22:04:37Z,10.999,0.12488,0.1267
2020-06-24T22:04:37Z,11.019,0.12374,0.1243
2020-06-24T22:04:37Z,11.034,0.12367,0.1268
2020-06-24T22:04:37Z,11.04,0.12365,0.1278
2020-06-24T22:04:37Z,11.038,0.12361,0.1273
2020-06-24T22:04:37Z,11.036,0.12357,0.1301
2020-06-24T22:04:37Z,11.041,0.12357,0.1241
2020-06-24T22:04:37Z,11.052,0.1236,0.1109
2020-06-24T22:04:37Z,11.062,0.12363,0.104
2020-06-24T22:04:37Z,11.068,0.12367,0.0988
2020-06-24T22:04:37Z,11.07,0.12366,0.0855
2020-06-24T22:04:37Z,11.07,0.12366,0.0756
2020-06-24T22:04:37Z,11.072,0.1237,0.0747
2020-06-24T22:04:37Z,11.083,0.12365,0.0652
2020-06-24T22:04:37Z,11.103,0.12359,0.0659
2020-06-24T22:04:37Z,11.128,0.12359,0.0928
2020-06-24T22:04:37Z,11.151,0.12358,0.1141
2020-06-24T22:04:37Z,11.168,0.12358,0.1133
2020-06-24T22:04:37Z,11.178,0.12363,0.1126
2020-06-24T22:04:37Z,11.188,0.12361,0.1156
2020-06-24T22:04:37Z,11.199,0.12356,0.1112
2020-06-24T22:04:37Z,11.214,0.12358,0.1071
2020-06-24T22:04:37Z,11.229,0.12363,0.1136
2020-06-24T22:04:37Z,11.243,0.12363,0.1227
2020-06-24T22:04:37Z,11.254,0.12361,0.1218
2020-06-24T22:04:37Z,11.265,0.12361,0.1214
2020-06-24T22:04:37Z,11.277,0.12364,0.1181
2020-06-24T22:04:37Z,11.288,0.12368,0.111
2020-06-24T22:04:37Z,11.297,0.12371,0.1206
2020-06-24T22:04:37Z,11.309,0.1237,0.139
2020-06-24T22:04:37Z,11.325,0.12362,0.1332
2020-06-24T22:04:37Z,11.342,0.12359,0.0887
2020-06-24T22:04:37Z,11.355,0.12359,0.0484
2020-06-24T22:04:37Z,11.363,0.12357,0.0474
2020-06-24T22:04:37Z,11.369,0.12354,0.057
2020-06-24T22:04:37Z,11.375,0.12351,0.0599
2020-06-24T22:04:37Z,11.383,0.12354,0.053
2020-06-24T22:04:37Z,11.395,0.12356,0.0412
2020-06-24T22:04:37Z,11.407,0.12357,0.0413
2020-06-24T22:04:37Z,11.418,0.12362,0.0544
2020-06-24T22:04:37Z,11.43,0.1236,0.075
2020-06-24T22:04:37Z,11.442,0.12356,0.081
2020-06-24T22:04:37Z,11.452,0.12359,0.0599
2020-06-24T22:04:37Z,11.459,0.12359,0.0394
2020-06-24T22:04:37Z,11.463,0.12357,0.0432
2020-06-24T22:04:37Z,11.464,0.12358,0.0578
2020-06-24T22:04:37Z,11.465,0.12361,0.0637
2020-06-24T22:04:37Z,11.467,0.12369,0.0658
2020-06-24T22:04:37Z,11.469,0.12372,0.0645
2020-06-24T22:04:37Z,11.471,0.12368,0.0485
2020-06-24T22:04:37Z,11.473,0.12368,0.0345
2020-06-24T22:04:37Z,11.474,0.12363,0.0386
2020-06-24T22:04:37Z,11.477,0.12357,0.0504
2020-06-24T22:04:37Z,11.479,0.12358,0.062
2020-06-24T22:04:37Z,11.482,0.12361,0.0648
2020-06-24T22:04:37Z,11.484,0.12361,0.0552
2020-06-24T22:04:37Z,11.487,0.12366,0.0416
2020-06-24T22:04:37Z,11.49,0.12371,0.0427
2020-06-24T22:04:37Z,11.495,0.12375,0.0507
2020-06-24T22:04:37Z,11.5,0.1237,NA
2020-06-24T22:04:37Z,11.504,0.12361,NA
2020-06-24T22:04:37Z,11.508,0.12363,NA
2020-06-24T22:04:37Z,11.509,0.12367,NA
