Date,Depth_m,PAR,Chla_ugL
2020-07-26T20:24:05Z,8.553,0.12359,2.0665
2020-07-26T20:24:05Z,8.555,0.12357,1.9414
2020-07-26T20:24:05Z,8.556,0.12358,1.8787
2020-07-26T20:24:05Z,8.557,0.12357,1.8715
2020-07-26T20:24:05Z,8.558,0.12355,1.8158
2020-07-26T20:24:05Z,8.561,0.12355,1.7105
2020-07-26T20:24:05Z,8.565,0.12353,1.6479
2020-07-26T20:24:05Z,8.569,0.12353,1.6503
2020-07-26T20:24:05Z,8.572,0.12362,1.6632
2020-07-26T20:24:05Z,8.574,0.12367,1.7087
2020-07-26T20:24:05Z,8.577,0.12362,1.7893
2020-07-26T20:24:05Z,8.58,0.12362,1.8373
2020-07-26T20:24:05Z,8.582,0.12364,1.8507
2020-07-26T20:24:05Z,8.584,0.12362,1.7787
2020-07-26T20:24:05Z,8.586,0.12362,1.6244
2020-07-26T20:24:05Z,8.588,0.1236,1.54
2020-07-26T20:24:05Z,8.591,0.12358,1.5309
2020-07-26T20:24:05Z,8.594,0.12361,1.6001
2020-07-26T20:24:05Z,8.598,0.12362,1.7472
2020-07-26T20:24:05Z,8.6,0.12361,1.8316
2020-07-26T20:24:05Z,8.602,0.12363,1.8386
2020-07-26T20:24:05Z,8.604,0.12368,1.823
2020-07-26T20:24:05Z,8.605,0.12369,1.7947
2020-07-26T20:24:05Z,8.606,0.12367,1.7836
2020-07-26T20:24:05Z,8.608,0.12365,1.7845
2020-07-26T20:24:05Z,8.609,0.12362,1.757
2020-07-26T20:24:05Z,8.611,0.12358,1.7086
2020-07-26T20:24:05Z,8.613,0.12361,1.6763
2020-07-26T20:24:05Z,8.614,0.12368,1.6525
2020-07-26T20:24:05Z,8.615,0.12365,1.6304
2020-07-26T20:24:05Z,8.616,0.12357,1.5807
2020-07-26T20:24:05Z,8.617,0.12353,1.4899
2020-07-26T20:24:05Z,8.618,0.12355,1.4389
2020-07-26T20:24:05Z,8.619,0.12364,1.4494
2020-07-26T20:24:05Z,8.62,0.12367,1.5413
2020-07-26T20:24:05Z,8.621,0.12366,1.7017
2020-07-26T20:24:05Z,8.623,0.12364,1.7864
2020-07-26T20:24:05Z,8.625,0.12355,1.7839
2020-07-26T20:24:05Z,8.627,0.12353,1.7275
2020-07-26T20:24:05Z,8.629,0.12359,1.6294
2020-07-26T20:24:05Z,8.631,0.12361,1.5904
2020-07-26T20:24:05Z,8.632,0.12365,1.5987
2020-07-26T20:24:05Z,8.633,0.12365,1.6447
2020-07-26T20:24:05Z,8.634,0.12361,1.7457
2020-07-26T20:24:05Z,8.635,0.12362,1.7994
2020-07-26T20:24:05Z,8.637,0.12367,1.7885
2020-07-26T20:24:05Z,8.639,0.12368,1.7857
2020-07-26T20:24:05Z,8.641,0.12361,1.8128
2020-07-26T20:24:05Z,8.642,0.12356,1.8494
2020-07-26T20:24:05Z,8.644,0.12353,1.8649
2020-07-26T20:24:05Z,8.645,0.12352,1.8569
2020-07-26T20:24:05Z,8.646,0.12357,1.8299
2020-07-26T20:24:05Z,8.648,0.12354,1.7958
2020-07-26T20:24:05Z,8.65,0.12346,1.7883
2020-07-26T20:24:05Z,8.652,0.12346,1.787
2020-07-26T20:24:05Z,8.654,0.1235,1.6945
2020-07-26T20:24:05Z,8.656,0.12355,1.5281
2020-07-26T20:24:05Z,8.657,0.1236,1.453
2020-07-26T20:24:05Z,8.658,0.12363,1.4736
2020-07-26T20:24:05Z,8.66,0.12359,1.5384
2020-07-26T20:24:05Z,8.663,0.12355,1.6452
2020-07-26T20:24:05Z,8.665,0.12356,1.7064
2020-07-26T20:24:05Z,8.666,0.12361,1.7164
2020-07-26T20:24:05Z,8.666,0.12366,1.7076
2020-07-26T20:24:05Z,8.667,0.12374,1.6767
2020-07-26T20:24:05Z,8.667,0.12379,1.6675
2020-07-26T20:24:05Z,8.667,0.12376,1.6816
2020-07-26T20:24:05Z,8.668,0.12368,1.7239
2020-07-26T20:24:05Z,8.668,0.12361,1.8066
2020-07-26T20:24:05Z,8.669,0.1236,1.8518
2020-07-26T20:24:05Z,8.672,0.12358,1.8513
2020-07-26T20:24:05Z,8.677,0.12356,1.8576
2020-07-26T20:24:05Z,8.687,0.12359,1.9462
2020-07-26T20:24:05Z,8.709,0.12356,2.1217
2020-07-26T20:24:05Z,8.736,0.12354,2.2261
2020-07-26T20:24:05Z,8.755,0.1236,2.235
2020-07-26T20:24:05Z,8.76,0.12362,2.0865
2020-07-26T20:24:05Z,8.76,0.12357,1.7836
2020-07-26T20:24:05Z,8.763,0.12357,1.6057
2020-07-26T20:24:05Z,8.766,0.12365,1.5859
2020-07-26T20:24:05Z,8.768,0.12368,1.64
2020-07-26T20:24:05Z,8.77,0.12365,1.7442
2020-07-26T20:24:05Z,8.774,0.12361,1.7967
2020-07-26T20:24:05Z,8.778,0.12357,1.7891
2020-07-26T20:24:05Z,8.783,0.12356,1.7956
2020-07-26T20:24:05Z,8.789,0.12356,1.8266
2020-07-26T20:24:05Z,8.796,0.12356,1.8301
2020-07-26T20:24:05Z,8.802,0.12356,1.8188
2020-07-26T20:24:05Z,8.808,0.12359,1.8047
2020-07-26T20:24:05Z,8.813,0.1236,1.7637
2020-07-26T20:24:05Z,8.817,0.12362,1.7337
2020-07-26T20:24:05Z,8.819,0.12362,1.7286
2020-07-26T20:24:05Z,8.821,0.12358,1.7296
2020-07-26T20:24:05Z,8.823,0.1236,1.7657
2020-07-26T20:24:05Z,8.826,0.12367,1.8308
2020-07-26T20:24:05Z,8.83,0.12372,1.8584
2020-07-26T20:24:05Z,8.835,0.12369,1.8521
2020-07-26T20:24:05Z,8.841,0.12363,1.8693
2020-07-26T20:24:05Z,8.846,0.12363,1.9137
2020-07-26T20:24:05Z,8.85,0.12368,1.9411
2020-07-26T20:24:05Z,8.854,0.12371,1.9423
2020-07-26T20:24:05Z,8.858,0.12367,1.9569
2020-07-26T20:24:05Z,8.861,0.12358,1.9942
2020-07-26T20:24:05Z,8.865,0.12355,2.0213
2020-07-26T20:24:05Z,8.868,0.12358,2.0277
2020-07-26T20:24:05Z,8.872,0.12357,2.0517
2020-07-26T20:24:05Z,8.875,0.12356,2.1022
2020-07-26T20:24:05Z,8.878,0.12354,2.1327
2020-07-26T20:24:05Z,8.881,0.12352,2.1344
2020-07-26T20:24:05Z,8.884,0.12361,2.1317
2020-07-26T20:24:05Z,8.889,0.12371,2.1289
2020-07-26T20:24:05Z,8.894,0.12371,2.1291
2020-07-26T20:24:05Z,8.899,0.1237,2.1439
2020-07-26T20:24:05Z,8.903,0.12365,2.155
2020-07-26T20:24:05Z,8.906,0.12358,2.2058
2020-07-26T20:24:05Z,8.91,0.12355,2.3199
2020-07-26T20:24:05Z,8.914,0.12352,2.3895
2020-07-26T20:24:05Z,8.92,0.12349,2.3992
2020-07-26T20:24:05Z,8.925,0.12352,2.38
2020-07-26T20:24:05Z,8.929,0.12358,2.3381
2020-07-26T20:24:05Z,8.933,0.12361,2.3217
2020-07-26T20:24:05Z,8.935,0.12366,2.3248
2020-07-26T20:24:05Z,8.939,0.12365,2.2811
2020-07-26T20:24:05Z,8.945,0.12359,2.1849
2020-07-26T20:24:05Z,8.954,0.12364,2.1145
2020-07-26T20:24:05Z,8.963,0.12369,2.0968
2020-07-26T20:24:05Z,8.968,0.12367,2.0095
2020-07-26T20:24:05Z,8.969,0.1237,1.8319
2020-07-26T20:24:05Z,8.97,0.12369,1.7322
2020-07-26T20:24:05Z,8.97,0.1236,1.7201
2020-07-26T20:24:05Z,8.97,0.12358,1.7048
2020-07-26T20:24:05Z,8.97,0.12363,1.6716
2020-07-26T20:24:05Z,8.97,0.12365,1.6425
2020-07-26T20:24:05Z,8.97,0.12359,1.6389
2020-07-26T20:24:05Z,8.97,0.1235,1.6846
2020-07-26T20:24:05Z,8.97,0.12348,1.7571
2020-07-26T20:24:05Z,8.97,0.12354,1.7804
2020-07-26T20:24:05Z,8.971,0.12359,1.7759
2020-07-26T20:24:05Z,8.973,0.12358,1.7795
2020-07-26T20:24:05Z,8.976,0.12358,1.786
2020-07-26T20:24:05Z,8.979,0.12357,1.7972
2020-07-26T20:24:05Z,8.98,0.12353,1.7909
2020-07-26T20:24:05Z,8.98,0.12358,1.7756
2020-07-26T20:24:05Z,8.981,0.12364,1.8134
2020-07-26T20:24:05Z,8.982,0.12364,1.8849
2020-07-26T20:24:05Z,8.985,0.12367,1.9156
2020-07-26T20:24:05Z,8.988,0.12374,1.9273
2020-07-26T20:24:05Z,8.989,0.12376,1.9881
2020-07-26T20:24:05Z,8.989,0.1237,2.0788
2020-07-26T20:24:05Z,8.989,0.12363,2.1181
2020-07-26T20:24:05Z,8.99,0.12358,2.1105
2020-07-26T20:24:05Z,8.99,0.12354,2.063
2020-07-26T20:24:05Z,8.99,0.12359,1.9826
2020-07-26T20:24:05Z,8.99,0.12364,1.9394
2020-07-26T20:24:05Z,8.99,0.12366,1.9304
2020-07-26T20:24:05Z,8.99,0.12362,1.9316
2020-07-26T20:24:05Z,8.99,0.12356,2.0214
2020-07-26T20:24:05Z,8.991,0.12356,2.1854
2020-07-26T20:24:05Z,8.991,0.12355,2.275
2020-07-26T20:24:05Z,8.992,0.12355,2.2842
2020-07-26T20:24:05Z,8.993,0.12357,2.2872
2020-07-26T20:24:05Z,8.996,0.12354,2.3112
2020-07-26T20:24:05Z,9.001,0.12351,2.3365
2020-07-26T20:24:05Z,9.006,0.12357,2.3354
2020-07-26T20:24:05Z,9.014,0.12365,2.2503
2020-07-26T20:24:05Z,9.023,0.12363,2.0889
2020-07-26T20:24:05Z,9.029,0.12361,1.9962
2020-07-26T20:24:05Z,9.032,0.12361,1.9778
2020-07-26T20:24:05Z,9.034,0.12359,1.8959
2020-07-26T20:24:05Z,9.037,0.12359,1.7397
2020-07-26T20:24:05Z,9.04,0.12359,1.6533
2020-07-26T20:24:05Z,9.044,0.12359,1.6617
2020-07-26T20:24:05Z,9.049,0.12359,1.7081
2020-07-26T20:24:05Z,9.053,0.12362,1.7656
2020-07-26T20:24:05Z,9.056,0.12365,1.785
2020-07-26T20:24:05Z,9.06,0.12366,1.7902
2020-07-26T20:24:05Z,9.063,0.12366,1.9137
2020-07-26T20:24:05Z,9.067,0.12366,2.1345
2020-07-26T20:24:05Z,9.07,0.12362,2.2468
2020-07-26T20:24:05Z,9.074,0.12362,2.2612
2020-07-26T20:24:05Z,9.078,0.1236,2.2798
2020-07-26T20:24:05Z,9.081,0.1236,2.3469
2020-07-26T20:24:05Z,9.084,0.1236,2.4621
2020-07-26T20:24:05Z,9.087,0.12355,2.5193
2020-07-26T20:24:05Z,9.091,0.12356,2.5137
2020-07-26T20:24:05Z,9.095,0.12362,2.3755
2020-07-26T20:24:05Z,9.099,0.1236,2.1067
2020-07-26T20:24:05Z,9.103,0.12359,1.9535
2020-07-26T20:24:05Z,9.107,0.12362,1.9254
2020-07-26T20:24:05Z,9.11,0.12362,1.8914
2020-07-26T20:24:05Z,9.113,0.12361,1.837
2020-07-26T20:24:05Z,9.115,0.12363,1.7927
2020-07-26T20:24:05Z,9.116,0.12364,1.7854
2020-07-26T20:24:05Z,9.119,0.1236,1.8437
2020-07-26T20:24:05Z,9.122,0.12361,1.9442
2020-07-26T20:24:05Z,9.126,0.12367,2.0001
2020-07-26T20:24:05Z,9.131,0.12369,2.004
2020-07-26T20:24:05Z,9.137,0.12367,1.9535
2020-07-26T20:24:05Z,9.142,0.12367,1.8669
2020-07-26T20:24:05Z,9.144,0.12362,1.824
2020-07-26T20:24:05Z,9.145,0.12359,1.8065
2020-07-26T20:24:05Z,9.146,0.12369,1.7988
2020-07-26T20:24:05Z,9.148,0.12372,1.9687
2020-07-26T20:24:05Z,9.15,0.12364,2.287
2020-07-26T20:24:05Z,9.152,0.12356,2.4529
2020-07-26T20:24:05Z,9.154,0.12356,2.4588
2020-07-26T20:24:05Z,9.157,0.12362,2.3672
2020-07-26T20:24:05Z,9.159,0.12367,2.2035
2020-07-26T20:24:05Z,9.162,0.1237,2.1299
2020-07-26T20:24:05Z,9.165,0.12373,2.1252
2020-07-26T20:24:05Z,9.169,0.12367,2.0324
2020-07-26T20:24:05Z,9.173,0.12357,1.8758
2020-07-26T20:24:05Z,9.178,0.12362,1.8053
2020-07-26T20:24:05Z,9.187,0.12367,1.8101
2020-07-26T20:24:05Z,9.196,0.12367,1.8193
2020-07-26T20:24:05Z,9.201,0.12372,1.8398
2020-07-26T20:24:05Z,9.205,0.12371,1.8676
2020-07-26T20:24:05Z,9.208,0.12362,1.8879
2020-07-26T20:24:05Z,9.213,0.12357,1.9034
2020-07-26T20:24:05Z,9.218,0.12359,1.9126
2020-07-26T20:24:05Z,9.225,0.12362,1.9234
2020-07-26T20:24:05Z,9.23,0.1236,1.9474
2020-07-26T20:24:05Z,9.232,0.1236,1.9545
2020-07-26T20:24:05Z,9.234,0.1236,2.0003
2020-07-26T20:24:05Z,9.237,0.12357,2.1203
2020-07-26T20:24:05Z,9.239,0.12361,2.1934
2020-07-26T20:24:05Z,9.24,0.12367,2.1976
2020-07-26T20:24:05Z,9.241,0.12367,2.1804
2020-07-26T20:24:05Z,9.244,0.12365,2.1474
2020-07-26T20:24:05Z,9.246,0.12363,2.1232
2020-07-26T20:24:05Z,9.248,0.12356,2.1171
2020-07-26T20:24:05Z,9.25,0.12352,2.045
2020-07-26T20:24:05Z,9.252,0.12357,1.8906
2020-07-26T20:24:05Z,9.254,0.12355,1.8047
2020-07-26T20:24:05Z,9.258,0.12352,1.7978
2020-07-26T20:24:05Z,9.262,0.12355,1.7971
2020-07-26T20:24:05Z,9.264,0.12359,1.797
2020-07-26T20:24:05Z,9.266,0.12367,1.7865
2020-07-26T20:24:05Z,9.269,0.12367,1.7756
2020-07-26T20:24:05Z,9.272,0.12357,1.7605
2020-07-26T20:24:05Z,9.274,0.12355,1.7368
2020-07-26T20:24:05Z,9.276,0.12359,1.7185
2020-07-26T20:24:05Z,9.279,0.12365,1.7106
2020-07-26T20:24:05Z,9.282,0.12365,1.7183
2020-07-26T20:24:05Z,9.286,0.12363,1.7915
2020-07-26T20:24:05Z,9.291,0.12362,1.9193
2020-07-26T20:24:05Z,9.295,0.12358,1.9853
2020-07-26T20:24:05Z,9.299,0.12354,1.9886
2020-07-26T20:24:05Z,9.301,0.1235,1.9967
2020-07-26T20:24:05Z,9.303,0.12351,2.0079
2020-07-26T20:24:05Z,9.305,0.12355,2.0003
2020-07-26T20:24:05Z,9.31,0.12359,1.9901
2020-07-26T20:24:05Z,9.317,0.12364,2.0281
2020-07-26T20:24:05Z,9.322,0.12362,2.1056
2020-07-26T20:24:05Z,9.324,0.12356,2.1461
2020-07-26T20:24:05Z,9.325,0.12358,2.1364
2020-07-26T20:24:05Z,9.326,0.12365,2.0933
2020-07-26T20:24:05Z,9.326,0.12367,2.0343
2020-07-26T20:24:05Z,9.326,0.12362,2.0145
2020-07-26T20:24:05Z,9.327,0.12359,2.0255
2020-07-26T20:24:05Z,9.328,0.12354,2.1005
2020-07-26T20:24:05Z,9.328,0.12345,2.244
2020-07-26T20:24:05Z,9.328,0.12345,2.3305
2020-07-26T20:24:05Z,9.329,0.12352,2.3452
2020-07-26T20:24:05Z,9.33,0.1236,2.3269
2020-07-26T20:24:05Z,9.33,0.12364,2.1947
2020-07-26T20:24:05Z,9.331,0.12363,1.986
2020-07-26T20:24:05Z,9.333,0.12362,1.8831
2020-07-26T20:24:05Z,9.335,0.12357,1.8656
2020-07-26T20:24:05Z,9.336,0.12347,1.8503
2020-07-26T20:24:05Z,9.339,0.12345,1.8518
2020-07-26T20:24:05Z,9.342,0.12351,1.8644
2020-07-26T20:24:05Z,9.344,0.12353,1.8699
2020-07-26T20:24:05Z,9.347,0.12358,1.7938
2020-07-26T20:24:05Z,9.349,0.12363,1.6589
2020-07-26T20:24:05Z,9.349,0.12357,1.6028
2020-07-26T20:24:05Z,9.35,0.12352,1.612
2020-07-26T20:24:05Z,9.351,0.12356,1.656
2020-07-26T20:24:05Z,9.353,0.12359,1.7331
2020-07-26T20:24:05Z,9.354,0.12357,1.7818
2020-07-26T20:24:05Z,9.356,0.12351,1.8058
2020-07-26T20:24:05Z,9.358,0.12351,1.8525
2020-07-26T20:24:05Z,9.36,0.12356,1.9074
2020-07-26T20:24:05Z,9.361,0.12363,1.9252
2020-07-26T20:24:05Z,9.363,0.12368,1.9248
2020-07-26T20:24:05Z,9.365,0.12366,1.922
2020-07-26T20:24:05Z,9.366,0.12361,1.9101
2020-07-26T20:24:05Z,9.368,0.12362,1.905
2020-07-26T20:24:05Z,9.369,0.12363,1.9089
2020-07-26T20:24:05Z,9.369,0.12361,1.9188
2020-07-26T20:24:05Z,9.37,0.12361,1.9004
2020-07-26T20:24:05Z,9.37,0.12363,1.8393
2020-07-26T20:24:05Z,9.371,0.12362,1.7906
2020-07-26T20:24:05Z,9.372,0.12358,1.788
2020-07-26T20:24:05Z,9.372,0.12359,1.9135
2020-07-26T20:24:05Z,9.373,0.12364,2.1445
2020-07-26T20:24:05Z,9.373,0.12364,2.272
2020-07-26T20:24:05Z,9.374,0.12361,2.2821
2020-07-26T20:24:05Z,9.376,0.12365,2.2957
2020-07-26T20:24:05Z,9.379,0.12367,2.3315
2020-07-26T20:24:05Z,9.381,0.12361,2.353
2020-07-26T20:24:05Z,9.383,0.12359,2.3358
2020-07-26T20:24:05Z,9.384,0.12367,2.2565
2020-07-26T20:24:05Z,9.387,0.12369,2.1476
2020-07-26T20:24:05Z,9.391,0.12362,2.0866
2020-07-26T20:24:05Z,9.393,0.12362,2.0631
2020-07-26T20:24:05Z,9.394,0.12368,2.0448
2020-07-26T20:24:05Z,9.396,0.12368,2.0178
2020-07-26T20:24:05Z,9.399,0.12367,1.9854
2020-07-26T20:24:05Z,9.404,0.12366,1.9579
2020-07-26T20:24:05Z,9.408,0.12366,1.9334
2020-07-26T20:24:05Z,9.411,0.12367,1.9374
2020-07-26T20:24:05Z,9.413,0.12365,1.9678
2020-07-26T20:24:05Z,9.415,0.12364,1.9949
2020-07-26T20:24:05Z,9.416,0.12369,2.0082
2020-07-26T20:24:05Z,9.417,0.12373,2.0236
2020-07-26T20:24:05Z,9.418,0.12368,2.0576
2020-07-26T20:24:05Z,9.418,0.12361,2.0854
2020-07-26T20:24:05Z,9.419,0.12355,2.1021
2020-07-26T20:24:05Z,9.421,0.12355,2.1446
2020-07-26T20:24:05Z,9.422,0.12355,2.2184
2020-07-26T20:24:05Z,9.424,0.12355,2.27
2020-07-26T20:24:05Z,9.425,0.12356,2.2718
2020-07-26T20:24:05Z,9.427,0.12351,2.2591
2020-07-26T20:24:05Z,9.432,0.12351,2.2596
2020-07-26T20:24:05Z,9.438,0.12356,2.2686
2020-07-26T20:24:05Z,9.443,0.12362,2.2723
2020-07-26T20:24:05Z,9.447,0.12371,2.2573
2020-07-26T20:24:05Z,9.452,0.12374,2.1921
2020-07-26T20:24:05Z,9.464,0.12369,2.0936
2020-07-26T20:24:05Z,9.479,0.12368,2.0486
2020-07-26T20:24:05Z,9.488,0.12365,2.0584
2020-07-26T20:24:05Z,9.492,0.1236,2.0027
2020-07-26T20:24:05Z,9.495,0.12357,1.8711
2020-07-26T20:24:05Z,9.499,0.12354,1.8024
2020-07-26T20:24:05Z,9.502,0.12358,1.8112
2020-07-26T20:24:05Z,9.505,0.12364,1.8339
2020-07-26T20:24:05Z,9.509,0.12364,1.8575
2020-07-26T20:24:05Z,9.512,0.12359,1.8578
2020-07-26T20:24:05Z,9.513,0.12356,1.8566
2020-07-26T20:24:05Z,9.514,0.12361,1.9292
2020-07-26T20:24:05Z,9.516,0.12364,2.0497
2020-07-26T20:24:05Z,9.518,0.12364,2.1115
2020-07-26T20:24:05Z,9.52,0.12362,2.1133
2020-07-26T20:24:05Z,9.521,0.12356,2.0058
2020-07-26T20:24:05Z,9.522,0.12358,1.7932
2020-07-26T20:24:05Z,9.523,0.12362,1.679
2020-07-26T20:24:05Z,9.524,0.12358,1.6741
2020-07-26T20:24:05Z,9.526,0.12354,1.734
2020-07-26T20:24:05Z,9.529,0.12358,1.8594
2020-07-26T20:24:05Z,9.533,0.12361,1.9309
2020-07-26T20:24:05Z,9.536,0.12362,1.9319
2020-07-26T20:24:05Z,9.538,0.12362,1.9188
2020-07-26T20:24:05Z,9.541,0.12362,1.9163
2020-07-26T20:24:05Z,9.545,0.12363,1.9295
2020-07-26T20:24:05Z,9.546,0.12367,1.9264
2020-07-26T20:24:05Z,9.547,0.12368,1.9162
2020-07-26T20:24:05Z,9.549,0.12364,1.9592
2020-07-26T20:24:05Z,9.552,0.1236,2.0366
2020-07-26T20:24:05Z,9.555,0.12364,2.0695
2020-07-26T20:24:05Z,9.559,0.12365,2.0612
2020-07-26T20:24:05Z,9.561,0.12361,2.0883
2020-07-26T20:24:05Z,9.563,0.12361,2.1588
2020-07-26T20:24:05Z,9.564,0.12364,2.189
2020-07-26T20:24:05Z,9.566,0.12365,2.1769
2020-07-26T20:24:05Z,9.567,0.12363,2.136
2020-07-26T20:24:05Z,9.569,0.1236,2.077
2020-07-26T20:24:05Z,9.571,0.12357,2.0641
2020-07-26T20:24:05Z,9.572,0.12358,2.0659
2020-07-26T20:24:05Z,9.574,0.12363,2.0514
2020-07-26T20:24:05Z,9.575,0.12363,2.0316
2020-07-26T20:24:05Z,9.576,0.12357,2.0076
2020-07-26T20:24:05Z,9.578,0.12355,2.0086
2020-07-26T20:24:05Z,9.579,0.12358,2.0162
2020-07-26T20:24:05Z,9.581,0.1236,2.0228
2020-07-26T20:24:05Z,9.583,0.12358,2.0501
2020-07-26T20:24:05Z,9.586,0.12358,2.0697
2020-07-26T20:24:05Z,9.59,0.12361,2.0686
2020-07-26T20:24:05Z,9.592,0.12359,2.047
2020-07-26T20:24:05Z,9.593,0.12353,2.0175
2020-07-26T20:24:05Z,9.594,0.12353,2.0084
2020-07-26T20:24:05Z,9.596,0.12353,2.0029
2020-07-26T20:24:05Z,9.597,0.12355,1.9135
2020-07-26T20:24:05Z,9.599,0.12363,1.747
2020-07-26T20:24:05Z,9.6,0.12366,1.6593
2020-07-26T20:24:05Z,9.602,0.1236,1.6629
2020-07-26T20:24:05Z,9.604,0.12358,1.7249
2020-07-26T20:24:05Z,9.605,0.1236,1.8365
2020-07-26T20:24:05Z,9.605,0.12364,1.8961
2020-07-26T20:24:05Z,9.606,0.12368,1.9029
2020-07-26T20:24:05Z,9.607,0.12366,1.9183
2020-07-26T20:24:05Z,9.608,0.12363,1.9289
2020-07-26T20:24:05Z,9.61,0.12367,1.9174
2020-07-26T20:24:05Z,9.612,0.12367,1.9125
2020-07-26T20:24:05Z,9.614,0.12361,1.9177
2020-07-26T20:24:05Z,9.614,0.12359,1.8654
2020-07-26T20:24:05Z,9.615,0.12361,1.7667
2020-07-26T20:24:05Z,9.616,0.12366,1.7161
2020-07-26T20:24:05Z,9.619,0.1237,1.7305
2020-07-26T20:24:05Z,9.623,0.1237,1.8265
2020-07-26T20:24:05Z,9.625,0.12366,1.9799
2020-07-26T20:24:05Z,9.626,0.12361,2.0595
2020-07-26T20:24:05Z,9.627,0.12362,2.0542
2020-07-26T20:24:05Z,9.63,0.12364,2.078
2020-07-26T20:24:05Z,9.632,0.12366,2.148
2020-07-26T20:24:05Z,9.634,0.1237,2.1947
2020-07-26T20:24:05Z,9.635,0.12368,2.194
2020-07-26T20:24:05Z,9.636,0.12364,2.0918
2020-07-26T20:24:05Z,9.637,0.12359,1.9221
2020-07-26T20:24:05Z,9.638,0.12356,1.8306
2020-07-26T20:24:05Z,9.639,0.12358,1.8146
2020-07-26T20:24:05Z,9.641,0.12357,1.8245
2020-07-26T20:24:05Z,9.643,0.12356,1.8455
2020-07-26T20:24:05Z,9.645,0.12356,1.8489
2020-07-26T20:24:05Z,9.646,0.12358,1.8459
2020-07-26T20:24:05Z,9.648,0.12362,1.9045
2020-07-26T20:24:05Z,9.65,0.12366,2.0146
2020-07-26T20:24:05Z,9.653,0.12366,2.0711
2020-07-26T20:24:05Z,9.655,0.12361,2.0724
2020-07-26T20:24:05Z,9.656,0.12361,2.0679
2020-07-26T20:24:05Z,9.657,0.12366,2.0739
2020-07-26T20:24:05Z,9.657,0.12366,2.0976
2020-07-26T20:24:05Z,9.658,0.12362,2.1259
2020-07-26T20:24:05Z,9.659,0.12359,2.1584
2020-07-26T20:24:05Z,9.66,0.12363,2.233
2020-07-26T20:24:05Z,9.661,0.12367,2.3417
2020-07-26T20:24:05Z,9.662,0.12363,2.3949
2020-07-26T20:24:05Z,9.663,0.12365,2.3893
2020-07-26T20:24:05Z,9.663,0.12371,2.3603
2020-07-26T20:24:05Z,9.664,0.12371,2.3106
2020-07-26T20:24:05Z,9.664,0.12368,2.2849
2020-07-26T20:24:05Z,9.665,0.1237,2.278
2020-07-26T20:24:05Z,9.665,0.12375,2.2171
2020-07-26T20:24:05Z,9.666,0.12373,2.1211
2020-07-26T20:24:05Z,9.667,0.12364,2.0808
2020-07-26T20:24:05Z,9.667,0.12358,2.0922
2020-07-26T20:24:05Z,9.667,0.12356,2.2303
2020-07-26T20:24:05Z,9.667,0.1236,2.4923
2020-07-26T20:24:05Z,9.667,0.1237,2.6367
2020-07-26T20:24:05Z,9.667,0.12371,2.6311
2020-07-26T20:24:05Z,9.667,0.12363,2.4248
2020-07-26T20:24:05Z,9.667,0.1236,2.0318
2020-07-26T20:24:05Z,9.668,0.12361,1.7985
2020-07-26T20:24:05Z,9.668,0.1236,1.7779
2020-07-26T20:24:05Z,9.668,0.12357,1.8018
2020-07-26T20:24:05Z,9.668,0.12356,1.9352
2020-07-26T20:24:05Z,9.67,0.12362,2.1802
2020-07-26T20:24:05Z,9.673,0.12367,2.3218
2020-07-26T20:24:05Z,9.677,0.12364,2.3324
2020-07-26T20:24:05Z,9.679,0.12364,2.2037
2020-07-26T20:24:05Z,9.679,0.12371,1.9573
2020-07-26T20:24:05Z,9.68,0.1237,1.8228
2020-07-26T20:24:05Z,9.68,0.12362,1.8073
2020-07-26T20:24:05Z,9.68,0.12362,1.8661
2020-07-26T20:24:05Z,9.682,0.12365,1.9901
2020-07-26T20:24:05Z,9.686,0.12361,2.066
2020-07-26T20:24:05Z,9.692,0.12361,2.079
2020-07-26T20:24:05Z,9.697,0.12366,2.0995
2020-07-26T20:24:05Z,9.7,0.12365,2.1611
2020-07-26T20:24:05Z,9.702,0.1236,2.2039
2020-07-26T20:24:05Z,9.704,0.1236,2.2073
2020-07-26T20:24:05Z,9.707,0.12365,2.2963
2020-07-26T20:24:05Z,9.71,0.12365,2.4794
2020-07-26T20:24:05Z,9.712,0.12363,2.5812
2020-07-26T20:24:05Z,9.715,0.12361,2.5825
2020-07-26T20:24:05Z,9.719,0.12358,2.4764
2020-07-26T20:24:05Z,9.723,0.12362,2.2704
2020-07-26T20:24:05Z,9.725,0.12367,2.1616
2020-07-26T20:24:05Z,9.726,0.12365,2.1626
2020-07-26T20:24:05Z,9.728,0.12362,2.1773
2020-07-26T20:24:05Z,9.73,0.12362,2.1967
2020-07-26T20:24:05Z,9.732,0.12358,2.1957
2020-07-26T20:24:05Z,9.735,0.12358,2.1852
2020-07-26T20:24:05Z,9.738,0.12364,2.241
2020-07-26T20:24:05Z,9.739,0.12364,2.3464
2020-07-26T20:24:05Z,9.74,0.12363,2.3913
2020-07-26T20:24:05Z,9.741,0.12366,2.3927
2020-07-26T20:24:05Z,9.742,0.12368,2.373
2020-07-26T20:24:05Z,9.743,0.12366,2.3053
2020-07-26T20:24:05Z,9.743,0.12362,2.2613
2020-07-26T20:24:05Z,9.744,0.12356,2.2608
2020-07-26T20:24:05Z,9.745,0.12351,2.232
2020-07-26T20:24:05Z,9.746,0.12355,2.1805
