Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-06-28T09:41:31Z,1.198,20.7643,2.7326,2.5765,31.047,28.414415,7.9458,126.202,7.217,171.4678,0.12377,1.7758850202986174,-0.024,998.0658,0
2020-06-28T09:41:31Z,1.198,20.7619,2.7292,2.5425,31.026,28.394902,7.9421,126.13,7.217,171.2063,0.12372,1.774711928931927,-0.002,998.0664,0
2020-06-28T09:41:31Z,1.198,20.7592,2.7409,2.5832,31.018,28.387248,7.9261,126.098,7.216,171.1965,0.12365,1.7743378148942248,-0,998.067,0
2020-06-28T09:41:31Z,1.197,20.7557,2.749,2.6229,31.016,28.38531,7.9134,126.142,7.216,171.2641,0.12364,1.7743594693866285,-0,998.0677,0
2020-06-28T09:41:31Z,1.197,20.7541,2.7411,2.6102,31.001,28.37146,7.9095,126.237,7.216,171.5073,0.12366,1.773516730265074,-0,998.0681,0
2020-06-28T09:41:31Z,1.197,20.7546,2.7414,2.6016,30.974,28.346661,7.9047,126.376,7.216,171.8133,0.12365,1.7718621019639784,-1.509e-7,998.0679,0
2020-06-28T09:41:31Z,1.198,20.7536,2.7721,2.6213,30.965,28.339216,7.9005,126.518,7.217,171.6955,0.12365,1.7713580549044174,-1.372e-8,998.0682,0
2020-06-28T09:41:31Z,1.198,20.7525,2.816,2.6423,30.97,28.344878,7.9057,126.554,7.217,171.2005,0.12367,1.771705467848614,-1.247e-9,998.0684,0
2020-06-28T09:41:31Z,1.198,20.7528,2.8338,2.6503,30.977,28.351683,7.9111,126.482,7.218,170.9905,0.12373,1.7721169738234073,-1.134e-10,998.0683,0
2020-06-28T09:41:31Z,1.198,20.7549,2.8152,2.6491,30.983,28.358063,7.9189,126.352,7.218,171.0497,0.12378,1.772394603721947,-1.031e-11,998.0679,0
2020-06-28T09:41:31Z,1.197,20.7569,2.7922,2.6275,30.982,28.358576,7.9331,126.234,7.218,171.1412,0.12376,1.77225265297314,-9.37e-13,998.0674,0
2020-06-28T09:41:31Z,1.197,20.7573,2.8229,2.5956,30.981,28.357891,7.9333,126.211,7.218,171.2368,0.12375,1.772175841661264,-8.52e-14,998.0673,0
2020-06-28T09:41:31Z,1.197,20.758,2.8999,2.607,30.971,28.349785,7.9277,126.183,7.218,171.3459,0.12372,1.7715421041760464,-7.745e-15,998.0672,0
2020-06-28T09:41:31Z,1.197,20.7593,2.9412,2.627,30.942,28.323992,7.9192,126.045,7.218,171.5136,0.12366,1.7697342210781892,-7.04e-16,998.0669,0
2020-06-28T09:41:31Z,1.197,20.7603,2.9409,2.6321,30.915,28.29977,7.9064,125.876,7.219,171.5436,0.12368,1.768059749683271,-6.4e-17,998.0667,0
2020-06-28T09:41:31Z,1.197,20.7616,2.9245,2.6682,30.927,28.310659,7.9094,125.721,7.22,171.4516,0.12369,1.7687330272403583,-5.82e-18,998.0664,0
2020-06-28T09:41:31Z,1.197,20.7634,2.896,2.6866,30.948,28.328789,7.9115,125.53,7.22,171.3475,0.12369,1.769930582904211,-5.29e-19,998.066,0
2020-06-28T09:41:31Z,1.198,20.7649,2.8822,2.6483,30.949,28.328671,7.8983,125.37,7.221,171.2313,0.12373,1.7699300786202472,-4.809e-20,998.0657,0
2020-06-28T09:41:31Z,1.198,20.7653,2.8812,2.6171,30.929,28.309221,7.8857,125.314,7.222,171.2509,0.12373,1.7687036937843237,-4.371e-21,998.0656,0
2020-06-28T09:41:31Z,1.198,20.7647,2.8935,2.687,30.902,28.283928,7.8805,125.314,7.223,171.6707,0.1237,1.7670944785410672,-3.974e-22,998.0657,0
2020-06-28T09:41:31Z,1.198,20.7629,2.926,2.8412,30.894,28.276598,7.8654,125.35,7.223,172.2628,0.12367,1.7666835254079027,-3.613e-23,998.0661,0
2020-06-28T09:41:31Z,1.198,20.761,2.9507,2.9017,30.903,28.284027,7.8526,125.449,7.224,172.3868,0.12362,1.7673052016097843,-3.285e-24,998.0665,0
2020-06-28T09:41:31Z,1.198,20.76,2.9528,2.8349,30.932,28.310316,7.853,125.642,7.225,172.1379,0.12362,1.769100607319699,-2.986e-25,998.0667,0
2020-06-28T09:41:31Z,1.198,20.7594,2.9709,2.7543,30.968,28.340716,7.8521,125.861,7.225,171.9209,0.12367,1.7713035652539162,-2.714e-26,998.0669,0
2020-06-28T09:41:31Z,1.198,20.7585,3.0166,2.7172,30.968,28.334416,7.8549,126.031,7.226,171.8265,0.12369,1.7713401931178547,-2.468e-27,998.067,0
2020-06-28T09:41:31Z,1.198,20.757,3.0381,2.7288,30.941,28.297566,7.8586,126.091,7.226,172.1155,0.12368,1.7697672065713677,-2.243e-28,998.0674,0
2020-06-28T09:41:31Z,1.198,20.7575,3.0304,2.7234,30.933,28.275765,7.8738,126.017,7.227,172.7495,0.12366,1.7692627420107985,-2.039e-29,998.0673,0
2020-06-28T09:41:31Z,1.198,20.7566,3.019,2.9964,30.932,28.2611,7.8897,126.027,7.228,173.0386,0.12365,1.7692388111011768,-1.854e-30,998.0674,0
2020-06-28T09:41:31Z,1.198,20.7468,3.0158,3.5905,30.932,28.247091,7.9007,126.166,7.229,172.9438,0.12366,1.7696372647910588,-1.685e-31,998.0695,0
2020-06-28T09:41:31Z,1.198,20.7253,3.0197,3.9327,30.935,28.233236,7.9144,126.246,7.229,172.8931,0.12366,1.770693656484715,-1.532e-32,998.0741,0
2020-06-28T09:41:31Z,1.198,20.6985,3.0091,3.9756,30.94,28.220436,7.9022,126.177,7.229,172.7691,0.12369,1.7720880736979343,-1.393e-33,998.0798,0
2020-06-28T09:41:31Z,1.198,20.6769,3.0021,3.9373,30.953,28.219161,7.9059,125.993,7.23,172.4778,0.12371,1.7737569426447077,-1.266e-34,998.0845,0
2020-06-28T09:41:31Z,1.198,20.6583,3.03,3.6075,30.958,28.217807,7.9258,125.82,7.232,172.4684,0.12367,1.7748194773520132,-1.151e-35,998.0885,0
2020-06-28T09:41:31Z,1.198,20.6306,3.0698,3.0091,30.943,28.204062,7.9342,125.719,7.234,172.914,0.12358,1.7750409597316326,-1.047e-36,998.0944,0
2020-06-28T09:41:31Z,1.198,20.5969,3.0832,2.6761,30.914,28.179832,7.937,125.674,7.235,173.3059,0.12353,1.7746575271098615,-9.515e-38,998.1015,0
2020-06-28T09:41:31Z,1.198,20.5758,3.068,2.6367,30.91,28.178572,7.9222,125.635,7.235,173.4207,0.12355,1.775277296221807,-8.65e-39,998.106,0
2020-06-28T09:41:31Z,1.198,20.5681,3.0381,2.6698,30.92,28.188847,7.9136,125.64,7.235,173.3548,0.1236,1.7762001336480706,-7.865e-40,998.1076,0
2020-06-28T09:41:31Z,1.198,20.5671,3.0174,2.8013,30.907,28.177201,7.9061,125.73,7.236,173.1981,0.12361,1.775450888974746,-7.15e-41,998.1078,0
2020-06-28T09:41:31Z,1.198,20.5732,3.0176,2.8878,30.895,28.164618,7.9056,125.866,7.237,172.9896,0.12359,1.7744720883710539,-6.499e-42,998.1066,0
2020-06-28T09:41:31Z,1.198,20.579,3.0127,2.8922,30.898,28.163568,7.901,126.059,7.238,172.8111,0.12356,1.7744172504745694,-5.868e-43,998.1054,0
2020-06-28T09:41:31Z,1.197,20.58,3.0066,2.958,30.903,28.164503,7.8972,126.13,7.238,172.7616,0.12356,1.7746801944781,-1.278e-44,998.1051,0
2020-06-28T09:41:31Z,1.197,20.5796,3.0096,3.0994,30.919,28.175924,7.9094,125.978,7.239,172.8206,0.12356,1.7756687624206777,4.4521e-43,998.1051,0
2020-06-28T09:41:31Z,1.198,20.5775,3.0106,3.1935,30.921,28.174779,7.9112,125.763,7.24,172.9219,0.12356,1.7758761954781859,4.9505e-42,998.1057,0
2020-06-28T09:41:31Z,1.198,20.5723,3.019,3.2374,30.897,28.150663,7.9326,125.544,7.242,173.0402,0.12365,1.7746304311517251,5.4461e-41,998.1068,0
2020-06-28T09:41:31Z,1.198,20.5652,3.0257,3.1157,30.887,28.138072,7.9427,125.309,7.243,173.2182,0.12365,1.774312997386778,5.9907e-40,998.1083,0
2020-06-28T09:41:31Z,1.198,20.5598,3.0155,2.7869,30.902,28.149405,7.9249,125.161,7.243,172.924,0.12358,1.7754456769571583,6.5898e-39,998.1094,0
2020-06-28T09:41:31Z,1.198,20.5547,3.0096,2.5926,30.918,28.160816,7.913,125.165,7.243,172.2364,0.12362,1.7766271378916088,7.2487e-38,998.1105,0
2020-06-28T09:41:31Z,1.198,20.5498,3.0125,2.5853,30.91,28.149169,7.9017,125.218,7.245,172.0456,0.1237,1.776341364929879,7.9736e-37,998.1115,0
2020-06-28T09:41:31Z,1.198,20.5454,3.0215,2.5615,30.902,28.135443,7.8842,125.248,7.246,172.1655,0.12377,1.77603505716072,8.771e-36,998.1125,0
2020-06-28T09:41:31Z,1.198,20.5402,3.042,2.5103,30.892,28.121717,7.872,125.251,7.246,172.3102,0.12378,1.7756398076021203,9.6481e-35,998.1135,0
2020-06-28T09:41:31Z,1.198,20.5366,3.0592,2.5158,30.879,28.11007,7.8785,125.258,7.247,172.5912,0.12374,1.7749965024891243,1.0613e-33,998.1143,0
2020-06-28T09:41:31Z,1.198,20.5308,3.0673,2.5939,30.888,28.121477,7.8833,125.355,7.248,172.723,0.12372,1.775781360254414,1.1674e-32,998.1155,0
2020-06-28T09:41:31Z,1.198,20.5188,3.064,2.6651,30.896,28.132789,7.8868,125.538,7.248,172.441,0.12369,1.7767595910498435,1.2842e-31,998.118,0
2020-06-28T09:41:31Z,1.198,20.5077,3.0477,2.8612,30.877,28.119989,7.8891,125.697,7.249,172.0201,0.12364,1.7760581525699946,1.4126e-30,998.1204,0
2020-06-28T09:41:31Z,1.198,20.508,3.0228,3.248,30.846,28.093576,7.8857,125.767,7.25,171.8508,0.12365,1.7741592821810053,1.5538e-29,998.1203,0
2020-06-28T09:41:31Z,1.198,20.5157,3.0017,3.4967,30.818,28.067163,7.8908,125.78,7.25,171.856,0.1237,1.7721406436167035,1.7092e-28,998.1187,0
2020-06-28T09:41:31Z,1.198,20.5245,2.9926,3.5338,30.808,28.054373,7.9049,125.822,7.25,171.9969,0.12379,1.7711727746795722,1.8801e-27,998.1169,0
2020-06-28T09:41:31Z,1.198,20.5322,2.942,3.3535,30.827,28.065793,7.9148,125.946,7.249,172.1776,0.12386,1.7720138580577305,2.0682e-26,998.1153,0
2020-06-28T09:41:31Z,1.198,20.5356,2.8477,2.999,30.847,28.078364,7.918,126.087,7.249,172.235,0.12379,1.7730912516901274,2.275e-25,998.1145,0
2020-06-28T09:41:31Z,1.198,20.5341,2.7968,2.8185,30.854,28.079498,7.9168,126.129,7.249,172.2602,0.12364,1.7735783057477958,2.5025e-24,998.1148,0
2020-06-28T09:41:31Z,1.198,20.527,2.7939,2.8533,30.859,28.079488,7.9183,126.056,7.25,172.224,0.12362,1.7741728285236622,2.7527e-23,998.1163,0
2020-06-28T09:41:31Z,1.198,20.5174,2.8033,2.9047,30.862,28.07824,7.93,125.969,7.251,172.1411,0.12375,1.7747481732815633,3.028e-22,998.1184,0
2020-06-28T09:41:31Z,1.198,20.5077,2.8046,2.8906,30.852,28.064401,7.9433,125.901,7.252,172.1181,0.12386,1.7745366953532218,3.3308e-21,998.1204,0
2020-06-28T09:41:31Z,1.198,20.4987,2.7911,2.8542,30.831,28.039029,7.9492,125.844,7.252,172.0331,0.12386,1.7736269167756324,3.6639e-20,998.1223,0
2020-06-28T09:41:31Z,1.198,20.4913,2.7924,2.8427,30.823,28.025199,7.9403,125.797,7.253,171.9732,0.12371,1.7734427267329667,4.0302e-19,998.1239,0
2020-06-28T09:41:31Z,1.198,20.4847,2.8396,2.82,30.83,28.024037,7.9366,125.732,7.253,172.2549,0.1236,1.7741390052902466,4.4333e-18,998.1253,0
2020-06-28T09:41:31Z,1.198,20.478,2.9139,2.7516,30.84,28.024963,7.9341,125.722,7.252,172.5994,0.12363,1.7750222765077956,4.8766e-17,998.1267,0
2020-06-28T09:41:31Z,1.198,20.4681,2.9465,2.6681,30.86,28.036393,7.9305,125.87,7.252,172.6972,0.1237,1.7766461170634869,5.3643e-16,998.1288,0
2020-06-28T09:41:31Z,1.198,20.4558,2.9376,2.5992,30.865,28.035343,7.9324,126.085,7.252,172.7491,0.12371,1.777455260730654,5.9007e-15,998.1314,0
2020-06-28T09:41:31Z,1.198,20.4437,2.9401,2.5716,30.845,28.012267,7.9277,126.226,7.252,172.7107,0.12366,1.776732911701224,6.4907e-14,998.1339,0
2020-06-28T09:41:31Z,1.198,20.4304,2.9481,2.5739,30.847,28.011105,7.9249,126.305,7.251,172.5771,0.12363,1.7774005872824157,7.1398e-13,998.1367,0
2020-06-28T09:41:31Z,1.198,20.4188,2.9486,2.5927,30.858,28.021295,7.9387,126.345,7.25,172.8542,0.1237,1.7785476473833712,7.8538e-12,998.1391,0
2020-06-28T09:41:31Z,1.198,20.41,2.9462,2.6623,30.841,28.008608,7.9605,126.438,7.25,173.48,0.12381,1.777872312042339,8.6392e-11,998.141,0
2020-06-28T09:41:31Z,1.198,20.4016,2.938,2.6947,30.81,27.984576,7.9658,126.583,7.249,173.7765,0.12378,1.7763262644323066,9.5031e-10,998.1428,0
2020-06-28T09:41:31Z,1.198,20.3965,2.9065,2.6411,30.804,27.984471,7.9746,126.64,7.248,173.7719,0.12364,1.7761695434590083,1.0453e-8,998.1439,0
2020-06-28T09:41:31Z,1.198,20.3967,2.8514,2.5977,30.824,28.007338,7.9731,126.665,7.247,173.6827,0.12364,1.7773815059313565,1.1499e-7,998.1438,0
2020-06-28T09:41:31Z,1.198,20.4014,2.8151,2.5813,30.82,28.007336,7.9755,126.7,7.246,173.4721,0.12374,1.77694449234118,2.1081e-7,998.1428,0
2020-06-28T09:41:31Z,1.198,20.4092,2.8023,2.649,30.792,27.984458,7.9936,126.733,7.246,173.2901,0.12383,1.774916604659594,1.1499e-7,998.1412,0
2020-06-28T09:41:31Z,1.198,20.4182,2.8012,3.3137,30.788,27.984457,7.9886,126.758,7.245,173.3757,0.12382,1.7743037684207634,1.0453e-8,998.1393,0
2020-06-28T09:41:31Z,1.198,20.4268,2.8109,4.4719,30.81,28.007325,7.9898,126.703,7.244,173.732,0.12377,1.7752925565480668,9.503e-10,998.1375,0
2020-06-28T09:41:31Z,1.198,20.4309,2.8153,5.1176,30.805,28.00722,7.9922,126.553,7.243,173.9844,0.12372,1.7748196744721754,8.6395e-11,998.1367,0
2020-06-28T09:41:31Z,1.198,20.4361,2.8158,5.1122,30.774,27.983198,7.9918,126.4,7.241,174.0181,0.12365,1.772717145675513,7.854e-12,998.1355,0
2020-06-28T09:41:31Z,1.198,20.4425,2.8738,4.441,30.756,27.970615,7.9958,126.29,7.239,173.9683,0.12364,1.7713583429035742,7.14e-13,998.1341,0
2020-06-28T09:41:31Z,1.198,20.4472,2.9832,3.3197,30.763,27.981948,7.9922,126.15,7.237,173.898,0.1237,1.7715926404713407,6.491e-14,998.1332,0
2020-06-28T09:41:31Z,1.198,20.4535,3.0327,2.7473,30.771,27.993368,7.9785,125.985,7.235,173.6841,0.1237,1.771822364923634,5.901e-15,998.1318,0
2020-06-28T09:41:31Z,1.198,20.4595,3.0229,2.7046,30.753,27.981834,7.9659,125.939,7.233,173.3617,0.12368,1.7704805648653852,5.3645e-16,998.1306,0
2020-06-28T09:41:31Z,1.198,20.4665,2.9984,2.8716,30.736,27.969364,7.9614,125.97,7.23,173.2692,0.1237,1.7691592412334547,4.8767e-17,998.1291,0
2020-06-28T09:41:31Z,1.198,20.4747,2.9657,3.2558,30.734,27.969469,7.9523,125.925,7.226,173.34,0.1237,1.7687026981767828,4.4333e-18,998.1274,0
2020-06-28T09:41:31Z,1.198,20.4821,2.9514,3.5045,30.748,27.983101,7.9345,125.9,7.224,173.5296,0.12365,1.7692529976606122,4.0303e-19,998.1258,0
2020-06-28T09:41:31Z,1.198,20.4897,2.9407,3.5091,30.774,28.00732,7.9301,125.948,7.222,173.841,0.12364,1.7705253513187744,3.6639e-20,998.1241,0
2020-06-28T09:41:31Z,1.198,20.4956,2.9221,3.5171,30.776,28.008567,7.9418,126.068,7.218,173.9217,0.12367,1.7704060938935626,3.3309e-21,998.1229,0
2020-06-28T09:41:31Z,1.198,20.4985,2.9081,3.6365,30.765,27.998178,7.9294,126.313,7.214,173.4724,0.12367,1.7696182200176354,3.028e-22,998.1224,0
2020-06-28T09:41:31Z,1.198,20.4995,2.8954,3.7506,30.776,28.008578,7.9284,126.563,7.212,172.8833,0.12371,1.7702468194650551,2.7528e-23,998.1221,0
2020-06-28T09:41:31Z,1.198,20.4999,2.8914,3.7642,30.774,28.007444,7.9338,126.737,7.209,172.8213,0.12377,1.7701087718923039,2.5025e-24,998.122,0
2020-06-28T09:41:31Z,1.198,20.4989,2.8889,3.6977,30.748,27.984463,7.9352,126.871,7.206,172.9801,0.12371,1.7685673507368835,2.275e-25,998.1223,0
2020-06-28T09:41:31Z,1.198,20.4982,2.865,3.4276,30.747,27.984454,7.9577,126.945,7.202,172.9974,0.12361,1.7685350545787255,2.0682e-26,998.1224,0
2020-06-28T09:41:31Z,1.198,20.4988,2.831,3.0054,30.772,28.00733,7.9746,126.877,7.198,173.2025,0.12361,1.7700319735614913,1.8802e-27,998.1222,0
2020-06-28T09:41:31Z,1.198,20.4994,2.8125,2.7459,30.772,28.00733,7.9836,126.682,7.194,173.4811,0.12368,1.7700074949056923,1.7092e-28,998.1222,0
2020-06-28T09:41:31Z,1.198,20.5007,2.8129,2.6938,30.747,27.984453,7.9917,126.427,7.189,173.2689,0.1237,1.7684330657377874,1.5539e-29,998.1218,0
2020-06-28T09:41:31Z,1.198,20.5026,2.7974,2.9938,30.748,27.984463,8.0001,126.182,7.184,172.7873,0.12369,1.7684164096224926,1.4126e-30,998.1214,0
2020-06-28T09:41:31Z,1.198,20.5032,2.7585,3.592,30.773,28.007446,7.9946,126.056,7.181,172.6484,0.12366,1.7699131798013283,1.2842e-31,998.1213,0
2020-06-28T09:41:31Z,1.198,20.5024,2.7529,3.9521,30.774,28.0086,7.9798,126.062,7.178,172.7084,0.12363,1.7700066942268697,1.1674e-32,998.1215,0
2020-06-28T09:41:31Z,1.198,20.503,2.7676,3.984,30.763,27.998417,7.9641,126.131,7.174,172.7384,0.12363,1.7693128335266275,1.0613e-33,998.1214,0
2020-06-28T09:41:31Z,1.198,20.5014,2.7832,3.9766,30.776,28.011198,7.9441,126.248,7.169,172.8379,0.12363,1.770169232954664,9.648e-35,998.1217,0
2020-06-28T09:41:31Z,1.198,20.4999,2.8272,4.0692,30.803,28.036268,7.9364,126.379,7.165,172.9655,0.12367,1.771873667744031,8.771e-36,998.1221,0
2020-06-28T09:41:31Z,1.198,20.5009,2.8604,4.1765,30.814,28.047802,7.9402,126.487,7.162,172.9902,0.12375,1.7725022535582922,7.9735e-37,998.1218,0
2020-06-28T09:41:31Z,1.198,20.501,2.8704,4.2099,30.788,28.023792,7.9429,126.576,7.159,172.9645,0.12375,1.7709158383787418,7.249e-38,998.1217,0
2020-06-28T09:41:31Z,1.199,20.5027,2.8528,3.8897,30.762,27.999697,7.9516,126.619,7.156,172.9991,0.12371,1.7692642265713714,6.59e-39,998.1214,0
2020-06-28T09:41:31Z,1.199,20.5053,2.7904,3.2223,30.774,28.010201,7.9609,126.578,7.153,172.8925,0.12371,1.7698882763013624,5.991e-40,998.1208,0
2020-06-28T09:41:31Z,1.198,20.5066,2.7462,2.8693,30.789,28.023928,7.9661,126.477,7.148,172.709,0.12372,1.7707479459223834,5.446e-41,998.1206,0
2020-06-28T09:41:31Z,1.198,20.5065,2.7477,2.884,30.806,28.038798,7.9729,126.379,7.144,172.7582,0.12373,1.7717865077131003,4.951e-42,998.1207,0
2020-06-28T09:41:31Z,1.198,20.5063,2.7226,2.92,30.832,28.06313,7.9769,126.299,7.14,173.1432,0.12378,1.7733768592462722,4.501e-43,998.1206,0
2020-06-28T09:41:31Z,1.198,20.5064,2.6525,2.9264,30.834,28.064389,7.9738,126.228,7.138,173.6647,0.12382,1.7734944800205341,4.0929e-44,998.1206,0
2020-06-28T09:41:31Z,1.199,20.5045,2.6154,2.8932,30.823,28.05402,7.9653,126.196,7.136,173.9009,0.12378,1.7729027527248793,3.8401e-45,998.121,0
2020-06-28T09:41:31Z,1.199,20.5037,2.6172,2.8612,30.834,28.064628,7.9592,126.236,7.132,173.9339,0.12371,1.7736049365331892,1.6613e-45,998.1213,0
2020-06-28T09:41:31Z,1.198,20.5046,2.6166,2.8829,30.836,28.065781,7.9547,126.314,7.129,173.8057,0.12371,1.7736898333448756,1.4586e-44,998.1211,0
2020-06-28T09:41:31Z,1.198,20.5033,2.6266,3.0872,30.84,28.067965,7.9498,126.405,7.127,173.5552,0.12374,1.7739864650009305,1.6011e-43,998.1214,0
2020-06-28T09:41:31Z,1.198,20.5031,2.6527,3.4439,30.867,28.091033,7.946,126.524,7.125,173.7448,0.12373,1.7756379564866158,1.7612e-42,998.1213,0
2020-06-28T09:41:31Z,1.198,20.5044,2.6661,3.6589,30.869,28.090948,7.9503,126.657,7.123,174.2914,0.12368,1.7757064372275113,1.9373e-41,998.1211,0
2020-06-28T09:41:31Z,1.199,20.5034,2.6646,3.6945,30.846,28.066939,7.9559,126.734,7.121,174.4856,0.12364,1.7743475407463118,2.131e-40,998.1213,0
2020-06-28T09:41:31Z,1.199,20.5009,2.6818,3.5662,30.836,28.054482,7.9609,126.662,7.117,174.3722,0.12364,1.7738412236505683,2.3441e-39,998.1219,0
2020-06-28T09:41:31Z,1.198,20.4987,2.7113,3.3089,30.852,28.067189,7.9696,126.476,7.113,174.2969,0.12368,1.7749051394788566,2.5785e-38,998.1223,0
2020-06-28T09:41:31Z,1.198,20.4958,2.7164,3.1939,30.884,28.093706,7.979,126.239,7.11,174.2636,0.12369,1.7769719081202622,2.8364e-37,998.1229,0
2020-06-28T09:41:31Z,1.198,20.4906,2.715,3.2393,30.917,28.121368,7.9889,125.905,7.108,174.3135,0.12369,1.7791943972114155,3.12e-36,998.124,0
2020-06-28T09:41:31Z,1.198,20.4852,2.7322,3.3768,30.947,28.147904,7.9839,125.626,7.106,174.2985,0.12368,1.781243085473423,3.432e-35,998.1251,0
2020-06-28T09:41:31Z,1.198,20.4807,2.7441,3.5861,30.961,28.160819,7.9684,125.597,7.103,174.1681,0.12366,1.782280788067262,3.7752e-34,998.1261,0
2020-06-28T09:41:31Z,1.198,20.4767,2.744,3.7103,30.948,28.150649,7.9595,125.671,7.102,174.1991,0.12365,1.7816534191579325,4.1527e-33,998.127,0
2020-06-28T09:41:31Z,1.198,20.473,2.7399,3.7456,30.947,28.151814,7.9354,125.805,7.101,174.4151,0.12367,1.781744641427173,4.568e-32,998.1278,0
2020-06-28T09:41:31Z,1.198,20.471,2.7529,3.5667,30.969,28.174901,7.9069,126.056,7.099,174.5436,0.12372,1.7831672057962753,5.0248e-31,998.1282,0
2020-06-28T09:41:31Z,1.198,20.4717,2.786,3.1604,30.968,28.176064,7.916,126.255,7.097,174.46190000000001,0.12375,1.7830774733962849,5.5273e-30,998.1281,0
2020-06-28T09:41:31Z,1.199,20.4744,2.797,2.9184,30.956,28.165883,7.9204,126.375,7.096,174.373,0.12378,1.782235334552153,6.08e-29,998.1275,0
2020-06-28T09:41:31Z,1.199,20.4782,2.8004,2.873,30.971,28.178674,7.9208,126.51,7.093,174.2431,0.12378,1.78299275957179,6.688e-28,998.1267,0
2020-06-28T09:41:31Z,1.199,20.4843,2.8179,2.9549,31.002,28.203849,7.9468,126.635,7.092,173.9245,0.12366,1.7846299683147029,7.3568e-27,998.1254,0
2020-06-28T09:41:31Z,1.199,20.4889,2.8273,3.1534,31.021,28.216529,7.9567,126.725,7.091,173.7035,0.1236,1.7855977443540638,8.0925e-26,998.1244,0
2020-06-28T09:41:31Z,1.199,20.4897,2.8283,3.2472,31.014,28.20511,7.9598,126.799,7.089,173.7226,0.12365,1.7851384659589258,8.9017e-25,998.1242,0
2020-06-28T09:41:31Z,1.199,20.4884,2.82,3.2304,31.004,28.192653,7.9715,126.847,7.088,173.9835,0.12368,1.7845829511682603,9.7919e-24,998.1245,0
2020-06-28T09:41:31Z,1.198,20.4829,2.8126,3.2245,31.009,28.19277,7.9801,126.867,7.087,174.2768,0.12368,1.785114017528519,1.0771e-22,998.1257,0
2020-06-28T09:41:31Z,1.198,20.4748,2.7862,3.2106,31.028,28.206521,7.9863,126.89,7.085,173.9123,0.12368,1.78660534277652,1.1848e-21,998.1274,0
2020-06-28T09:41:31Z,1.198,20.4671,2.7202,3.1648,31.06,28.232042,7.9927,126.905,7.085,173.1908,0.1237,1.7888730072858043,1.3033e-20,998.129,0
2020-06-28T09:41:31Z,1.198,20.4611,2.6729,3.0837,31.081,28.247597,7.9972,126.88,7.085,172.9524,0.12374,1.7904008062620385,1.4336e-19,998.1303,0
2020-06-28T09:41:31Z,1.199,20.455,2.6624,2.9847,31.107,28.267729,7.9977,126.825,7.083,173.0087,0.12378,1.7922380353465701,1.577e-18,998.1316,0
2020-06-28T09:41:31Z,1.199,20.4478,2.6704,2.8948,31.13,28.285145,8.0009,126.763,7.081,173.0971,0.12378,1.793938513875036,1.7347e-17,998.1331,0
2020-06-28T09:41:31Z,1.199,20.4434,2.6829,2.7864,31.114,28.267871,8.004,126.722,7.08,173.247,0.12376,1.7931450034829424,1.9082000000000001e-16,998.1341,0
2020-06-28T09:41:31Z,1.199,20.4375,2.6799,2.6703,31.096,28.24917,8.0023,126.709,7.079,173.3581,0.12374,1.7922914854107368,2.099e-15,998.1353,0
2020-06-28T09:41:31Z,1.199,20.43,2.6731,2.5897,31.097,28.249328,7.9998,126.685,7.079,173.2371,0.12366,1.7926629503836646,2.3089e-14,998.1369,0
2020-06-28T09:41:31Z,1.199,20.4256,2.6864,2.7041,31.118,28.269776,7.9959,126.605,7.078,172.9015,0.12363,1.7941263330920199,2.5398e-13,998.1379,0
2020-06-28T09:41:31Z,1.199,20.4208,2.7166,3.0232,31.154,28.306106,7.9935,126.467,7.077,172.7417,0.12366,1.7965219676221502,2.7937e-12,998.1388,0
2020-06-28T09:41:31Z,1.199,20.417,2.7426,3.2553,31.151,28.307996,7.9946,126.318,7.077,172.7679,0.12369,1.796496589213163,3.0731e-11,998.1397,0
2020-06-28T09:41:31Z,1.198,20.416,2.7519,3.313,31.128,28.292634,7.9946,126.224,7.077,172.7026,0.12371,1.7951344779429663,3.3804e-10,998.1399,0
2020-06-28T09:41:31Z,1.198,20.4176,2.7339,3.3782,31.142,28.310677,7.989,126.209,7.077,172.7265,0.1237,1.7959224738227255,3.7185e-9,998.1395,0
2020-06-28T09:41:31Z,1.198,20.4228,2.6965,3.5629,31.164,28.335856,7.9786,126.249,7.076,173.0568,0.12367,1.7970492009005041,4.0903e-8,998.1383,0
2020-06-28T09:41:31Z,1.198,20.4308,2.6725,3.7265,31.167,28.343339,7.966,126.337,7.075,173.4258,0.12364,1.7969002081139573,4.4993e-7,998.1367,0
2020-06-28T09:41:31Z,1.198,20.4401,2.6724,3.7426,31.156,28.337728,7.9579,126.462,7.075,173.4886,0.12366,1.7958433605448845,0,998.1347,0
2020-06-28T09:41:31Z,1.198,20.4493,2.6763,3.6886,31.145,28.331453,7.9569,126.571,7.076,173.3857,0.12373,1.7947911038609325,0,998.1328,0
2020-06-28T09:41:31Z,1.198,20.4571,2.6822,3.6915,31.14,28.330911,7.9579,126.603,7.079,173.2143,0.12373,1.7941630751025923,0.001,998.1312,0
2020-06-28T09:41:31Z,1.198,20.4649,2.6853,3.7435,31.137,28.331174,7.9622,126.584,7.086,172.9648,0.12369,1.7936571734946798,0.002,998.1296,0
