Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/20/2020 9:40:04 AM	11.58	4.23	2.08	0.00	0.00	0.00	0.00	2.15	17.88	100.00	9.33	11.22	6138	4226	934	0	0	0	0	0	11298	166.10	21.47	7.80	34.73	45.36	32.10	64.69	1.91	22.32	22.64
8/20/2020 9:40:07 AM	11.03	3.82	2.13	0.00	0.00	0.00	0.00	2.12	16.98	100.00	9.37	11.02	5848	3816	957	0	0	0	0	0	10621	165.64	20.78	7.24	31.66	43.98	30.82	62.75	1.92	22.27	22.64
8/20/2020 9:40:09 AM	10.91	3.97	2.19	0.00	0.00	0.00	0.00	2.20	17.08	100.00	9.46	11.17	5784	3973	985	0	0	0	0	0	10742	165.54	21.23	7.59	32.82	44.91	30.98	63.36	1.93	22.22	22.62
8/20/2020 9:40:11 AM	11.05	3.96	2.41	0.00	0.00	0.00	0.00	2.14	17.41	100.00	9.52	11.06	5857	3955	1082	0	0	0	0	0	10895	165.86	21.63	7.66	32.69	44.84	31.60	64.28	1.93	22.18	22.59
8/20/2020 9:40:14 AM	10.54	3.84	2.43	0.00	0.00	0.00	0.00	2.16	16.81	100.00	9.57	10.85	5584	3838	1096	0	0	0	0	0	10518	166.07	21.30	7.44	31.30	44.23	31.22	62.85	1.94	22.15	22.59
8/20/2020 9:40:16 AM	10.49	4.00	2.45	0.00	0.00	0.00	0.00	2.17	16.94	100.00	9.62	10.70	5561	4003	1101	0	0	0	0	0	10666	165.66	21.50	7.60	32.46	44.40	31.43	62.87	1.94	22.11	22.56
8/20/2020 9:40:19 AM	10.79	4.00	2.30	0.00	0.00	0.00	0.00	2.22	17.10	100.00	9.67	10.71	5720	4005	1035	0	0	0	0	0	10760	165.69	21.49	7.60	32.79	45.15	31.36	63.63	1.95	22.06	22.55
8/20/2020 9:40:21 AM	10.65	3.93	2.48	0.00	0.00	0.00	0.00	2.19	17.06	100.00	9.69	10.69	5642	3935	1116	0	0	0	0	0	10693	165.12	21.65	7.62	32.04	44.87	31.62	63.69	1.95	22.03	22.55
8/20/2020 9:40:23 AM	10.94	3.96	2.45	0.00	0.00	0.00	0.00	2.19	17.35	100.00	9.70	10.60	5799	3961	1102	0	0	0	0	0	10862	165.35	21.78	7.49	32.16	45.27	32.21	64.53	1.95	21.99	22.51
8/20/2020 9:40:26 AM	10.83	3.98	2.36	0.00	0.00	0.00	0.00	2.16	17.17	100.00	9.71	10.67	5740	3980	1061	0	0	0	0	0	10781	165.74	21.46	7.80	32.89	44.65	31.11	63.50	1.95	21.95	22.48
8/20/2020 9:40:28 AM	10.99	4.16	2.19	0.00	0.00	0.00	0.00	2.22	17.34	100.00	9.74	10.75	5826	4160	984	0	0	0	0	0	10970	165.34	21.47	7.89	33.92	45.31	31.63	63.79	1.95	21.91	22.49
8/20/2020 9:40:30 AM	11.61	4.23	2.03	0.00	0.00	0.00	0.00	2.20	17.87	100.00	9.76	10.73	6153	4226	914	0	0	0	0	0	11292	165.94	21.54	7.60	34.79	45.82	32.07	64.97	1.96	21.86	22.45
8/20/2020 9:40:33 AM	10.46	3.91	2.39	0.00	0.00	0.00	0.00	2.29	16.77	100.00	9.79	10.78	5546	3913	1076	0	0	0	0	0	10535	165.82	21.58	7.46	31.68	45.49	31.43	63.53	1.96	21.83	22.44
8/20/2020 9:40:35 AM	10.72	3.88	2.24	0.00	0.00	0.00	0.00	2.27	16.84	100.00	9.81	11.00	5683	3879	1008	0	0	0	0	0	10570	164.79	21.32	7.29	31.96	45.30	30.94	63.45	1.96	21.79	22.45
8/20/2020 9:40:38 AM	10.97	3.88	2.25	0.00	0.00	0.00	0.00	2.28	17.10	100.00	9.85	11.21	5812	3878	1013	0	0	0	0	0	10704	165.37	21.53	7.28	32.25	45.77	31.10	64.37	1.96	21.75	22.46
8/20/2020 9:40:40 AM	10.73	4.10	2.20	0.00	0.00	0.00	0.00	2.31	17.03	100.00	9.88	11.25	5687	4095	991	0	0	0	0	0	10774	165.70	21.53	7.79	33.33	45.85	31.37	63.72	1.97	21.70	22.40
8/20/2020 9:40:42 AM	11.03	4.12	1.89	0.00	0.00	0.00	0.00	2.24	17.04	100.00	9.93	11.24	5848	4116	849	0	0	0	0	0	10813	165.87	20.87	7.40	33.93	45.05	30.72	62.74	1.97	21.66	22.40
8/20/2020 9:40:45 AM	11.19	3.99	1.83	0.00	0.00	0.00	0.00	2.26	17.01	100.00	9.97	11.20	5930	3991	823	0	0	0	0	0	10744	165.98	20.72	7.40	33.02	45.25	30.71	63.10	1.98	21.63	22.34
8/20/2020 9:40:47 AM	11.34	3.76	1.75	0.00	0.00	0.00	0.00	2.23	16.86	100.00	9.99	11.12	6011	3765	789	0	0	0	0	0	10564	165.84	20.41	6.91	32.13	44.91	29.75	62.97	1.98	21.59	22.34
8/20/2020 9:40:50 AM	11.02	3.45	1.67	0.00	0.00	0.00	0.00	2.17	16.14	100.00	10.02	11.11	5842	3451	750	0	0	0	0	0	10042	165.02	19.56	6.52	29.97	43.43	28.41	60.97	1.98	21.54	22.33
8/20/2020 9:40:52 AM	10.78	3.35	1.63	0.00	0.00	0.00	0.00	2.18	15.76	100.00	10.04	11.16	5712	3348	734	0	0	0	0	0	9795	165.69	19.29	6.19	29.31	43.01	27.72	60.05	1.98	21.51	22.34
8/20/2020 9:40:54 AM	10.82	3.37	1.65	0.00	0.00	0.00	0.00	2.21	15.84	100.00	10.08	11.16	5736	3366	744	0	0	0	0	0	9845	165.90	19.43	6.24	29.06	43.44	28.30	60.55	1.99	21.48	22.29
8/20/2020 9:40:57 AM	11.27	3.87	1.97	0.00	0.00	0.00	0.00	2.18	17.12	100.00	10.10	11.15	5975	3874	887	0	0	0	0	0	10736	165.68	20.87	6.99	32.80	44.77	30.33	63.36	1.99	21.43	22.26
8/20/2020 9:40:59 AM	10.92	3.42	1.65	0.00	0.00	0.00	0.00	2.22	15.99	100.00	10.13	11.08	5788	3416	744	0	0	0	0	0	9947	165.68	19.60	6.01	29.51	43.76	28.51	60.98	1.99	21.40	22.25
8/20/2020 9:41:01 AM	10.60	3.36	1.63	0.00	0.00	0.00	0.00	2.26	15.59	100.00	10.15	10.94	5618	3357	732	0	0	0	0	0	9708	165.81	19.40	5.99	28.96	43.63	27.99	60.15	1.99	21.36	22.24
8/20/2020 9:41:04 AM	10.81	3.66	1.74	0.00	0.00	0.00	0.00	2.22	16.21	100.00	10.18	10.76	5732	3657	782	0	0	0	0	0	10171	165.19	19.97	6.38	31.18	43.89	28.88	61.05	2.00	21.32	22.25
8/20/2020 9:41:06 AM	10.91	3.67	1.58	0.00	0.00	0.00	0.00	2.18	16.16	100.00	10.20	10.84	5782	3672	709	0	0	0	0	0	10163	165.94	19.58	6.14	31.16	43.40	28.84	60.37	2.00	21.29	22.16
8/20/2020 9:41:09 AM	10.93	3.51	1.70	0.00	0.00	0.00	0.00	2.18	16.14	100.00	10.29	10.86	5791	3512	767	0	0	0	0	0	10070	165.52	19.70	6.13	30.09	43.47	28.82	60.90	2.01	21.24	22.18
8/20/2020 9:41:11 AM	10.98	3.42	1.55	0.00	0.00	0.00	0.00	2.21	15.94	100.00	10.32	10.51	5818	3416	698	0	0	0	0	0	9932	166.32	19.38	5.93	29.77	43.51	28.11	60.59	2.01	21.20	22.18
8/20/2020 9:41:13 AM	10.34	3.62	1.85	0.00	0.00	0.00	0.00	2.20	15.81	100.00	10.35	10.53	5478	3625	830	0	0	0	0	0	9933	165.58	19.87	6.15	30.36	43.24	28.87	59.89	2.01	21.17	22.16
8/20/2020 9:41:16 AM	10.97	3.70	1.80	0.00	0.00	0.00	0.00	2.19	16.47	100.00	10.40	10.78	5814	3700	812	0	0	0	0	0	10326	165.37	20.18	6.50	31.50	44.00	29.30	61.66	2.02	21.12	22.11
8/20/2020 9:41:18 AM	10.62	3.60	1.66	0.00	0.00	0.00	0.00	2.25	15.87	100.00	10.42	10.91	5629	3595	746	0	0	0	0	0	9970	165.45	19.72	5.91	30.46	43.79	28.68	60.34	2.02	21.09	22.09
8/20/2020 9:41:20 AM	11.64	3.62	1.51	0.00	0.00	0.00	0.00	2.30	16.76	100.00	10.44	10.94	6167	3621	678	0	0	0	0	0	10466	165.18	20.11	6.20	31.58	45.47	29.19	63.30	2.02	21.06	22.10
8/20/2020 9:41:23 AM	11.62	3.59	1.57	0.00	0.00	0.00	0.00	2.26	16.78	100.00	10.47	11.02	6156	3592	706	0	0	0	0	0	10454	165.51	20.15	5.94	31.37	45.16	29.25	63.23	2.03	21.02	22.06
8/20/2020 9:41:25 AM	11.06	3.32	1.62	0.00	0.00	0.00	0.00	2.21	15.99	100.00	10.51	11.10	5860	3317	727	0	0	0	0	0	9904	165.95	19.53	5.69	29.35	43.72	27.98	61.15	2.03	21.00	22.06
8/20/2020 9:41:28 AM	11.14	3.54	1.63	0.00	0.00	0.00	0.00	2.31	16.30	100.00	10.55	11.16	5902	3538	734	0	0	0	0	0	10173	165.95	20.07	5.97	30.60	45.05	28.92	62.34	2.03	20.97	22.00
8/20/2020 9:41:30 AM	12.66	4.07	1.68	0.00	0.00	0.00	0.00	2.42	18.42	100.00	10.60	11.13	6712	4069	757	0	0	0	0	0	11538	165.28	21.90	6.64	35.06	48.87	31.87	68.54	2.04	20.92	22.03
8/20/2020 9:41:32 AM	14.35	4.87	2.47	0.00	0.00	0.00	0.00	2.58	21.68	100.00	10.64	10.95	7605	4869	1109	0	0	0	0	0	13583	164.75	25.92	7.51	41.18	54.86	37.45	78.95	2.04	20.88	21.99
8/20/2020 9:41:35 AM	15.94	4.95	2.27	0.00	0.00	0.00	0.00	2.70	23.16	100.00	10.65	10.81	8450	4948	1021	0	0	0	0	0	14420	164.51	26.77	7.87	42.83	58.04	38.88	84.17	2.04	20.84	21.93
