Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/8/2020 10:20:20 AM	0.70	0.82	0.47	0.15	0.00	0.00	0.00	1.31	2.13	100.00	7.61	9.41	371	819	209	4	0	0	0	0	1404	173.65	6.44	2.28	7.00	16.02	8.51	15.33	1.75	21.04	21.98
6/8/2020 10:20:22 AM	0.47	0.72	0.26	0.21	0.00	0.00	0.00	1.29	1.65	100.00	7.65	9.61	248	715	115	6	0	0	0	0	1085	173.96	5.86	2.22	6.29	15.22	7.82	13.77	1.75	21.01	21.96
6/8/2020 10:20:24 AM	0.58	0.81	0.46	0.05	0.00	0.00	0.00	1.28	1.90	100.00	7.69	9.83	310	808	206	2	0	0	0	0	1326	173.49	5.99	2.17	6.63	15.44	7.93	14.32	1.75	20.96	21.98
6/8/2020 10:20:27 AM	0.69	0.61	0.06	0.36	0.00	0.00	0.00	1.27	1.73	100.00	7.74	10.07	365	615	27	11	0	0	0	0	1018	173.56	5.90	2.10	6.10	15.20	8.09	14.12	1.76	20.93	21.95
6/8/2020 10:20:29 AM	0.65	0.71	0.21	0.23	0.00	0.00	0.00	1.28	1.80	100.00	7.78	10.24	345	710	93	7	0	0	0	0	1155	173.63	5.90	2.24	6.42	15.29	8.01	14.14	1.76	20.89	21.94
6/8/2020 10:20:32 AM	0.81	0.73	0.16	0.29	0.00	0.00	0.00	1.29	1.99	100.00	7.83	10.23	430	734	71	9	0	0	0	0	1245	173.59	6.09	2.29	6.72	15.63	8.45	14.77	1.77	20.87	21.90
6/8/2020 10:20:34 AM	0.74	0.81	0.26	0.16	0.00	0.00	0.00	1.30	1.98	100.00	7.85	9.93	394	814	116	5	0	0	0	0	1329	172.96	5.98	2.34	6.88	15.66	8.28	14.54	1.77	20.84	21.85
6/8/2020 10:20:36 AM	0.77	0.75	0.25	0.22	0.00	0.00	0.00	1.29	1.98	100.00	7.87	9.96	407	749	111	7	0	0	0	0	1273	172.86	6.10	2.25	6.69	15.71	8.30	14.79	1.77	20.81	21.85
6/8/2020 10:20:39 AM	0.77	0.75	0.16	0.25	0.00	0.00	0.00	1.28	1.93	100.00	7.91	10.29	410	745	74	8	0	0	0	0	1236	173.00	5.94	2.47	6.75	15.43	8.19	14.43	1.78	20.77	21.84
6/8/2020 10:20:41 AM	0.58	0.67	0.10	0.30	0.00	0.00	0.00	1.29	1.64	100.00	7.95	10.48	305	670	45	9	0	0	0	0	1028	172.65	5.79	2.35	6.27	15.17	7.87	13.78	1.78	20.74	21.84
6/8/2020 10:20:44 AM	0.61	0.63	0.00	0.30	0.00	0.00	0.00	1.27	1.53	100.00	7.98	10.57	321	631	0	9	0	0	0	0	961	172.88	5.47	2.18	5.96	14.81	7.66	13.25	1.78	20.71	21.84
6/8/2020 10:20:46 AM	0.51	0.71	0.23	0.13	0.00	0.00	0.00	1.26	1.58	100.00	8.04	10.58	273	706	106	4	0	0	0	0	1088	173.20	5.49	2.14	6.08	14.73	7.44	13.19	1.79	20.68	21.78
6/8/2020 10:20:48 AM	0.52	0.73	0.22	0.15	0.00	0.00	0.00	1.26	1.61	100.00	8.08	10.51	274	728	97	5	0	0	0	0	1103	173.15	5.56	2.18	6.22	14.82	7.62	13.28	1.79	20.65	21.79
6/8/2020 10:20:51 AM	0.39	0.67	0.21	0.20	0.00	0.00	0.00	1.27	1.47	100.00	8.14	10.24	204	674	94	6	0	0	0	0	979	173.43	5.61	2.04	5.93	14.80	7.56	13.12	1.80	20.61	21.78
6/8/2020 10:20:53 AM	0.62	0.74	0.27	0.16	0.00	0.00	0.00	1.28	1.80	100.00	8.16	9.90	331	744	121	5	0	0	0	0	1201	173.64	5.84	2.25	6.47	15.30	7.89	14.06	1.80	20.59	21.75
6/8/2020 10:20:55 AM	0.70	0.71	0.06	0.20	0.00	0.00	0.00	1.26	1.68	100.00	8.21	10.00	372	715	26	6	0	0	0	0	1119	173.62	5.42	2.18	6.27	14.85	7.75	13.35	1.80	20.55	21.74
6/8/2020 10:20:58 AM	0.49	0.74	0.12	0.15	0.00	0.00	0.00	1.29	1.50	100.00	8.25	10.07	260	741	54	4	0	0	0	0	1060	173.08	5.38	2.10	6.15	14.91	7.58	12.98	1.81	20.53	21.68
6/8/2020 10:21:00 AM	0.32	0.65	0.07	0.23	0.00	0.00	0.00	1.27	1.26	100.00	8.29	10.09	168	645	32	7	0	0	0	0	851	173.59	5.28	2.04	5.68	14.43	7.28	12.35	1.81	20.48	21.68
6/8/2020 10:21:03 AM	0.23	0.54	0.00	0.28	0.00	0.00	0.00	1.27	1.06	100.00	8.32	10.12	124	544	0	8	0	0	0	0	676	173.53	5.13	1.96	5.18	14.23	6.96	12.00	1.82	20.46	21.64
6/8/2020 10:21:05 AM	0.28	0.58	0.08	0.19	0.00	0.00	0.00	1.27	1.13	100.00	8.37	10.17	147	577	37	6	0	0	0	0	766	173.71	5.12	1.85	5.24	14.31	6.88	12.11	1.82	20.42	21.63
6/8/2020 10:21:07 AM	0.21	0.59	0.16	0.18	0.00	0.00	0.00	1.29	1.15	100.00	8.41	10.15	113	588	74	6	0	0	0	0	782	173.57	5.32	1.84	5.30	14.53	6.97	12.39	1.82	20.40	21.61
6/8/2020 10:21:10 AM	0.27	0.60	0.13	0.19	0.00	0.00	0.00	1.27	1.20	100.00	8.44	10.13	143	601	60	6	0	0	0	0	810	173.53	5.27	1.91	5.40	14.39	7.03	12.33	1.83	20.37	21.59
6/8/2020 10:21:12 AM	0.34	0.55	0.00	0.26	0.00	0.00	0.00	1.26	1.16	100.00	8.47	10.18	183	551	0	8	0	0	0	0	741	173.71	5.12	1.90	5.23	14.25	7.05	12.19	1.83	20.33	21.60
6/8/2020 10:21:14 AM	0.23	0.74	0.21	0.00	0.00	0.00	0.00	1.27	1.18	100.00	8.50	10.18	119	742	95	0	0	0	0	0	956	173.46	4.93	1.88	5.67	14.24	6.85	11.73	1.83	20.29	21.55
6/8/2020 10:21:17 AM	0.26	0.63	0.08	0.14	0.00	0.00	0.00	1.27	1.12	100.00	8.57	10.18	137	630	37	4	0	0	0	0	809	173.37	5.01	1.84	5.36	14.25	6.90	11.88	1.84	20.26	21.54
6/8/2020 10:21:19 AM	0.17	0.62	0.05	0.15	0.00	0.00	0.00	1.28	0.99	100.00	8.62	10.14	91	617	24	5	0	0	0	0	736	173.81	4.92	1.78	5.20	14.13	6.79	11.54	1.84	20.24	21.55
6/8/2020 10:21:22 AM	0.10	0.65	0.12	0.08	0.00	0.00	0.00	1.25	0.95	100.00	8.66	10.07	53	650	53	2	0	0	0	0	759	173.75	4.78	1.78	5.21	13.79	6.62	11.11	1.85	20.22	21.49
6/8/2020 10:21:24 AM	0.08	0.65	0.16	0.07	0.00	0.00	0.00	1.26	0.96	100.00	8.69	9.97	41	649	71	2	0	0	0	0	764	173.65	4.85	1.75	5.19	13.89	6.63	11.23	1.85	20.18	21.47
6/8/2020 10:21:26 AM	0.16	0.63	0.10	0.11	0.00	0.00	0.00	1.26	0.99	100.00	8.72	9.94	83	630	43	3	0	0	0	0	759	173.60	4.84	1.82	5.22	13.94	6.66	11.36	1.85	20.14	21.43
6/8/2020 10:21:29 AM	0.15	0.65	0.14	0.06	0.00	0.00	0.00	1.27	0.99	100.00	8.75	9.99	77	647	64	2	0	0	0	0	789	173.54	4.81	1.81	5.22	14.02	6.54	11.37	1.86	20.12	21.45
6/8/2020 10:21:31 AM	0.19	0.68	0.24	0.00	0.00	0.00	0.00	1.25	1.11	100.00	8.80	9.99	100	676	109	0	0	0	0	0	886	173.83	4.89	1.79	5.36	14.03	6.59	11.60	1.86	20.09	21.43
6/8/2020 10:21:33 AM	0.15	0.55	0.00	0.15	0.00	0.00	0.00	1.27	0.85	100.00	8.87	9.95	79	549	0	4	0	0	0	0	633	173.78	4.66	1.60	4.74	13.84	6.51	11.11	1.87	20.05	21.42
6/8/2020 10:21:36 AM	0.10	0.56	0.00	0.15	0.00	0.00	0.00	1.27	0.81	100.00	8.93	9.76	52	563	0	4	0	0	0	0	619	173.39	4.61	1.68	4.75	13.84	6.53	10.99	1.87	20.03	21.42
6/8/2020 10:21:38 AM	0.00	0.52	0.00	0.15	0.00	0.00	0.00	1.26	0.67	100.00	9.00	9.72	0	516	0	5	0	0	0	0	521	173.17	4.59	1.69	4.46	13.62	6.23	10.54	1.88	19.98	21.39
6/8/2020 10:21:41 AM	0.02	0.56	0.00	0.11	0.00	0.00	0.00	1.29	0.70	100.00	9.07	9.59	13	559	0	3	0	0	0	0	575	171.76	4.56	1.63	4.67	13.82	6.24	10.73	1.89	19.96	21.37
6/8/2020 10:21:43 AM	0.14	0.54	0.00	0.18	0.00	0.00	0.00	1.27	0.86	100.00	9.11	9.41	74	543	0	5	0	0	0	0	622	170.76	4.74	1.78	4.85	13.88	6.48	11.20	1.89	19.93	21.34
6/8/2020 10:21:45 AM	0.00	0.61	0.22	0.06	0.00	0.00	0.00	1.29	0.90	100.00	9.18	9.58	0	615	101	2	0	0	0	0	717	170.79	5.00	1.68	5.01	14.18	6.51	11.48	1.90	19.90	21.34
6/8/2020 10:21:48 AM	0.08	0.51	0.00	0.16	0.00	0.00	0.00	1.27	0.75	100.00	9.25	9.58	43	512	0	5	0	0	0	0	560	170.96	4.63	1.69	4.60	13.80	6.26	10.98	1.91	19.86	21.32
6/8/2020 10:21:50 AM	0.13	0.57	0.00	0.13	0.00	0.00	0.00	1.27	0.83	100.00	9.33	9.52	68	574	0	4	0	0	0	0	646	170.94	4.55	1.68	4.77	13.84	6.52	10.99	1.91	19.83	21.29
6/8/2020 10:21:52 AM	0.07	0.58	0.02	0.12	0.00	0.00	0.00	1.28	0.78	100.00	9.40	9.39	36	578	10	4	0	0	0	0	627	170.28	4.64	1.69	4.84	13.82	6.36	10.89	1.92	19.80	21.29
6/8/2020 10:21:55 AM	0.05	0.58	0.00	0.10	0.00	0.00	0.00	1.28	0.73	100.00	9.44	9.22	26	585	0	3	0	0	0	0	613	170.79	4.53	1.61	4.75	13.82	6.33	10.72	1.92	19.77	21.20
6/8/2020 10:21:57 AM	0.01	0.55	0.00	0.10	0.00	0.00	0.00	1.29	0.66	100.00	9.50	9.45	3	549	0	3	0	0	0	0	555	170.99	4.45	1.55	4.51	13.77	6.24	10.62	1.93	19.75	21.22
6/8/2020 10:22:00 AM	0.00	0.60	0.00	0.07	0.00	0.00	0.00	1.28	0.67	100.00	9.59	9.59	0	602	0	2	0	0	0	0	604	170.79	4.50	1.69	4.62	13.78	6.28	10.30	1.94	19.71	21.20
6/8/2020 10:22:02 AM	0.00	0.57	0.00	0.12	0.00	0.00	0.00	1.25	0.69	100.00	9.68	9.30	1	568	0	4	0	0	0	0	573	169.96	4.45	1.66	4.67	13.44	6.29	10.40	1.95	19.67	21.20
6/8/2020 10:22:04 AM	0.00	0.56	0.00	0.12	0.00	0.00	0.00	1.28	0.69	100.00	9.76	9.13	0	563	0	4	0	0	0	0	567	169.87	4.49	1.61	4.57	13.72	6.40	10.60	1.96	19.67	21.15
6/8/2020 10:22:07 AM	0.00	0.58	0.00	0.15	0.00	0.00	0.00	1.28	0.72	100.00	9.83	9.08	0	576	0	4	0	0	0	0	581	168.88	4.64	1.74	4.74	13.85	6.47	10.73	1.96	19.63	21.10
6/8/2020 10:22:09 AM	0.05	0.61	0.01	0.12	0.00	0.00	0.00	1.30	0.80	100.00	9.93	9.02	29	615	6	3	0	0	0	0	653	167.34	4.69	1.74	5.00	14.02	6.49	10.98	1.97	19.59	21.13
6/8/2020 10:22:12 AM	0.16	0.60	0.00	0.08	0.00	0.00	0.00	1.32	0.85	100.00	10.01	8.90	85	605	0	2	0	0	0	0	692	161.56	4.60	1.65	4.85	14.37	6.54	11.33	1.98	19.56	21.10
6/8/2020 10:22:14 AM	0.23	0.61	0.01	0.13	0.00	0.00	0.00	1.32	0.97	100.00	10.11	8.80	120	610	3	4	0	0	0	0	737	157.60	4.88	1.75	5.15	14.50	6.71	11.75	1.99	19.54	21.09
6/8/2020 10:22:16 AM	0.31	0.65	0.02	0.14	0.00	0.00	0.00	1.27	1.12	100.00	10.21	8.69	165	650	10	4	0	0	0	0	830	152.68	4.89	1.66	5.35	14.16	7.04	11.71	2.00	19.50	21.08
