Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/23/2020 12:44:06 PM	0.00	1.26	0.00	2.65	0.00	0.00	0.00	0.42	3.91	100.00	8.55	13.39	0	1260	0	80	0	0	0	0	1340	172.54	15.51	6.17	12.73	11.43	18.21	11.55	1.84	23.80	22.95
9/23/2020 12:44:08 PM	0.00	1.29	0.00	1.83	0.00	0.00	0.00	0.55	3.12	100.00	8.62	13.20	0	1287	0	55	0	0	0	0	1342	168.31	11.85	5.47	12.19	10.55	14.16	10.42	1.84	23.76	22.94
9/23/2020 12:44:11 PM	0.00	1.22	0.00	2.12	0.00	0.00	0.00	0.52	3.34	100.00	8.67	13.18	0	1222	0	64	0	0	0	0	1285	168.40	12.91	6.05	12.29	10.92	15.16	11.04	1.85	23.74	22.95
9/23/2020 12:44:13 PM	0.00	1.22	0.00	1.94	0.00	0.00	0.00	0.54	3.17	100.00	8.70	13.25	0	1224	0	58	0	0	0	0	1283	167.65	12.14	5.38	11.85	10.71	14.66	10.70	1.85	23.74	22.94
9/23/2020 12:44:15 PM	0.00	1.24	0.00	2.01	0.00	0.00	0.00	0.52	3.25	100.00	8.72	12.95	0	1241	0	60	0	0	0	0	1301	166.92	12.30	5.44	12.11	10.60	14.97	10.86	1.85	23.70	22.91
9/23/2020 12:44:18 PM	0.00	1.40	0.00	2.22	0.00	0.00	0.00	0.47	3.62	100.00	8.73	12.46	0	1401	0	67	0	0	0	0	1468	167.27	13.69	5.78	13.06	10.88	16.59	10.90	1.86	23.67	22.94
9/23/2020 12:44:20 PM	0.00	1.20	0.00	1.71	0.00	0.00	0.00	0.56	2.92	100.00	8.77	12.62	0	1202	0	51	0	0	0	0	1254	166.19	11.05	5.00	11.50	10.33	13.50	10.30	1.86	23.65	22.99
9/23/2020 12:44:22 PM	0.00	1.09	0.00	1.91	0.00	0.00	0.00	0.53	2.99	100.00	8.80	12.93	0	1087	0	57	0	0	0	0	1144	165.91	11.61	5.46	11.14	10.41	13.96	10.52	1.86	23.63	22.90
9/23/2020 12:44:25 PM	0.00	1.33	0.00	1.97	0.00	0.00	0.00	0.54	3.30	100.00	8.84	12.94	0	1331	0	59	0	0	0	0	1390	165.13	12.23	5.72	12.75	10.71	14.82	11.01	1.87	23.60	22.89
9/23/2020 12:44:27 PM	0.00	1.17	0.00	2.08	0.00	0.00	0.00	0.51	3.25	100.00	8.87	13.04	0	1175	0	62	0	0	0	0	1237	164.03	12.83	5.57	12.11	10.62	14.71	10.84	1.87	23.57	22.91
9/23/2020 12:44:30 PM	0.00	1.12	0.00	1.82	0.00	0.00	0.00	0.56	2.94	100.00	8.91	13.18	0	1123	0	55	0	0	0	0	1177	164.91	11.33	4.63	11.32	10.38	13.76	10.79	1.87	23.54	22.92
9/23/2020 12:44:32 PM	0.00	1.47	0.00	2.14	0.00	0.00	0.00	0.50	3.61	100.00	8.98	13.23	0	1468	0	64	0	0	0	0	1532	164.71	13.05	6.45	13.62	10.91	16.09	11.20	1.88	23.52	22.94
9/23/2020 12:44:34 PM	0.00	1.25	0.00	1.84	0.00	0.00	0.00	0.56	3.09	100.00	9.06	12.83	0	1250	0	55	0	0	0	0	1306	165.34	11.40	5.35	12.08	10.51	14.10	10.86	1.89	23.47	22.89
9/23/2020 12:44:37 PM	0.00	1.00	0.00	1.59	0.00	0.00	0.00	0.58	2.59	100.00	9.11	12.60	0	1004	0	48	0	0	0	0	1051	165.96	9.82	4.21	9.96	10.00	12.77	10.22	1.89	23.47	22.92
9/23/2020 12:44:39 PM	0.00	1.01	0.13	1.18	0.00	0.00	0.00	0.62	2.32	100.00	9.16	12.73	0	1011	58	35	0	0	0	0	1104	165.67	8.66	3.84	9.48	9.74	11.11	9.61	1.90	23.43	22.91
9/23/2020 12:44:41 PM	0.00	0.96	0.00	1.53	0.00	0.00	0.00	0.60	2.49	100.00	9.20	12.68	0	962	0	46	0	0	0	0	1008	164.07	9.71	4.26	9.83	9.98	12.12	10.04	1.90	23.40	22.90
9/23/2020 12:44:44 PM	0.00	1.53	0.65	0.89	0.00	0.00	0.00	0.57	3.07	100.00	9.23	12.68	0	1529	293	27	0	0	0	0	1848	162.81	9.57	4.19	11.70	10.05	12.53	10.22	1.90	23.37	22.89
9/23/2020 12:44:46 PM	0.00	1.23	0.29	1.07	0.00	0.00	0.00	0.62	2.59	100.00	9.27	12.91	0	1226	131	32	0	0	0	0	1389	161.36	8.69	4.00	10.34	9.91	11.77	9.96	1.91	23.34	22.86
9/23/2020 12:44:49 PM	0.00	0.85	0.00	1.47	0.00	0.00	0.00	0.62	2.31	100.00	9.30	13.04	0	846	0	44	0	0	0	0	890	162.58	9.12	3.83	9.06	9.92	11.66	10.16	1.91	23.31	22.87
9/23/2020 12:44:51 PM	0.00	1.10	0.00	1.79	0.00	0.00	0.00	0.55	2.89	100.00	9.29	12.52	0	1098	0	54	0	0	0	0	1152	161.39	10.64	5.37	10.98	10.28	13.64	10.69	1.91	23.28	22.86
9/23/2020 12:44:53 PM	0.00	1.08	0.10	1.16	0.00	0.00	0.00	0.63	2.34	100.00	9.27	11.85	0	1080	46	35	0	0	0	0	1161	160.76	8.37	3.94	9.71	9.76	11.32	9.62	1.91	23.25	22.81
9/23/2020 12:44:56 PM	0.00	1.07	0.17	1.10	0.00	0.00	0.00	0.62	2.33	100.00	9.48	11.74	0	1070	76	33	0	0	0	0	1178	160.55	8.27	3.70	9.51	9.63	11.21	9.57	1.93	23.21	22.84
9/23/2020 12:44:58 PM	0.00	0.98	0.13	1.08	0.00	0.00	0.00	0.63	2.19	100.00	9.60	11.62	0	982	58	32	0	0	0	0	1072	161.30	7.93	3.57	9.01	9.58	10.82	9.51	1.94	23.19	22.82
9/23/2020 12:45:01 PM	0.00	1.02	0.13	1.00	0.00	0.00	0.00	0.63	2.15	100.00	9.68	11.43	0	1015	61	30	0	0	0	0	1106	162.01	7.70	3.40	8.94	9.43	10.70	9.17	1.95	23.15	22.85
9/23/2020 12:45:03 PM	0.00	1.05	0.19	0.93	0.00	0.00	0.00	0.64	2.16	100.00	9.72	11.42	0	1046	86	28	0	0	0	0	1160	161.90	7.64	3.44	9.00	9.51	10.54	9.16	1.95	23.12	22.85
9/23/2020 12:45:05 PM	0.00	1.13	0.35	0.97	0.00	0.00	0.00	0.61	2.45	100.00	9.75	11.62	0	1128	158	29	0	0	0	0	1315	161.70	8.21	3.80	9.69	9.69	11.09	9.85	1.96	23.09	22.84
9/23/2020 12:45:08 PM	0.00	1.02	0.37	0.91	0.00	0.00	0.00	0.61	2.30	100.00	9.81	11.84	0	1021	167	27	0	0	0	0	1215	160.62	7.93	3.36	8.97	9.46	10.60	9.63	1.96	23.03	22.77
9/23/2020 12:45:10 PM	0.00	1.12	0.30	0.88	0.00	0.00	0.00	0.63	2.30	100.00	9.87	11.83	0	1118	135	26	0	0	0	0	1279	160.32	7.81	3.63	9.38	9.60	10.69	9.40	1.97	23.01	22.84
9/23/2020 12:45:12 PM	0.00	0.88	0.00	1.26	0.00	0.00	0.00	0.62	2.14	100.00	9.96	11.81	0	885	0	38	0	0	0	0	922	160.34	8.18	3.44	8.75	9.50	11.08	9.52	1.98	22.97	22.79
9/23/2020 12:45:15 PM	0.00	1.07	0.21	1.13	0.00	0.00	0.00	0.63	2.41	100.00	10.06	11.70	0	1066	97	34	0	0	0	0	1197	159.38	8.51	3.94	9.69	9.86	11.27	9.98	1.99	22.93	22.77
9/23/2020 12:45:17 PM	0.00	1.07	0.28	1.00	0.00	0.00	0.00	0.61	2.35	100.00	10.12	11.68	0	1075	127	30	0	0	0	0	1232	159.71	8.09	3.50	9.34	9.57	11.06	9.66	1.99	22.90	22.77
9/23/2020 12:45:20 PM	0.00	1.21	0.42	0.88	0.00	0.00	0.00	0.62	2.51	100.00	10.17	11.81	0	1208	188	27	0	0	0	0	1422	159.08	8.25	3.64	9.87	9.79	11.25	9.83	2.00	22.86	22.76
9/23/2020 12:45:22 PM	0.00	1.15	0.60	0.76	0.00	0.00	0.00	0.62	2.52	100.00	10.23	11.90	0	1154	271	23	0	0	0	0	1447	158.96	7.96	3.33	9.41	9.80	10.95	10.29	2.00	22.82	22.75
9/23/2020 12:45:24 PM	0.00	1.09	0.48	0.75	0.00	0.00	0.00	0.64	2.32	100.00	10.31	11.92	0	1086	217	22	0	0	0	0	1325	158.74	7.57	3.26	8.98	9.71	10.47	9.86	2.01	22.79	22.71
9/23/2020 12:45:27 PM	0.00	1.19	0.56	0.72	0.00	0.00	0.00	0.62	2.47	100.00	10.39	11.84	0	1192	252	21	0	0	0	0	1465	158.55	7.65	3.38	9.46	9.63	10.85	9.93	2.02	22.75	22.72
9/23/2020 12:45:29 PM	0.00	1.06	0.35	0.84	0.00	0.00	0.00	0.65	2.25	100.00	10.48	11.69	0	1058	160	25	0	0	0	0	1243	158.62	7.46	3.26	8.91	9.66	10.65	9.78	2.03	22.72	22.71
9/23/2020 12:45:31 PM	0.00	1.02	0.38	0.70	0.00	0.00	0.00	0.65	2.10	100.00	10.57	11.57	0	1018	172	21	0	0	0	0	1211	158.37	6.93	2.95	8.37	9.49	10.04	9.42	2.04	22.68	22.70
9/23/2020 12:45:34 PM	0.00	1.00	0.47	0.69	0.00	0.00	0.00	0.64	2.17	100.00	10.63	11.54	0	1005	212	21	0	0	0	0	1238	158.36	7.19	3.11	8.46	9.50	9.93	9.60	2.04	22.64	22.67
9/23/2020 12:45:36 PM	0.00	1.02	0.51	0.67	0.00	0.00	0.00	0.64	2.19	100.00	10.68	11.71	0	1018	230	20	0	0	0	0	1268	158.33	6.95	3.08	8.44	9.45	10.02	9.77	2.05	22.60	22.67
9/23/2020 12:45:39 PM	0.00	1.02	0.37	0.82	0.00	0.00	0.00	0.65	2.21	100.00	10.73	12.04	0	1021	165	25	0	0	0	0	1210	158.28	7.27	3.36	8.75	9.60	10.36	9.80	2.05	22.58	22.65
9/23/2020 12:45:41 PM	0.00	1.01	0.31	0.92	0.00	0.00	0.00	0.64	2.24	100.00	10.78	12.28	0	1009	141	28	0	0	0	0	1178	158.86	7.56	3.72	9.00	9.69	10.46	9.92	2.06	22.53	22.66
9/23/2020 12:45:43 PM	0.00	1.00	0.38	0.86	0.00	0.00	0.00	0.65	2.23	100.00	10.84	12.37	0	996	173	26	0	0	0	0	1194	157.97	7.48	3.33	8.72	9.69	10.43	9.98	2.06	22.50	22.64
9/23/2020 12:45:46 PM	0.00	1.21	0.61	0.59	0.00	0.00	0.00	0.64	2.41	100.00	10.88	12.42	0	1209	272	18	0	0	0	0	1499	158.27	7.36	3.33	9.33	9.73	10.49	9.84	2.07	22.45	22.62
9/23/2020 12:45:48 PM	0.00	1.02	0.51	0.66	0.00	0.00	0.00	0.65	2.19	100.00	10.98	11.99	0	1020	229	20	0	0	0	0	1269	158.65	7.01	2.96	8.40	9.60	10.08	9.85	2.08	22.43	22.59
9/23/2020 12:45:51 PM	0.00	1.05	0.50	0.65	0.00	0.00	0.00	0.64	2.20	100.00	11.05	11.34	0	1048	225	19	0	0	0	0	1293	158.75	6.89	2.94	8.47	9.45	10.16	9.70	2.08	22.38	22.60
9/23/2020 12:45:53 PM	0.00	1.19	0.67	0.57	0.00	0.00	0.00	0.63	2.43	100.00	11.10	11.18	0	1185	303	17	0	0	0	0	1505	158.51	7.25	3.28	9.20	9.68	10.44	10.07	2.09	22.35	22.57
9/23/2020 12:45:55 PM	0.00	0.99	0.53	0.57	0.00	0.00	0.00	0.64	2.10	100.00	11.13	11.19	0	994	238	17	0	0	0	0	1250	158.72	6.61	2.84	8.09	9.35	9.68	9.56	2.09	22.32	22.57
9/23/2020 12:45:58 PM	0.00	1.01	0.59	0.63	0.00	0.00	0.00	0.66	2.23	100.00	11.13	11.30	0	1011	263	19	0	0	0	0	1294	158.85	6.95	2.94	8.35	9.70	10.08	10.21	2.09	22.29	22.55
9/23/2020 12:46:00 PM	0.00	0.99	0.48	0.74	0.00	0.00	0.00	0.65	2.21	100.00	11.15	11.51	0	992	214	22	0	0	0	0	1229	158.63	7.12	3.13	8.47	9.65	10.18	10.05	2.09	22.24	22.57
9/23/2020 12:46:02 PM	0.00	1.08	0.37	0.85	0.00	0.00	0.00	0.66	2.30	100.00	11.16	11.75	0	1078	166	26	0	0	0	0	1270	158.81	7.34	3.34	9.02	9.78	10.86	10.12	2.09	22.21	22.51
9/23/2020 12:46:05 PM	0.00	0.82	0.15	1.07	0.00	0.00	0.00	0.68	2.03	100.00	11.18	11.94	0	816	66	32	0	0	0	0	913	158.45	7.38	3.40	8.18	9.89	10.32	10.21	2.10	22.15	22.54
9/23/2020 12:46:07 PM	0.00	0.86	0.31	0.87	0.00	0.00	0.00	0.69	2.04	100.00	11.19	12.04	0	864	139	26	0	0	0	0	1029	158.32	7.04	3.05	7.99	9.85	10.09	10.19	2.10	22.12	22.50
9/23/2020 12:46:10 PM	0.00	1.07	0.64	0.60	0.00	0.00	0.00	0.68	2.31	100.00	11.20	12.16	0	1068	289	18	0	0	0	0	1375	158.99	7.14	3.24	8.71	10.07	10.09	10.50	2.10	22.09	22.48
9/23/2020 12:46:12 PM	0.00	1.06	0.59	0.66	0.00	0.00	0.00	0.66	2.31	100.00	11.21	12.34	0	1062	265	20	0	0	0	0	1347	158.87	7.10	3.33	8.77	9.79	10.20	10.32	2.10	22.05	22.48
9/23/2020 12:46:14 PM	0.00	1.16	0.67	0.65	0.00	0.00	0.00	0.65	2.48	100.00	11.22	12.43	0	1159	300	20	0	0	0	0	1479	158.56	7.55	3.38	9.28	9.95	10.64	10.49	2.10	22.02	22.44
9/23/2020 12:46:17 PM	0.00	1.01	0.43	0.73	0.00	0.00	0.00	0.67	2.17	100.00	11.25	12.42	0	1015	192	22	0	0	0	0	1229	158.79	6.97	2.95	8.42	9.78	10.31	10.02	2.10	21.97	22.45
9/23/2020 12:46:19 PM	0.00	0.98	0.40	0.74	0.00	0.00	0.00	0.68	2.12	100.00	11.29	12.34	0	978	178	22	0	0	0	0	1178	158.73	6.82	3.14	8.33	9.81	10.12	10.09	2.11	21.95	22.44
9/23/2020 12:46:21 PM	0.00	0.88	0.35	0.85	0.00	0.00	0.00	0.68	2.08	100.00	11.35	12.16	0	880	158	25	0	0	0	0	1064	158.55	6.96	3.05	8.04	9.79	10.14	10.28	2.11	21.90	22.43
9/23/2020 12:46:24 PM	0.00	0.92	0.34	0.82	0.00	0.00	0.00	0.68	2.07	100.00	11.37	11.94	0	917	153	24	0	0	0	0	1095	158.93	6.91	3.09	8.15	9.78	10.12	10.11	2.11	21.87	22.39
9/23/2020 12:46:26 PM	0.00	1.29	0.79	0.41	0.00	0.00	0.00	0.64	2.50	100.00	11.38	11.90	0	1295	358	12	0	0	0	0	1664	158.76	7.08	3.07	9.37	9.76	10.50	10.04	2.11	21.84	22.40
9/23/2020 12:46:29 PM	0.00	1.09	0.53	0.60	0.00	0.00	0.00	0.66	2.23	100.00	11.39	12.09	0	1093	240	18	0	0	0	0	1351	158.74	6.66	3.04	8.61	9.58	10.22	9.92	2.12	21.80	22.35
9/23/2020 12:46:31 PM	0.00	0.92	0.39	0.70	0.00	0.00	0.00	0.68	2.02	100.00	11.41	12.28	0	919	177	21	0	0	0	0	1117	158.99	6.66	2.78	7.88	9.69	9.86	9.89	2.12	21.77	22.34
9/23/2020 12:46:33 PM	0.00	1.19	0.98	0.41	0.00	0.00	0.00	0.71	2.57	100.00	11.44	12.36	0	1185	442	12	0	0	0	0	1640	158.78	6.96	2.99	8.96	10.51	10.54	11.69	2.12	21.73	22.38
9/23/2020 12:46:36 PM	0.00	1.18	0.87	0.54	0.00	0.00	0.00	0.73	2.59	100.00	11.47	12.39	0	1182	390	16	0	0	0	0	1588	158.81	7.31	2.99	9.11	10.79	10.97	11.85	2.12	21.70	22.33
9/23/2020 12:46:38 PM	0.00	1.00	0.58	0.62	0.00	0.00	0.00	0.67	2.20	100.00	11.49	12.30	0	1002	262	19	0	0	0	0	1282	158.46	6.84	2.91	8.26	9.74	10.01	10.24	2.13	21.66	22.33
9/23/2020 12:46:40 PM	0.00	1.05	0.58	0.58	0.00	0.00	0.00	0.68	2.21	100.00	11.52	12.29	0	1048	263	17	0	0	0	0	1328	159.00	6.75	3.03	8.43	9.87	9.99	10.23	2.13	21.63	22.29
9/23/2020 12:46:43 PM	0.00	1.10	0.52	0.67	0.00	0.00	0.00	0.68	2.29	100.00	11.56	12.31	0	1103	233	20	0	0	0	0	1356	158.86	6.91	3.48	8.95	9.92	10.36	10.35	2.13	21.59	22.29
9/23/2020 12:46:45 PM	0.00	1.00	0.44	0.74	0.00	0.00	0.00	0.68	2.18	100.00	11.59	12.25	0	997	199	22	0	0	0	0	1219	158.88	7.04	3.15	8.46	9.88	10.20	10.19	2.14	21.55	22.26
9/23/2020 12:46:48 PM	0.00	0.93	0.44	0.68	0.00	0.00	0.00	0.69	2.04	100.00	11.62	12.22	0	927	198	20	0	0	0	0	1145	158.71	6.58	2.93	7.94	9.75	9.80	10.08	2.14	21.52	22.24
9/23/2020 12:46:50 PM	0.00	0.94	0.48	0.57	0.00	0.00	0.00	0.68	1.99	100.00	11.65	12.17	0	943	217	17	0	0	0	0	1177	158.75	6.29	2.70	7.75	9.51	9.54	9.71	2.14	21.48	22.24
9/23/2020 12:46:52 PM	0.00	0.95	0.20	0.86	0.00	0.00	0.00	0.69	2.01	100.00	11.67	12.18	0	946	91	26	0	0	0	0	1063	158.41	6.85	3.32	8.34	9.79	10.12	9.75	2.14	21.45	22.21
9/23/2020 12:46:55 PM	0.00	1.03	0.49	0.66	0.00	0.00	0.00	0.68	2.18	100.00	11.69	12.23	0	1032	222	20	0	0	0	0	1273	158.71	6.86	3.10	8.48	9.81	10.12	10.10	2.15	21.41	22.21
9/23/2020 12:46:57 PM	0.00	0.94	0.36	0.78	0.00	0.00	0.00	0.68	2.08	100.00	11.71	12.27	0	944	160	23	0	0	0	0	1127	158.91	6.80	3.04	8.18	9.69	10.11	9.98	2.15	21.38	22.18
9/23/2020 12:47:00 PM	0.00	1.00	0.41	0.72	0.00	0.00	0.00	0.68	2.14	100.00	11.73	12.27	0	1000	186	22	0	0	0	0	1208	158.77	6.75	3.07	8.36	9.72	10.20	10.04	2.15	21.35	22.19
9/23/2020 12:47:02 PM	0.00	1.13	0.68	0.51	0.00	0.00	0.00	0.67	2.32	100.00	11.77	12.29	0	1134	305	15	0	0	0	0	1454	158.59	6.86	3.11	8.79	9.87	10.15	10.26	2.15	21.31	22.13
9/23/2020 12:47:04 PM	0.00	1.05	0.56	0.60	0.00	0.00	0.00	0.68	2.20	100.00	11.80	12.29	0	1049	251	18	0	0	0	0	1318	158.21	6.71	3.11	8.48	9.79	10.02	10.17	2.16	21.28	22.16
9/23/2020 12:47:07 PM	0.00	0.97	0.46	0.65	0.00	0.00	0.00	0.68	2.08	100.00	11.82	12.25	0	970	208	19	0	0	0	0	1197	158.53	6.59	2.88	8.06	9.68	9.88	9.95	2.16	21.24	22.14
9/23/2020 12:47:09 PM	0.00	0.92	0.38	0.75	0.00	0.00	0.00	0.69	2.05	100.00	11.86	12.24	0	919	170	22	0	0	0	0	1111	158.35	6.71	3.01	8.02	9.81	9.95	10.12	2.16	21.21	22.09
9/23/2020 12:47:11 PM	0.00	0.92	0.23	0.91	0.00	0.00	0.00	0.70	2.06	100.00	11.91	12.18	0	919	105	27	0	0	0	0	1051	158.33	6.94	3.19	8.27	9.97	10.42	10.27	2.17	21.19	22.10
9/23/2020 12:47:14 PM	0.00	0.96	0.32	0.84	0.00	0.00	0.00	0.69	2.12	100.00	11.99	11.91	0	960	143	25	0	0	0	0	1129	158.75	6.97	3.09	8.36	9.87	10.44	10.19	2.17	21.15	22.10
9/23/2020 12:47:16 PM	0.00	1.01	0.44	0.66	0.00	0.00	0.00	0.68	2.11	100.00	12.03	11.65	0	1012	198	20	0	0	0	0	1230	158.75	6.67	3.04	8.32	9.73	10.01	9.91	2.18	21.12	22.05
9/23/2020 12:47:19 PM	0.00	0.94	0.44	0.63	0.00	0.00	0.00	0.69	2.02	100.00	12.06	11.50	0	940	200	19	0	0	0	0	1159	158.86	6.41	2.78	7.85	9.66	9.75	9.93	2.18	21.08	22.01
9/23/2020 12:47:21 PM	0.00	0.99	0.48	0.54	0.00	0.00	0.00	0.69	2.01	100.00	12.09	11.57	0	988	216	16	0	0	0	0	1221	158.56	6.18	2.76	7.90	9.65	9.65	9.81	2.18	21.05	22.01
9/23/2020 12:47:23 PM	0.00	1.23	0.72	0.31	0.00	0.00	0.00	0.67	2.25	100.00	12.12	11.70	0	1225	324	9	0	0	0	0	1559	158.93	6.30	2.76	8.68	9.66	9.91	9.68	2.19	21.02	22.00
9/23/2020 12:47:26 PM	0.00	0.88	0.31	0.75	0.00	0.00	0.00	0.69	1.94	100.00	12.16	11.77	0	879	140	22	0	0	0	0	1041	158.30	6.52	2.63	7.65	9.64	9.90	9.81	2.19	20.99	21.98
9/23/2020 12:47:28 PM	0.00	0.97	0.43	0.69	0.00	0.00	0.00	0.68	2.09	100.00	12.20	11.89	0	970	196	21	0	0	0	0	1186	158.74	6.75	2.96	8.16	9.76	9.98	10.01	2.19	20.97	21.98
9/23/2020 12:47:31 PM	0.00	1.24	0.76	0.43	0.00	0.00	0.00	0.69	2.44	100.00	12.24	11.93	0	1241	344	13	0	0	0	0	1598	158.50	6.89	3.18	9.18	10.09	10.37	10.47	2.20	20.93	21.98
9/23/2020 12:47:33 PM	0.00	1.09	0.45	0.59	0.00	0.00	0.00	0.70	2.12	100.00	12.27	11.93	0	1086	201	18	0	0	0	0	1305	158.74	6.45	3.13	8.53	9.86	10.03	9.90	2.20	20.88	21.98
9/23/2020 12:47:35 PM	0.00	1.04	0.47	0.50	0.00	0.00	0.00	0.70	2.02	100.00	12.30	11.86	0	1043	214	15	0	0	0	0	1272	158.92	6.10	2.86	8.10	9.66	9.66	9.66	2.21	20.86	21.95
9/23/2020 12:47:38 PM	0.00	1.02	0.39	0.66	0.00	0.00	0.00	0.70	2.07	100.00	12.34	11.88	0	1021	177	20	0	0	0	0	1218	158.56	6.42	3.03	8.28	9.85	10.06	10.00	2.21	20.84	21.95
9/23/2020 12:47:40 PM	0.00	1.05	0.46	0.59	0.00	0.00	0.00	0.69	2.09	100.00	12.37	11.87	0	1047	207	18	0	0	0	0	1271	158.80	6.35	2.95	8.28	9.73	9.98	9.89	2.21	20.81	21.90
9/23/2020 12:47:42 PM	0.00	0.96	0.49	0.56	0.00	0.00	0.00	0.72	2.01	100.00	12.43	11.84	0	957	222	17	0	0	0	0	1196	158.62	6.22	2.64	7.76	9.89	9.69	10.14	2.22	20.77	21.90
9/23/2020 12:47:45 PM	0.00	1.10	0.44	0.62	0.00	0.00	0.00	0.71	2.16	100.00	12.50	11.88	0	1100	198	19	0	0	0	0	1316	158.81	6.55	3.12	8.62	9.99	10.25	10.06	2.22	20.74	21.86
9/23/2020 12:47:47 PM	0.00	1.00	0.38	0.66	0.00	0.00	0.00	0.69	2.04	100.00	12.56	11.71	0	1000	171	20	0	0	0	0	1191	158.76	6.46	2.96	8.18	9.66	9.95	9.74	2.23	20.71	21.84
9/23/2020 12:47:50 PM	0.00	1.04	0.51	0.54	0.00	0.00	0.00	0.71	2.09	100.00	12.58	11.43	0	1036	230	16	0	0	0	0	1282	158.53	6.43	2.76	8.15	9.87	9.87	9.98	2.23	20.68	21.80
9/23/2020 12:47:52 PM	0.00	0.90	0.40	0.61	0.00	0.00	0.00	0.69	1.90	100.00	12.61	11.46	0	899	178	18	0	0	0	0	1096	158.59	6.16	2.72	7.57	9.54	9.42	9.65	2.24	20.64	21.84
9/23/2020 12:47:54 PM	0.00	0.88	0.36	0.69	0.00	0.00	0.00	0.69	1.93	100.00	12.62	11.58	0	884	162	21	0	0	0	0	1067	158.92	6.31	2.75	7.64	9.61	9.68	9.85	2.24	20.62	21.84
9/23/2020 12:47:57 PM	0.00	1.02	0.49	0.55	0.00	0.00	0.00	0.69	2.05	100.00	12.68	11.60	0	1021	219	16	0	0	0	0	1256	158.63	6.27	2.91	8.11	9.70	9.73	9.83	2.24	20.59	21.80
9/23/2020 12:47:59 PM	0.00	1.11	0.69	0.40	0.00	0.00	0.00	0.67	2.20	100.00	12.72	11.48	0	1113	311	12	0	0	0	0	1435	158.86	6.34	2.95	8.42	9.68	9.69	9.96	2.25	20.55	21.79
9/23/2020 12:48:01 PM	0.00	0.95	0.39	0.55	0.00	0.00	0.00	0.72	1.89	100.00	12.75	11.45	0	951	175	17	0	0	0	0	1143	158.79	6.00	2.78	7.70	9.71	9.40	9.63	2.25	20.52	21.75
9/23/2020 12:48:04 PM	0.00	0.92	0.29	0.65	0.00	0.00	0.00	0.69	1.86	100.00	12.79	11.60	0	921	131	19	0	0	0	0	1071	158.73	5.98	2.77	7.65	9.46	9.57	9.42	2.25	20.49	21.73
9/23/2020 12:48:06 PM	0.00	0.94	0.27	0.64	0.00	0.00	0.00	0.71	1.85	100.00	12.85	11.72	0	940	121	19	0	0	0	0	1081	158.87	5.99	2.81	7.73	9.57	9.60	9.42	2.26	20.46	21.74
