Date,Depth_m,PAR,Chla_ugL
2019-07-08T09:42:19Z,9.53,0.12364,0.9618
2019-07-08T09:42:19Z,9.536,0.12367,0.9656
2019-07-08T09:42:19Z,9.541,0.12356,0.9541
2019-07-08T09:42:19Z,9.548,0.12359,0.9503
2019-07-08T09:42:19Z,9.553,0.12358,0.9122
2019-07-08T09:42:19Z,9.558,0.12353,0.8893
2019-07-08T09:42:19Z,9.56,0.12359,0.9007
2019-07-08T09:42:19Z,9.561,0.12362,0.8969
2019-07-08T09:42:19Z,9.564,0.12364,1.0838
2019-07-08T09:42:19Z,9.568,0.12368,1.0762
2019-07-08T09:42:19Z,9.571,0.1237,1.0762
2019-07-08T09:42:19Z,9.572,0.12366,1.0762
2019-07-08T09:42:19Z,9.572,0.12361,1.1182
2019-07-08T09:42:19Z,9.573,0.12361,1.0876
2019-07-08T09:42:19Z,9.574,0.12354,1.0915
2019-07-08T09:42:19Z,9.574,0.12362,1.0915
2019-07-08T09:42:19Z,9.577,0.12353,0.9198
2019-07-08T09:42:19Z,9.578,0.12353,0.8931
2019-07-08T09:42:19Z,9.581,0.12359,0.916
2019-07-08T09:42:19Z,9.582,0.12345,0.9007
2019-07-08T09:42:19Z,9.583,0.12354,0.8969
2019-07-08T09:42:19Z,9.585,0.12369,0.9045
2019-07-08T09:42:19Z,9.585,0.12369,0.8969
2019-07-08T09:42:19Z,9.585,0.12351,0.9312
2019-07-08T09:42:19Z,9.585,0.12375,0.8893
2019-07-08T09:42:19Z,9.586,0.12369,0.8588
2019-07-08T09:42:19Z,9.587,0.12356,0.8397
2019-07-08T09:42:19Z,9.588,0.1238,0.8244
2019-07-08T09:42:19Z,9.589,0.12363,0.8321
2019-07-08T09:42:19Z,9.59,0.12367,0.8244
2019-07-08T09:42:19Z,9.591,0.12369,0.8626
2019-07-08T09:42:19Z,9.591,0.12352,0.8702
2019-07-08T09:42:19Z,9.592,0.12352,0.8397
2019-07-08T09:42:19Z,9.592,0.12354,0.8549
2019-07-08T09:42:19Z,9.593,0.12352,0.8435
2019-07-08T09:42:19Z,9.594,0.12353,0.8588
2019-07-08T09:42:19Z,9.597,0.12368,0.8473
2019-07-08T09:42:19Z,9.6,0.12358,0.7558
2019-07-08T09:42:19Z,9.602,0.12342,0.771
2019-07-08T09:42:19Z,9.603,0.12357,0.7977
2019-07-08T09:42:19Z,9.604,0.12366,0.7977
2019-07-08T09:42:19Z,9.605,0.12348,0.8778
2019-07-08T09:42:19Z,9.607,0.12341,0.8473
2019-07-08T09:42:19Z,9.61,0.12352,0.8702
2019-07-08T09:42:19Z,9.614,0.12363,0.8321
2019-07-08T09:42:19Z,9.616,0.12359,1.0838
2019-07-08T09:42:19Z,9.617,0.12354,1.0915
2019-07-08T09:42:19Z,9.618,0.12369,1.0686
2019-07-08T09:42:19Z,9.619,0.12356,1.1182
2019-07-08T09:42:19Z,9.623,0.12349,1.2097
2019-07-08T09:42:19Z,9.628,0.12357,1.2135
2019-07-08T09:42:19Z,9.633,0.1236,1.2021
2019-07-08T09:42:19Z,9.635,0.12358,1.1868
2019-07-08T09:42:19Z,9.635,0.12363,1.2021
2019-07-08T09:42:19Z,9.635,0.12365,1.5912
2019-07-08T09:42:19Z,9.637,0.1235,1.595
2019-07-08T09:42:19Z,9.64,0.12368,1.5988
2019-07-08T09:42:19Z,9.642,0.12361,1.5797
2019-07-08T09:42:19Z,9.645,0.12352,1.5759
2019-07-08T09:42:19Z,9.648,0.12358,1.5759
2019-07-08T09:42:19Z,9.649,0.12348,1.5683
2019-07-08T09:42:19Z,9.648,0.12355,1.5759
2019-07-08T09:42:19Z,9.65,0.12356,1.4653
2019-07-08T09:42:19Z,9.652,0.12359,1.4882
2019-07-08T09:42:19Z,9.655,0.12356,1.4691
2019-07-08T09:42:19Z,9.657,0.1236,1.4424
2019-07-08T09:42:19Z,9.659,0.12361,1.4348
2019-07-08T09:42:19Z,9.661,0.1235,1.4691
2019-07-08T09:42:19Z,9.663,0.12359,1.4577
2019-07-08T09:42:19Z,9.664,0.12366,1.4386
2019-07-08T09:42:19Z,9.667,0.12375,1.5721
2019-07-08T09:42:19Z,9.668,0.12354,1.5836
2019-07-08T09:42:19Z,9.669,0.1235,1.5645
2019-07-08T09:42:19Z,9.671,0.12363,1.553
2019-07-08T09:42:19Z,9.671,0.1237,1.6942
2019-07-08T09:42:19Z,9.673,0.12366,1.7285
2019-07-08T09:42:19Z,9.675,0.12344,1.6827
2019-07-08T09:42:19Z,9.677,0.12348,1.7133
2019-07-08T09:42:19Z,9.677,0.12353,1.7094
2019-07-08T09:42:19Z,9.678,0.12342,1.6942
2019-07-08T09:42:19Z,9.679,0.12349,1.7018
2019-07-08T09:42:19Z,9.68,0.12366,1.698
2019-07-08T09:42:19Z,9.681,0.12345,1.7056
2019-07-08T09:42:19Z,9.682,0.12362,1.7438
2019-07-08T09:42:19Z,9.682,0.1237,1.7323
2019-07-08T09:42:19Z,9.684,0.1235,1.759
2019-07-08T09:42:19Z,9.685,0.12358,1.7514
2019-07-08T09:42:19Z,9.685,0.12353,1.8315
2019-07-08T09:42:19Z,9.686,0.12371,1.8124
2019-07-08T09:42:19Z,9.687,0.12371,1.8392
2019-07-08T09:42:19Z,9.687,0.12364,1.801
2019-07-08T09:42:19Z,9.687,0.12358,1.8315
2019-07-08T09:42:19Z,9.688,0.12348,1.8048
2019-07-08T09:42:19Z,9.689,0.12353,1.8086
2019-07-08T09:42:19Z,9.69,0.12368,1.8315
2019-07-08T09:42:19Z,9.689,0.12362,1.7552
2019-07-08T09:42:19Z,9.69,0.12343,1.7476
