Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-17T10:51:51Z,2.044,20.749,1.9668,4.0589,36.015,32.948466,9.6926,108.181,8.228,296.5614,116.46,2.0789533404215526,0.03,998.0745,0
2019-06-17T10:51:51Z,2.051,20.7435,1.9458,4.0331,36.038,32.961752,9.7841,109.178,8.226,296.6643,115.42,2.080624319334561,0.031,998.0757,0
2019-06-17T10:51:51Z,2.059,20.7481,1.9311,4.0125,36.006,32.925966,9.8638,110.049,8.224,296.7535,114.18,2.0784451583684898,0.032,998.0747,0
2019-06-17T10:51:51Z,2.068,20.7499,1.9196,4.0397,35.977,32.896537,9.9337,110.821,8.223,296.8645,113.14,2.076583952899246,0.033,998.0744,0
2019-06-17T10:51:51Z,2.077,20.7376,1.9106,4.0665,35.936,32.859768,9.992,111.474,8.223,296.8884,112.24,2.0746616928373878,0.033,998.0771,0
2019-06-17T10:51:51Z,2.087,20.7255,1.9099,4.0422,35.937,32.862164,10.0344,111.951,8.222,296.8694,111.4,2.075300521218175,0.032,998.0797,0
2019-06-17T10:51:51Z,2.096,20.7172,1.9108,4.0083,36.007,32.92551,10.0578,112.208,8.221,296.8938,110.65,2.079984191635369,0.031,998.0815,0
2019-06-17T10:51:51Z,2.104,20.7112,1.9131,4.0164,36.081,32.991069,10.0708,112.347,8.22,296.9262,109.79,2.084805001677732,0.029,998.0828,0
2019-06-17T10:51:51Z,2.11,20.7152,1.903,4.0424,36.116,33.020212,10.0865,112.516,8.221,296.8307,108.83,2.0867572174212734,0.027,998.082,0
2019-06-17T10:51:51Z,2.117,20.7192,1.8836,4.0601,36.125,33.024018,10.0985,112.636,8.221,296.7713,107.97,2.0871162781473687,0.027,998.0811,0
2019-06-17T10:51:51Z,2.122,20.7153,1.8695,4.0341,36.146,33.037084,10.0982,112.611,8.22,296.8961,107.27,2.08859025082857,0.028,998.082,0
2019-06-17T10:51:51Z,2.128,20.7128,1.8537,3.9893,36.17,33.051265,10.0873,112.467,8.219,297.135,106.62,2.090181010877203,0.03,998.0827,0
2019-06-17T10:51:51Z,2.135,20.7114,1.8485,4.0099,36.198,33.068546,10.0662,112.208,8.218,297.4225,106.16,2.0919641407685385,0.033,998.083,0
2019-06-17T10:51:51Z,2.145,20.7042,1.8415,4.1197,36.262,33.119097,10.0355,111.841,8.217,297.5337,105.52,2.096233897209725,0.036,998.0846,0
2019-06-17T10:51:51Z,2.156,20.694,1.8118,4.2683,36.308,33.154761,10.0008,111.434,8.216,297.4471,104.35,2.0995467933562466,0.037,998.0868,0
2019-06-17T10:51:51Z,2.167,20.6836,1.785,4.3312,36.272,33.118975,9.9673,111.053,8.215,297.4076,103.26,2.0978413884633373,0.036,998.0891,0
2019-06-17T10:51:51Z,2.177,20.6732,1.7777,4.2909,36.215,33.067178,9.9343,110.686,8.213,297.3995,102.45,2.0948471612718373,0.032,998.0913,0
2019-06-17T10:51:51Z,2.186,20.6613,1.8009,4.2726,36.182,33.036187,9.9041,110.348,8.212,297.35,101.58,2.093396618210389,0.027,998.0939,0
2019-06-17T10:51:51Z,2.192,20.65,1.8404,4.2734,36.143,32.998108,9.881,110.082,8.211,297.325,101,2.0915482635392935,0.021,998.0964,0
2019-06-17T10:51:51Z,2.197,20.6468,1.8654,4.2687,36.132,32.98754,9.8648,109.901,8.211,297.355,100.95,2.0910273837601285,0.016,998.0971,0
2019-06-17T10:51:51Z,2.198,20.65,1.8697,4.2807,36.179,33.035332,9.8568,109.826,8.212,297.3687,101.08,2.0937573960475104,0.014,998.0964,0
2019-06-17T10:51:51Z,2.199,20.6503,1.8744,4.3531,36.211,33.068268,9.8585,109.856,8.212,297.3191,101.15,2.0957067791020108,0.014,998.0964,0
2019-06-17T10:51:51Z,2.2,20.643,1.9045,4.4885,36.148,33.005004,9.8699,109.965,8.211,297.2712,101.21,2.0921924701879653,0.016,998.0979,0
2019-06-17T10:51:51Z,2.203,20.6401,1.931,4.5092,36.057,32.905015,9.8892,110.129,8.21,297.3055,101.34,2.086747225419936,0.02,998.0985,0
2019-06-17T10:51:51Z,2.211,20.6516,1.934,4.4387,36.047,32.874678,9.9102,110.299,8.21,297.3903,101.22,2.0855805623193775,0.024,998.096,0
2019-06-17T10:51:51Z,2.221,20.662,1.9678,4.4891,36.08,32.892018,9.922,110.392,8.209,297.436,100.62,2.0871046761897287,0.028,998.094,0
2019-06-17T10:51:51Z,2.23,20.6545,2.044,4.6263,36.049,32.860798,9.917,110.329,8.208,297.4273,99.89,2.085563365533361,0.029,998.0955,0
2019-06-17T10:51:51Z,2.237,20.6268,2.092,4.7211,35.931,32.751047,9.899,110.119,8.207,297.3713,99.36,2.079652476370369,0.029,998.1014,0
2019-06-17T10:51:51Z,2.243,20.5897,2.0978,4.7503,35.826,32.643862,9.876,109.829,8.206,297.3614,98.953,2.0749834017845354,0.028,998.1093,0
2019-06-17T10:51:51Z,2.25,20.5688,2.0967,4.7498,35.774,32.580194,9.852,109.513,8.206,297.3935,98.465,2.0727891600844592,0.025,998.1139,0
2019-06-17T10:51:51Z,2.257,20.5741,2.0959,4.8136,35.763,32.552363,9.8277,109.191,8.205,297.4156,97.893,2.07185991488735,0.023,998.1127,0
2019-06-17T10:51:51Z,2.262,20.5763,2.0969,4.9319,35.795,32.561175,9.7952,108.768,8.205,297.4571,97.461,2.073720182075403,0.021,998.1122,0
2019-06-17T10:51:51Z,2.267,20.5547,2.1007,4.9999,35.818,32.559796,9.7494,108.193,8.205,297.4642,97.307,2.0761673728040315,0.019,998.1169,0
2019-06-17T10:51:51Z,2.272,20.53,2.0987,5.0129,35.811,32.535651,9.6999,107.592,8.204,297.4158,97.407,2.0769208275135846,0.017,998.1221,0
2019-06-17T10:51:51Z,2.276,20.509,2.1241,4.9261,35.808,32.523063,9.6526,107.038,8.203,297.4744,97.533,2.077743535115824,0.015,998.1265,0
2019-06-17T10:51:51Z,2.278,20.4804,2.191,4.7698,35.828,32.534507,9.6048,106.488,8.202,297.6559,97.548,2.080347920587456,0.012,998.1326,0
2019-06-17T10:51:51Z,2.281,20.4428,2.232,4.6958,35.853,32.547087,9.5583,105.943,8.202,297.7179,97.625,2.0836970284079084,0.01,998.1405,0
2019-06-17T10:51:51Z,2.285,20.4175,2.2379,4.6867,35.875,32.548233,9.5213,105.477,8.202,297.6217,97.798,2.086272857793673,0.009,998.1458,0
2019-06-17T10:51:51Z,2.287,20.4075,2.287,4.6929,35.898,32.548342,9.4973,105.151,8.201,297.5242,97.977,2.088174043493589,0.009,998.148,0
2019-06-17T10:51:51Z,2.288,20.4002,2.3841,4.7044,35.909,32.548374,9.4824,104.96,8.199,297.5717,98.155,2.089205318903621,0.009,998.1496,0
2019-06-17T10:51:51Z,2.29,20.3916,2.4494,4.6944,35.906,32.5486,9.4763,104.9,8.199,297.6804,98.173,2.0894358843821164,0.009,998.1513,0
2019-06-17T10:51:51Z,2.293,20.3607,2.4785,4.7037,35.9,32.55108,9.4837,105.007,8.199,297.7191,98.152,2.090560053231617,0.008,998.1578,0
2019-06-17T10:51:51Z,2.295,20.3215,2.6238,4.7836,35.917,32.578371,9.5071,105.299,8.198,297.7817,98.432,2.0935091626167752,0.008,998.1662,0
2019-06-17T10:51:51Z,2.297,20.3087,2.8975,4.8743,35.949,32.624742,9.5424,105.739,8.196,297.7493,98.954,2.0961084550874443,0.008,998.1689,0
2019-06-17T10:51:51Z,2.299,20.318,3.0649,4.9148,35.97,32.667543,9.5822,106.248,8.196,297.5003,99.345,2.096955033086282,0.007,998.1669,0
2019-06-17T10:51:51Z,2.3,20.3308,3.1913,5.0117,35.994,32.715148,9.6191,106.733,8.195,297.3518,99.477,2.0978166564589538,0.006,998.1642,0
2019-06-17T10:51:51Z,2.301,20.3454,4.374,5.9807,36.012,32.756146,9.6472,107.118,8.194,297.4162,99.869,2.0982195948449642,0.005,998.1612,0
2019-06-17T10:51:51Z,2.303,20.3673,6.5356,7.7502,36.017,32.782513,9.6662,107.393,8.194,297.4187,100.65,2.0974647810942186,0.005,998.1566,0
2019-06-17T10:51:51Z,2.305,20.4023,7.7307,8.7415,35.994,32.780131,9.6772,107.572,8.194,297.2952,101.51,2.0943475180997386,0.005,998.1492,0
2019-06-17T10:51:51Z,2.306,20.442,7.9429,8.9869,35.92,32.72738,9.6798,107.644,8.193,297.1283,102.46,2.087864198014151,0.004,998.1408,0
2019-06-17T10:51:51Z,2.307,20.4754,8.9459,10.4219,35.83,32.652415,9.6762,107.622,8.192,297.0354,103.41,2.0807107578357757,0.002,998.1338,0
2019-06-17T10:51:51Z,2.308,20.5073,10.754,12.9838,35.75,32.571801,9.67,107.532,8.192,297.0324,104.09,2.0742560714614884,-0.001,998.1271,0
2019-06-17T10:51:51Z,2.308,20.5325,11.736,14.3343,35.709,32.514201,9.665,107.414,8.191,297.0056,103.67,2.0705287644564874,-0.002,998.1217,0
2019-06-17T10:51:51Z,2.307,20.5553,11.828,14.4287,35.759,32.527088,9.6611,107.274,8.191,296.9694,101.48,2.072511854502245,-0.001,998.1169,0
2019-06-17T10:51:51Z,2.304,20.5684,11.8759,14.5185,35.88,32.600648,9.6557,107.108,8.19,296.8527,98.499,2.0793198078305357,0,998.114,0
2019-06-17T10:51:51Z,2.301,20.5562,12.2721,15.1575,36.017,32.705494,9.6482,106.969,8.189,296.7132,96.607,2.0883273494181274,0.001,998.1166,0
2019-06-17T10:51:51Z,2.302,20.5265,12.9938,16.2565,36.088,32.779384,9.6399,106.903,8.188,296.7454,96.729,2.0941281817624944,0.004,998.1229,0
2019-06-17T10:51:51Z,2.307,20.4797,13.3547,16.7946,36.094,32.795991,9.6359,106.891,8.188,296.8121,98.583,2.0967625784707207,0.005,998.1329,0
